,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BELL,EQUITY,7250000000.0,121,0,5831395600,0,0,66163000,916260100,378554000,0,0,7192372700,0,0,0,0,108500,0,18800,0,0,127300
1,2022-02-25,BELL,EQUITY,7250000000.0,79,0,5831395600,0,0,67868500,914424600,378554000,0,0,7192242700,0,0,0,0,238500,0,18800,0,0,257300
2,2022-03-31,BELL,EQUITY,7250000000.0,68,0,5831645600,0,0,118681400,863267000,378554000,0,0,7192148000,0,0,0,0,352000,0,0,0,0,352000
3,2022-04-28,BELL,EQUITY,7250000000.0,177,0,6075334500,0,0,366485100,360056100,378554000,0,0,7180429700,0,511100,0,10770900,788300,0,0,0,0,12070300
4,2022-05-31,BELL,EQUITY,7250000000.0,378,0,6116340000,0,0,327277800,399708300,378554000,0,0,7221880100,0,0,0,26748600,460500,0,910800,0,0,28119900
5,2022-06-30,BELL,EQUITY,7250000000.0,600,0,5957366600,0,0,101148800,804328400,378554000,0,0,7241397800,0,0,0,8179400,122800,0,300000,0,0,8602200
6,2022-07-29,BELL,EQUITY,7250000000.0,300,0,5818410200,0,0,87906800,949232400,378554000,0,0,7234103400,0,255400,0,9407700,227800,0,6005700,0,0,15896600
7,2022-08-31,BELL,EQUITY,7250000000.0,242,0,5810424200,0,0,71163000,939604900,378554000,0,0,7199746100,0,1664000,0,41869400,714800,0,6005700,0,0,50253900
8,2022-09-30,BELL,EQUITY,7250000000.0,192,0,5814270400,0,0,71096400,930951800,378554000,99200,0,7194971800,0,1662000,0,46825700,544800,0,5995700,0,0,55028200
9,2022-10-31,BELL,EQUITY,7250000000.0,127,0,5793557200,0,0,113705800,933787200,378554000,99200,0,7219703400,0,0,0,23758100,542800,0,5995700,0,0,30296600
10,2022-11-30,BELL,EQUITY,7250000000.0,133,0,5796313900,0,0,258697900,801828900,378554000,99200,0,7235493900,0,0,0,7531200,979200,0,5995700,0,0,14506100
11,2022-12-30,BELL,EQUITY,7250000000.0,148,0,5775875700,0,0,227366700,850088600,378554000,99200,0,7231984200,0,100,0,11402200,617800,0,5995700,0,0,18015800
12,2023-01-31,BELL,EQUITY,7250000000.0,144,0,5774168700,0,0,191229100,867027600,378554000,114500,0,7211093900,0,0,0,32222600,687800,0,5995700,0,0,38906100
13,2023-02-28,BELL,EQUITY,7250000000.0,119,0,5775718700,0,0,200572600,876689000,378554000,114500,0,7231648800,0,0,0,11722700,632800,0,5995700,0,0,18351200
14,2023-03-31,BELL,EQUITY,7250000000.0,141,0,5714093700,0,0,185549700,879507200,378554000,114500,0,7157819100,0,202300,0,85279600,703300,0,5995700,0,0,92180900
15,2023-04-28,BELL,EQUITY,7250000000.0,130,0,5713464500,0,0,179082100,882394900,378554000,114500,0,7153610000,0,0,0,89861000,533300,0,5995700,0,0,96390000
16,2023-05-31,BELL,EQUITY,7250000000.0,106,0,5717431700,0,0,182741400,877185400,378554000,114500,0,7156027000,0,0,0,87344000,633300,0,5995700,0,0,93973000
17,2023-06-27,BELL,EQUITY,7250000000.0,115,0,5730457700,0,0,178854200,871428800,378554000,114500,0,7159409200,0,0,0,83950800,644300,0,5995700,0,0,90590800
18,2023-07-31,BELL,EQUITY,7250000000.0,122,0,5732190400,0,0,325251200,719501000,378554000,114500,0,7155611100,0,102500,0,87657400,633300,0,5995700,0,0,94388900
19,2023-08-31,BELL,EQUITY,7250000000.0,115,0,5734064100,0,0,324634500,721066700,378554000,114500,0,7158433800,0,0,0,84637200,933300,0,5995700,0,0,91566200
