,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-04-28,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,172000000000,0,94000000000,302000000000,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
1,2022-05-31,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,40000000000,0,528000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
2,2022-06-30,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,40000000000,0,528000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
3,2022-07-29,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,40000000000,0,528000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
4,2022-08-31,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,40000000000,0,528000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
5,2022-09-30,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,40000000000,0,528000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
6,2022-10-31,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,40000000000,0,528000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
7,2022-11-30,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,69000000000,0,499000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
8,2022-12-30,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,69000000000,0,499000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
9,2023-01-31,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,69000000000,0,394200000000,104800000000,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
10,2023-02-28,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,69000000000,0,499000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
11,2023-03-31,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,69000000000,0,499000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
12,2023-04-28,SMPPGD02ACN1,SUKUK,671000000000.0,1,20000000000,0,15000000000,69000000000,0,499000000000,0,68000000000,0,671000000000,0,0,0,0,0,0,0,0,0,0
