,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107591,0,142364500,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
1,2022-02-25,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107591,0,142364500,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
2,2022-03-31,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107591,0,142364500,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
3,2022-04-28,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107591,0,142364500,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
4,2022-05-31,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107591,0,142364500,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
5,2022-06-30,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107591,0,142364500,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
6,2022-07-29,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107591,0,142364500,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
7,2022-08-31,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107591,0,142364500,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
8,2022-09-30,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107591,0,142364500,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
9,2022-10-31,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107591,0,142364500,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
10,2022-11-30,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,71107091,0,142365000,0,0,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
11,2022-12-30,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,64582491,0,142365000,0,6524600,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
12,2023-01-31,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,64582491,0,142365000,0,6524600,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
13,2023-02-28,GREN,EQUITY,4694111791.0,328,0,1687926500,0,0,64582491,0,142365000,0,6524600,1901398591,0,0,0,0,582000,0,0,0,2791800000,2792382000
