,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,APIC,EQUITY,11766313488.0,1055,918288950,8781731280,0,0,193130368,590581557,603393891,12150000,0,11099276046,6198700,90822435,16515800,453140100,250,53324000,8339000,0,38697157,667037442
1,2022-02-25,APIC,EQUITY,11766313488.0,1155,769178950,8937038480,0,0,178055868,577908857,603393891,11350000,0,11076926046,6198700,91035235,16515800,467214700,250,56686600,12826500,0,38909657,689387442
2,2022-03-31,APIC,EQUITY,11766313488.0,1060,646308950,9039347780,0,0,190395668,568068957,629393891,11350000,0,11084865246,6198700,91166335,18354000,452845300,250,61094700,12951400,0,38837557,681448242
3,2022-04-28,APIC,EQUITY,11766313488.0,1095,660808950,9035792680,0,0,189631368,569583657,629393891,11350000,0,11096560546,6198700,91156535,18354000,442775100,250,59089800,12951400,0,39227157,669752942
4,2022-05-31,APIC,EQUITY,11766313488.0,1155,673058950,9011181880,0,0,175311168,565533657,629393891,10850000,0,11065329546,6198700,94430735,18354000,469778200,250,55730700,12950100,0,43541257,700983942
5,2022-06-30,APIC,EQUITY,11766313488.0,1010,653158950,9040899880,0,0,180037268,561517657,629393917,10850000,0,11075857672,8677000,97275435,22734755,437562800,250,61204100,13020400,0,49981076,690455816
6,2022-07-29,APIC,EQUITY,11766313488.0,1075,745324950,8951959180,0,0,176772868,562802557,629393917,10850000,0,11077103472,8677000,97699635,28531950,426967005,250,60288600,12807000,0,54238576,689210016
7,2022-08-31,APIC,EQUITY,11766313488.0,1195,654058950,9068556580,0,0,208402368,546142257,629393927,10150000,0,11116704082,9485300,25638635,28531950,460580005,250,59912500,12807000,0,52653766,649609406
8,2022-09-30,APIC,EQUITY,11766313488.0,1120,811058950,8939222980,0,0,204086768,526452657,629394025,10150000,0,11120365380,9485300,25577735,28122191,449241791,250,67539200,12807000,0,53174641,645948108
9,2022-10-31,APIC,EQUITY,11766313488.0,1145,803758950,8949402580,0,0,209501868,529992557,629394097,10150000,0,11132200052,9485300,22984835,27819691,437389819,15250,70705000,12807000,0,52906541,634113436
10,2022-11-30,APIC,EQUITY,11766313488.0,1120,770258950,8917480080,0,0,202905268,532613257,629394097,10150000,0,11062801652,9485300,22881835,27115591,427386919,250,69795800,12820400,0,134025741,703511836
