,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XDSG,MUTUAL FUND,10000000000.0,1005,0,0,0,0,16000,0,7284000,0,0,7300000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,XDSG,MUTUAL FUND,10000000000.0,1034,0,0,0,0,15900,0,7284100,0,0,7300000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,XDSG,MUTUAL FUND,10000000000.0,1073,0,0,0,0,15900,0,7284100,0,0,7300000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,XDSG,MUTUAL FUND,10000000000.0,1092,6000000,0,0,0,15800,0,7284200,0,0,13300000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,XDSG,MUTUAL FUND,10000000000.0,1027,11000000,0,0,0,15800,0,7284200,0,0,18300000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,XDSG,MUTUAL FUND,10000000000.0,1006,11000000,0,0,0,23900,0,7276100,0,0,18300000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,XDSG,MUTUAL FUND,10000000000.0,1015,11000000,0,0,0,24200,0,7275800,0,0,18300000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,XDSG,MUTUAL FUND,10000000000.0,1066,11000000,0,0,0,11600,0,7288400,0,0,18300000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,XDSG,MUTUAL FUND,10000000000.0,1092,6000000,0,0,0,11100,0,7288900,0,0,13300000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,XDSG,MUTUAL FUND,10000000000.0,1106,6000000,0,0,0,10600,0,89400,0,0,6100000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,XDSG,MUTUAL FUND,10000000000.0,1106,6000000,0,0,0,900,0,99100,0,0,6100000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,XDSG,MUTUAL FUND,10000000000.0,1106,6000000,0,0,0,900,0,99100,0,0,6100000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,XDSG,MUTUAL FUND,10000000000.0,906,6000000,0,0,0,1100,0,98900,0,0,6100000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XDSG,MUTUAL FUND,10000000000.0,1293,6000000,0,0,0,23000,0,77000,0,0,6100000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XDSG,MUTUAL FUND,10000000000.0,1389,6000000,0,0,0,23000,0,77000,0,0,6100000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XDSG,MUTUAL FUND,10000000000.0,1389,0,0,0,0,23000,0,77000,0,0,100000,0,0,0,0,0,0,0,0,0,0
