,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,IATA,EQUITY,11415812114.0,72,76100930,1361276880,50000,0,2543964427,158635100,1845305239,545,4000000,5989333121,0,3787538554,0,510579766,7972405,0,459305188,0,659603442,5424999355
1,2022-02-25,IATA,EQUITY,11415812114.0,179,69934130,1751878280,0,0,2585789627,160635100,451302039,545,0,5019539721,0,4814794254,0,510756466,3631705,0,450005188,0,615605142,6394792755
2,2022-03-31,IATA,EQUITY,11415812114.0,194,68934130,1722877780,0,0,2593429327,174983600,451302039,1950545,0,5013477421,0,4836874254,0,510666666,4742305,0,451255188,0,597316642,6400855055
3,2022-04-28,IATA,EQUITY,11415812114.0,202,68934130,1755951180,0,0,2879876727,172018300,512536939,545,1000000,5390317821,0,4345693654,0,639117366,4296905,0,450590088,0,584316642,6024014655
4,2022-05-31,IATA,EQUITY,11415812114.0,196,66934130,1711252680,0,0,2973102427,172018300,559131839,75545,2000000,5484514921,0,4348178554,4486400,531229566,4144105,4478200,450085188,0,587215542,5929817555
5,2022-06-30,IATA,EQUITY,11415812114.0,150,61934130,1717337780,0,0,2852495227,165418300,559132130,75545,2750000,5359143112,0,4170879254,31744809,579938966,3621305,4478200,451136188,0,813390642,6055189364
6,2022-07-29,IATA,EQUITY,11415812114.0,159,59434130,1711921880,0,0,2954662827,89418300,559132130,150545,0,5374719812,0,4211335754,47675382,586846866,3338105,13306918,451086197,0,726023442,6039612664
7,2022-08-31,IATA,EQUITY,11415812114.0,147,57634130,1676827480,0,0,3109471627,89418300,559132130,150545,1200000,5493834212,0,4111431354,47675382,556627466,3642005,13306918,451086197,0,736728942,5920498264
8,2022-09-30,IATA,EQUITY,11415812114.0,135,56434130,1636318080,0,0,3261033127,140618300,567191030,150545,2500000,5664245212,0,4048962454,38856582,520470266,4216205,9418618,438445197,0,689717942,5750087264
9,2022-10-31,IATA,EQUITY,11415812114.0,142,55434130,1568321880,0,0,3541703327,140618300,619553679,225545,0,5925856861,0,3765851454,10042233,518046866,5276305,7238018,407334597,0,774686142,5488475615
