,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-06-27,XMGB,MUTUAL FUND,10000000000.0,1001,18000000,0,0,100000000,24800,0,975200,0,0,119000000,0,0,0,0,0,0,0,0,0,0
1,2023-07-31,XMGB,MUTUAL FUND,10000000000.0,1002,18000000,0,0,100000000,32100,0,967900,0,0,119000000,0,0,0,0,0,0,0,0,0,0
2,2023-08-31,XMGB,MUTUAL FUND,10000000000.0,1000,18000000,0,0,100000000,38200,0,961800,0,0,119000000,0,0,0,0,0,0,0,0,0,0
3,2023-09-29,XMGB,MUTUAL FUND,10000000000.0,1001,18002600,0,0,100000000,31200,0,966200,0,0,119000000,0,0,0,0,0,0,0,0,0,0
4,2023-10-31,XMGB,MUTUAL FUND,10000000000.0,995,18002600,0,0,100000000,33600,0,963800,0,0,119000000,0,0,0,0,0,0,0,0,0,0
5,2023-11-30,XMGB,MUTUAL FUND,10000000000.0,1003,18002600,0,0,100000000,22100,0,975300,0,0,119000000,0,0,0,0,0,0,0,0,0,0
6,2023-12-29,XMGB,MUTUAL FUND,10000000000.0,1005,18005400,0,0,100000000,20800,0,973800,0,0,119000000,0,0,0,0,0,0,0,0,0,0
7,2024-01-31,XMGB,MUTUAL FUND,10000000000.0,1005,18002800,0,0,100000000,21800,0,975400,0,0,119000000,0,0,0,0,0,0,0,0,0,0
8,2024-02-29,XMGB,MUTUAL FUND,10000000000.0,1011,18002800,0,0,100000000,19300,0,977900,0,0,119000000,0,0,0,0,0,0,0,0,0,0
9,2024-03-28,XMGB,MUTUAL FUND,10000000000.0,1017,18002800,0,0,100000000,19300,0,977900,0,0,119000000,0,0,0,0,0,0,0,0,0,0
10,2024-04-30,XMGB,MUTUAL FUND,10000000000.0,1017,18002800,0,0,100000000,21200,0,976000,0,0,119000000,0,0,0,0,0,0,0,0,0,0
11,2024-05-31,XMGB,MUTUAL FUND,10000000000.0,1019,18002800,0,0,100000000,20900,0,976300,0,0,119000000,0,0,0,0,0,0,0,0,0,0
12,2024-06-28,XMGB,MUTUAL FUND,10000000000.0,1026,18002800,0,0,100000000,13100,0,984100,0,0,119000000,0,0,0,0,0,0,0,0,0,0
13,2024-07-31,XMGB,MUTUAL FUND,10000000000.0,1032,18002800,0,0,100000000,14000,0,983200,0,0,119000000,0,0,0,0,0,0,0,0,0,0
14,2024-08-30,XMGB,MUTUAL FUND,10000000000.0,1043,18002800,0,0,100000000,12600,0,984600,0,0,119000000,0,0,0,0,0,0,0,0,0,0
15,2024-09-30,XMGB,MUTUAL FUND,10000000000.0,1052,18002800,0,0,100000000,13100,0,984100,0,0,119000000,0,0,0,0,0,0,0,0,0,0
16,2024-10-31,XMGB,MUTUAL FUND,10000000000.0,1049,17527600,0,0,100000000,3600,0,1468800,0,0,119000000,0,0,0,0,0,0,0,0,0,0
17,2024-11-29,XMGB,MUTUAL FUND,10000000000.0,1049,17527600,0,0,100000000,6400,0,1466000,0,0,119000000,0,0,0,0,0,0,0,0,0,0
18,2024-12-30,XMGB,MUTUAL FUND,10000000000.0,1047,17527600,0,0,100000000,6900,0,1465500,0,0,119000000,0,0,0,0,0,0,0,0,0,0
