,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,LPGI,EQUITY,150000000.0,6225,0,132645500,0,0,12872700,0,1020000,0,0,146538200,0,0,0,295700,16600,510000,2138300,0,429200,3389800
1,2022-02-25,LPGI,EQUITY,150000000.0,8650,0,134835400,0,0,11874100,0,1020000,0,0,147729500,0,0,0,1046700,16600,510000,575200,0,50000,2198500
2,2022-03-31,LPGI,EQUITY,150000000.0,10100,0,135324100,0,0,10667300,0,1020000,0,0,147011400,0,0,0,2210700,16600,510000,129300,0,50000,2916600
3,2022-04-28,LPGI,EQUITY,150000000.0,9850,0,135336400,0,0,10626500,0,1020000,0,0,146982900,0,15000,0,2238700,16600,510000,114800,0,50000,2945100
4,2022-05-31,LPGI,EQUITY,150000000.0,9950,0,135337800,0,0,10623200,0,1020000,0,0,146981000,0,15000,0,2241500,16600,510000,113900,0,50000,2947000
5,2022-06-30,LPGI,EQUITY,150000000.0,10000,0,135346200,0,0,10614800,0,1020000,0,0,146981000,0,15000,0,2245100,16600,510000,110300,0,50000,2947000
6,2022-07-29,LPGI,EQUITY,150000000.0,5000,0,135355500,0,0,10621800,0,1020000,0,0,146997300,0,0,0,2248700,16600,510000,105400,0,50000,2930700
7,2022-08-31,LPGI,EQUITY,300000000.0,5000,0,270954500,0,0,21200100,0,2040000,0,0,294194600,0,0,0,4302200,33200,1020000,206000,0,100000,5661400
8,2022-09-30,LPGI,EQUITY,300000000.0,5000,0,271136900,0,0,21053900,0,2040000,0,0,294230800,0,0,0,4318100,33200,1020000,153900,0,100000,5625200
9,2022-10-31,LPGI,EQUITY,300000000.0,5300,0,271233200,0,0,20975000,0,2040000,0,0,294248200,0,0,0,4333400,33200,1020000,126200,0,100000,5612800
10,2022-11-30,LPGI,EQUITY,300000000.0,5600,0,271312900,0,0,20949300,0,2040000,0,0,294302200,0,0,0,4340700,33200,1020000,64900,0,100000,5558800
11,2022-12-30,LPGI,EQUITY,300000000.0,5850,0,271524000,0,0,20735200,0,2040000,0,0,294299200,0,0,0,4343700,33200,1020000,64900,0,100000,5561800
12,2023-01-31,LPGI,EQUITY,300000000.0,5875,0,271968100,0,0,20326000,0,2040000,0,0,294334100,0,0,0,4343200,33200,1020000,30500,0,100000,5526900
13,2023-02-28,LPGI,EQUITY,300000000.0,6000,0,272118000,0,0,20188900,0,2040000,0,0,294346900,0,0,0,4330400,33200,1020000,30500,0,100000,5514100
14,2023-03-31,LPGI,EQUITY,300000000.0,6300,143056800,84429300,0,0,20094300,0,2040000,0,0,249620400,44700000,0,0,4400800,33300,1020000,30500,0,100000,50284600
15,2023-04-28,LPGI,EQUITY,300000000.0,6375,143056800,84673000,0,0,19865000,0,2040000,0,0,249634800,44700000,0,0,4386500,33200,1020000,30500,0,100000,50270200
16,2023-05-31,LPGI,EQUITY,300000000.0,6400,143056800,80471900,0,0,27797800,0,2040000,0,0,253366500,44700000,0,0,652800,35200,1020000,30500,0,100000,46538500
17,2023-06-27,LPGI,EQUITY,300000000.0,6050,143056800,77189200,0,0,31651600,0,2039900,0,0,253937500,44700000,0,0,81800,35200,1020000,30500,0,100000,45967500
18,2023-07-31,LPGI,EQUITY,300000000.0,5850,178392700,69000000,0,0,4676800,0,2000000,0,0,254069500,44700000,0,0,81800,33200,1020000,500,0,0,45835500
19,2023-08-31,LPGI,EQUITY,300000000.0,5825,178392700,69000000,0,0,4677900,0,2000000,0,0,254070600,44700000,0,0,80700,33200,1020000,500,0,0,45834400
20,2023-09-29,LPGI,EQUITY,300000000.0,5300,178392700,69000000,0,0,4719900,0,2000000,0,0,254112600,44700000,0,0,78700,33200,1020000,500,0,0,45832400
21,2023-10-31,LPGI,EQUITY,300000000.0,4930,178392700,69000000,0,0,4719900,0,2000000,0,0,254112600,44700000,0,0,78700,33200,1020000,500,0,0,45832400
22,2023-11-30,LPGI,EQUITY,300000000.0,4180,178392700,69000000,0,0,4719900,0,2000000,0,0,254112600,44700000,0,0,78700,33200,1020000,500,0,0,45832400
23,2023-12-29,LPGI,EQUITY,300000000.0,4050,178392700,69000000,0,0,4720900,0,2000000,0,0,254113600,44700000,0,0,77700,33200,1020000,500,0,0,45831400
24,2024-01-31,LPGI,EQUITY,300000000.0,3430,178392700,69000000,0,0,4720900,0,2000000,0,0,254113600,44700000,0,0,77700,33200,1020000,500,0,0,45831400
25,2024-02-29,LPGI,EQUITY,300000000.0,3650,178392700,69000000,0,0,4720700,0,2000000,0,0,254113400,44700000,0,0,77900,33200,1020000,500,0,0,45831600
26,2024-03-28,LPGI,EQUITY,300000000.0,3660,178392700,69000000,0,0,4721000,0,2000000,0,0,254113700,44700000,0,0,77700,33200,1019900,500,0,0,45831300
27,2024-04-30,LPGI,EQUITY,300000000.0,3750,178392700,69000000,0,0,4718300,0,2000000,0,0,254111000,44700000,0,0,77700,33200,1019900,3200,0,0,45834000
28,2024-05-31,LPGI,EQUITY,300000000.0,3100,178392700,69000000,0,0,5245300,0,2000000,0,0,254638000,44700000,0,0,77700,33200,492900,3200,0,0,45307000
29,2024-06-28,LPGI,EQUITY,300000000.0,3240,178392700,69000000,0,0,5244900,0,2000000,0,0,254637600,44700000,0,0,77800,34100,492300,3200,0,0,45307400
30,2024-07-31,LPGI,EQUITY,300000000.0,3480,178392700,69000000,0,0,5280800,0,2000000,0,0,254673500,44700000,7200,0,77700,34100,449300,3200,0,0,45271500
31,2024-08-30,LPGI,EQUITY,300000000.0,3380,178392700,69000000,0,0,5729800,0,2000000,0,0,255122500,44700000,7200,0,78000,34100,0,3200,0,0,44822500
32,2024-09-30,LPGI,EQUITY,3000000000.0,376,1783927000,690000000,0,0,57301000,0,20000000,0,0,2551228000,447000000,72000,0,777000,341000,0,32000,0,0,448222000
33,2024-10-31,LPGI,EQUITY,3000000000.0,350,1783927000,690000000,0,0,57248600,0,20000000,0,0,2551175600,447000000,72000,0,829300,341100,0,32000,0,0,448274400
34,2024-11-29,LPGI,EQUITY,3000000000.0,368,1783927000,690000000,0,0,55203300,0,20000000,0,0,2549130300,447000000,110000,0,848800,341000,0,2019900,0,0,450319700
35,2024-12-30,LPGI,EQUITY,3000000000.0,322,1783927000,690000000,0,0,54602500,0,20000000,0,0,2548529500,447000000,110000,0,848800,341000,0,2620700,0,0,450920500
