,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TMAS,EQUITY,5705150000.0,1950,124746700,2922050,0,0,827115350,56925760,4825,0,0,1011714685,0,5787375,222150,23680605,46671100,2733075,63000,334800,445770,79937875
1,2022-02-25,TMAS,EQUITY,5705150000.0,1750,124746700,3069550,0,0,822003350,56917360,4825,0,0,1006741785,0,5787375,222150,30388505,46680900,971975,79300,334800,445770,84910775
2,2022-03-31,TMAS,EQUITY,5705150000.0,1550,124746700,2891250,0,0,832469850,56928460,4825,0,0,1017041085,0,5797675,222150,19568905,46666600,1036375,89300,490900,739570,74611475
3,2022-04-28,TMAS,EQUITY,5705150000.0,1900,124746700,4960350,0,0,834868350,56893260,4825,0,0,1021473485,0,5970575,629450,14044005,46670700,1033375,79300,490900,1260770,70179075
4,2022-05-31,TMAS,EQUITY,5705150000.0,3180,125087500,15708950,0,0,809254150,56718160,4825,0,0,1006773585,0,5955475,629450,26388690,46656900,2381590,99800,490900,2276170,84878975
5,2022-06-30,TMAS,EQUITY,5705150000.0,2690,125672800,16462850,0,0,811171950,55876360,5120,0,0,1009189080,0,5880575,3089435,18797453,46626800,2334732,1081500,490900,4162085,82463480
6,2022-07-29,TMAS,EQUITY,5705150000.0,2480,125672800,16262350,0,0,812769650,55887360,5057,0,0,1010597217,0,6061375,3526803,14973253,46656200,2631632,2024795,297900,4883385,81055343
7,2022-08-31,TMAS,EQUITY,5705150000.0,2430,125672800,3975504010,0,0,812191150,55881960,5057,0,0,4969254977,0,6136375,3560503,14684853,46656500,2826832,2237795,297900,5022385,81423143
8,2022-09-30,TMAS,EQUITY,5705150000.0,1585,125672800,3976746910,0,0,811649350,55815960,5057,0,0,4969890077,0,6441775,3560503,13577353,46654800,3293932,2110795,297900,4850985,80788043
9,2022-10-31,TMAS,EQUITY,5705150000.0,1795,125672800,3976779510,0,0,810025950,55815960,5057,0,0,4968299277,0,6102275,3361203,15525753,46654800,4059932,1667795,156100,4850985,82378843
10,2022-11-30,TMAS,EQUITY,5705150000.0,1905,125672800,3985352610,0,0,809653200,55815960,5157,0,0,4976499727,0,6004275,3061003,8210748,46654800,3572632,1667845,156100,4850990,74178393
11,2022-12-30,TMAS,EQUITY,5705150000.0,1945,125672800,3996160910,0,0,800092500,55815960,5157,0,0,4977747327,0,6093375,3061003,6602503,46664800,3834132,1667845,156100,4851035,72930793
12,2023-01-31,TMAS,EQUITY,5705150000.0,2520,125696800,3998998010,0,0,796358500,56115960,5157,0,0,4977174427,0,6089775,3146703,6881903,46669800,3743232,1965145,156100,4851035,73503693
13,2023-02-28,TMAS,EQUITY,5705150000.0,3340,125715100,3998032410,0,0,786551300,53995360,5232,0,0,4964299402,0,9904875,2974903,14781203,46668000,4208457,2612420,156100,5072760,86378718
14,2023-03-31,TMAS,EQUITY,5705150000.0,2990,125715100,3998022410,0,0,781943500,53925360,5232,0,0,4959611602,1100600,7106775,4132417,6201703,46661800,9888457,1679420,156100,14139246,91066518
15,2023-04-28,TMAS,EQUITY,5705150000.0,2880,125715100,3998024110,0,0,781715300,53835360,5232,0,0,4959295102,1100600,7175675,4132417,5975903,46643300,10376757,1680120,156100,14142146,91383018
16,2023-05-31,TMAS,EQUITY,57051500000.0,288,1257151000,39969863100,0,0,7831299300,534224700,52320,0,0,49592590420,11006000,71711750,40893870,57577930,466603000,105193570,17249200,1561000,142394460,914190780
17,2023-06-27,TMAS,EQUITY,57051500000.0,284,1257151000,39968653100,0,0,7830946600,534224700,48120,0,0,49591023520,11006000,71711750,38951980,53897030,466695000,109821070,17249290,1561000,144864560,915757680
