,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,24000000000,10000000000,5000000000,0,132000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,27000000000,10000000000,5000000000,0,129000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,27000000000,10000000000,5000000000,0,129000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,27000000000,10000000000,5000000000,0,129000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,29000000000,10000000000,5000000000,0,127000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,29000000000,10000000000,5000000000,0,127000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,29000000000,10000000000,5000000000,0,127000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,29000000000,10000000000,5000000000,0,127000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,33000000000,10000000000,5000000000,0,123000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,33000000000,10000000000,5000000000,0,123000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,33000000000,10000000000,5000000000,0,123000000000,50000000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,33000000000,10000000000,5000000000,0,122500000000,50500000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,33000000000,10000000000,5000000000,0,122500000000,50500000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,TELE01BCN3,CORPORATE BOND,231000000000.0,1,10000000000,33000000000,10000000000,5000000000,0,122500000000,50500000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,TELE01BCN3,CORPORATE BOND,231000000000.0,1,60000000000,33000000000,10000000000,5000000000,5000000000,67500000000,50500000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,TELE01BCN3,CORPORATE BOND,231000000000.0,1,60000000000,33000000000,10000000000,5000000000,5000000000,67500000000,50500000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,TELE01BCN3,CORPORATE BOND,231000000000.0,1,60000000000,33000000000,10000000000,5000000000,5000000000,67500000000,50500000000,0,0,231000000000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,TELE01BCN3,CORPORATE BOND,232156443750.0,1,60300444086,33165140168,10050189660,5024979185,5024979185,67837797218,50752914248,0,0,232156443750,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,TELE01BCN3,CORPORATE BOND,232156443750.0,1,60300444086,33165140168,10050189660,5024979185,5024979185,67837797218,50752914248,0,0,232156443750,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,TELE01BCN3,CORPORATE BOND,232156443750.0,1,60300444086,33165140168,10050189660,5024979185,5024979185,67837797218,50752914248,0,0,232156443750,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,TELE01BCN3,CORPORATE BOND,232156443750.0,1,60300444086,33165140168,10050189660,5024979185,5024979185,67837797218,50752914248,0,0,232156443750,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,TELE01BCN3,CORPORATE BOND,232156443750.0,1,60300444086,33165140168,10050189660,5024979185,5024979185,67837797218,50752914248,0,0,232156443750,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,TELE01BCN3,CORPORATE BOND,232156443750.0,1,60300444086,33165140168,10050189660,5024979185,5024979185,67837797218,50752914248,0,0,232156443750,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,TELE01BCN3,CORPORATE BOND,232156443750.0,1,60300444086,33165140168,10050189660,5024979185,5024979185,67837797218,50752914248,0,0,232156443750,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,TELE01BCN3,CORPORATE BOND,233318676946.0,1,60602276047,33331107067,10100630581,5050083422,5050083422,68177517981,51006978426,0,0,233318676946,0,0,0,0,0,0,0,0,0,0
25,2024-02-29,TELE01BCN3,CORPORATE BOND,233318676946.0,1,60602276047,15150482133,10100630581,5050083422,5050083422,68177517981,69187603360,0,0,233318676946,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,TELE01BCN3,CORPORATE BOND,233901973638.0,1,60753699867,22188338088,10125945659,5062682631,5062682630,61348015604,69360609159,0,0,233901973638,0,0,0,0,0,0,0,0,0,0
27,2024-04-30,TELE01BCN3,CORPORATE BOND,233901973638.0,1,60753699867,22276267887,10125945659,5062682631,5062682630,61260085805,69360609159,0,0,233901973638,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,TELE01BCN3,CORPORATE BOND,233901973638.0,1,60753699867,22276267887,10125945659,5062682631,5062682630,61260085805,69360609159,0,0,233901973638,0,0,0,0,0,0,0,0,0,0
29,2024-06-28,TELE01BCN3,CORPORATE BOND,234486728572.0,1,60905502248,40558000305,10151324022,5075313338,5075313337,61413291596,51307983726,0,0,234486728572,0,0,0,0,0,0,0,0,0,0
30,2024-07-31,TELE01BCN3,CORPORATE BOND,234486728572.0,1,60905502248,40558000305,10151324022,5075313338,5075313337,61413291596,51307983726,0,0,234486728572,0,0,0,0,0,0,0,0,0,0
31,2024-08-30,TELE01BCN3,CORPORATE BOND,234486728572.0,1,60905502248,40558000305,10151324022,5075313338,5075313337,61413291596,51307983726,0,0,234486728572,0,0,0,0,0,0,0,0,0,0
32,2024-09-30,TELE01BCN3,CORPORATE BOND,235072945393.0,1,61057766004,40659395306,10176702331,5088001621,5088001620,61566824824,51436253687,0,0,235072945393,0,0,0,0,0,0,0,0,0,0
