,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ADES,EQUITY,589896800.0,3430,0,1137700,58500,350,39467777,40000,411,25000,0,40729738,0,540501713,55200,6974324,116300,0,250000,0,247097,548144634
1,2022-02-25,ADES,EQUITY,589896800.0,3790,0,1091000,58500,350,39515677,31700,411,25000,0,40722638,0,540501713,55200,6981424,116300,0,250000,0,247097,548151734
2,2022-03-31,ADES,EQUITY,589896800.0,3680,0,986400,58500,350,39640777,16900,411,25000,0,40728338,0,540501713,55200,6975724,116300,0,250000,0,247097,548146034
3,2022-04-28,ADES,EQUITY,589896800.0,4280,0,960900,58500,350,39652677,16900,411,25000,0,40714738,0,540501713,55200,6975924,129700,0,250000,0,247097,548159634
4,2022-05-31,ADES,EQUITY,589896800.0,5875,0,776700,58500,350,39935777,16900,411,25000,0,40813638,0,540324413,87200,6990224,124200,19400,250000,0,265297,548060734
5,2022-06-30,ADES,EQUITY,589896800.0,6675,0,849200,58500,350,39642477,16900,411,0,0,40567838,0,540384813,113600,7122124,109000,57300,193000,0,326697,548306534
6,2022-07-29,ADES,EQUITY,589896800.0,6175,0,741500,58500,350,39653677,17100,411,0,0,40471538,0,540384813,159600,7199024,95400,57300,180000,0,326697,548402834
7,2022-08-31,ADES,EQUITY,589896800.0,6975,0,740400,58500,350,39849377,17100,411,0,0,40666138,0,540384813,159600,7006924,92900,57300,180000,0,326697,548208234
8,2022-09-30,ADES,EQUITY,589896800.0,7175,0,748000,58500,350,40033477,17100,411,0,0,40857838,0,540384813,159600,6796924,91900,76600,180000,0,326697,548016534
9,2022-10-31,ADES,EQUITY,589896800.0,7200,0,702400,58500,350,40012277,20000,411,0,0,40793938,0,540411613,159600,6815324,99900,87300,180000,0,326697,548080434
10,2022-11-30,ADES,EQUITY,589896800.0,7875,0,702800,58500,350,40052177,20000,411,0,0,40834238,0,540411613,159600,6769424,105500,87300,180000,0,326697,548040134
11,2022-12-30,ADES,EQUITY,589896800.0,7175,0,715800,58500,350,40150177,20000,411,0,0,40945238,0,540411613,159600,6671424,92500,87300,180000,0,326697,547929134
12,2023-01-31,ADES,EQUITY,589896800.0,7450,0,718300,58500,350,40188377,0,411,0,0,40965938,0,540411613,159600,6650724,92500,87300,180000,0,326697,547908434
13,2023-02-28,ADES,EQUITY,589896800.0,7075,0,357800,58500,350,40529577,0,411,0,0,40946638,0,540411613,159600,6667124,95400,87300,180000,0,326697,547927734
14,2023-03-31,ADES,EQUITY,589896800.0,7375,0,15800,58500,350,40827877,0,411,0,0,40902938,0,540411613,198200,6664424,103200,87300,180000,0,326697,547971434
15,2023-04-28,ADES,EQUITY,589896800.0,8275,0,28800,58500,350,40798277,0,411,0,0,40886338,0,540411613,198200,6658424,106900,87300,180000,0,345597,547988034
16,2023-05-31,ADES,EQUITY,589896800.0,8275,0,32300,58500,350,40674777,40000,411,0,0,40806338,0,540411613,198200,6668424,111400,87300,245500,0,345597,548068034
17,2023-06-27,ADES,EQUITY,589896800.0,8475,0,32700,58500,350,40795877,0,511,0,0,40887938,0,540360513,198200,6656824,92500,87300,245500,0,345597,547986434
18,2023-07-31,ADES,EQUITY,589896800.0,12900,0,30200,58500,350,40984177,0,411,0,0,41073638,0,540211613,198200,6680924,97100,87300,180000,0,345597,547800734
19,2023-08-31,ADES,EQUITY,589896800.0,11250,0,90100,58500,350,40905777,5600,411,0,0,41060738,0,540211613,219900,6647324,95700,111500,182000,0,345597,547813634
20,2023-09-29,ADES,EQUITY,589896800.0,10625,0,93700,58500,350,40858977,19500,411,0,0,41031438,0,540211613,219900,6675824,96500,111500,182000,0,345597,547842934
21,2023-10-31,ADES,EQUITY,589896800.0,10800,0,82100,58500,350,40929477,19500,411,0,0,41090338,0,540211613,219900,6616724,96700,111500,182000,0,345597,547784034
22,2023-11-30,ADES,EQUITY,589896800.0,9875,0,85200,58500,350,43236377,33900,411,0,0,43414738,0,540212713,187900,4322924,97000,111500,182000,0,345597,545459634
