,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ZBRA,EQUITY,2510706263.0,730,0,1820397150,300000,621,291632174,1120400,353175307,0,100000,2466725652,0,1400000,0,41303054,66,0,287000,0,0,42990120
1,2022-02-25,ZBRA,EQUITY,2510706263.0,690,0,1820143650,300000,621,287181074,1153900,353175307,0,100000,2462054552,0,1400000,0,46074154,66,0,187000,0,0,47661220
2,2022-03-31,ZBRA,EQUITY,2510706263.0,630,0,1818562150,300000,621,286271824,812700,353175307,0,0,2459122602,0,1400000,0,49000454,6166,0,187000,0,0,50593620
3,2022-04-28,ZBRA,EQUITY,2510706263.0,600,0,1817658350,300000,621,281759624,672300,356805307,0,0,2457196202,0,1400000,0,51113754,6166,0,100,0,0,52520020
4,2022-05-31,ZBRA,EQUITY,2510706263.0,585,0,1817658350,300000,621,278158124,577000,358770307,0,0,2455464402,0,1400000,0,52839454,12266,0,100,0,0,54251820
5,2022-06-30,ZBRA,EQUITY,2510706263.0,575,0,1817658350,300000,621,272531024,577000,360145307,0,0,2451212302,0,1400000,0,57091554,12266,0,100,0,0,58503920
6,2022-07-29,ZBRA,EQUITY,2510706263.0,560,0,1817658350,300000,621,263870324,680600,364565307,0,0,2447075202,0,1400000,0,61228654,12266,0,100,0,0,62641020
7,2022-08-31,ZBRA,EQUITY,2510706263.0,545,0,1817658350,300000,621,261285124,680600,364565307,0,0,2444490002,0,1400000,0,63813854,12266,0,100,0,0,65226220
8,2022-09-30,ZBRA,EQUITY,2510706263.0,570,0,1817263650,300000,621,258810424,453400,364565307,0,0,2441393402,0,1400000,0,66910454,12266,0,100,0,0,68322820
9,2022-10-31,ZBRA,EQUITY,2510706263.0,545,0,1815770350,300000,621,256843360,474600,364565271,0,0,2437954202,0,700000,0,71049654,12266,0,100,0,0,71762020
10,2022-11-30,ZBRA,EQUITY,2510706263.0,540,0,1814902350,300000,621,246059059,481100,366144682,0,112190,2428000002,0,700000,0,81003854,12266,0,100,0,0,81716220
11,2022-12-30,ZBRA,EQUITY,2510706263.0,550,0,1814738350,300000,621,238705759,489800,366144682,0,4159290,2424538502,0,700000,0,84465354,12266,0,100,0,0,85177720
