,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TAYS,EQUITY,1098920000.0,182,0,1256100,20000,145000,232584000,2822900,3330000,31900,0,240189900,0,0,0,0,110100,0,0,0,0,110100
1,2022-02-25,TAYS,EQUITY,1098920000.0,189,0,1301100,20000,145000,233461400,1900000,3330000,31900,0,240189400,0,0,0,0,110100,0,0,0,500,110600
2,2022-03-31,TAYS,EQUITY,1098920000.0,210,0,1306100,20000,145000,235356400,0,3330000,31900,0,240189400,0,0,0,0,110100,0,0,0,500,110600
3,2022-04-28,TAYS,EQUITY,1098920000.0,197,0,1306100,20000,145000,235356400,0,3330000,31900,0,240189400,0,0,0,0,110100,0,0,0,500,110600
4,2022-05-31,TAYS,EQUITY,1098920000.0,198,0,1306100,20000,145000,235356400,0,3330000,31900,0,240189400,0,0,0,0,110100,0,0,0,500,110600
5,2022-06-30,TAYS,EQUITY,1098920000.0,195,0,1306100,20000,0,235501400,0,3330000,31900,0,240189400,0,0,0,0,110100,0,0,0,500,110600
6,2022-07-29,TAYS,EQUITY,1098920000.0,184,0,1306100,20000,0,235191400,0,3330000,31900,0,239879400,0,500,0,0,420100,0,0,0,0,420600
7,2022-08-31,TAYS,EQUITY,1098920000.0,218,0,1316100,0,0,235084300,0,3330000,31900,0,239762300,0,500,0,0,537200,0,0,0,0,537700
8,2022-09-30,TAYS,EQUITY,1098920000.0,520,0,523100,0,0,236641400,0,2965000,0,0,240129500,0,500,0,9900,160100,0,0,0,0,170500
9,2022-10-31,TAYS,EQUITY,1098920000.0,540,0,120000,0,0,236414100,0,1800000,0,0,238334100,0,21900,0,1788900,155100,0,0,0,0,1965900
10,2022-11-30,TAYS,EQUITY,1098920000.0,640,0,80000,0,0,238424500,0,1500000,0,0,240004500,0,0,0,140400,155100,0,0,0,0,295500
11,2022-12-30,TAYS,EQUITY,1098920000.0,466,0,24100,0,0,288715300,0,1280000,0,0,290019400,0,0,0,125500,155100,0,0,0,0,280600
12,2023-01-31,TAYS,EQUITY,1098920000.0,390,0,47000,0,0,288251000,0,1280000,0,0,289578000,0,0,0,566900,155100,0,0,0,0,722000
13,2023-02-28,TAYS,EQUITY,1098920000.0,242,0,77700,0,0,398522200,0,1280000,0,0,399879900,0,0,0,215000,5100,0,0,0,0,220100
14,2023-03-31,TAYS,EQUITY,1098920000.0,155,0,161700,0,0,394590600,0,1280000,0,0,396032300,0,0,0,1427600,2640100,0,0,0,0,4067700
15,2023-04-28,TAYS,EQUITY,1098920000.0,178,0,243100,0,0,391676600,0,1280000,0,0,393199700,0,0,0,6795200,105100,0,0,0,0,6900300
16,2023-05-31,TAYS,EQUITY,1098920000.0,112,0,250000,0,0,393540900,0,1280000,0,0,395070900,0,0,0,3957700,1071400,0,0,0,0,5029100
17,2023-06-27,TAYS,EQUITY,1098920000.0,79,0,280000,0,0,377444400,0,1280000,0,0,379004400,0,0,0,18885500,2210100,0,0,0,0,21095600
18,2023-07-31,TAYS,EQUITY,1098920000.0,142,0,285000,0,0,388987300,0,1280000,0,0,390552300,0,0,0,7717900,1829800,0,0,0,0,9547700
19,2023-08-31,TAYS,EQUITY,1098920000.0,154,0,415000,0,0,397245700,0,1290000,0,0,398950700,0,0,0,779500,69800,0,300000,0,0,1149300
20,2023-09-29,TAYS,EQUITY,1098920000.0,146,0,1374600,0,0,345290500,0,1280000,0,0,347945100,0,164700000,0,1785100,69800,0,300000,0,0,166854900
21,2023-10-31,TAYS,EQUITY,1098920000.0,122,0,406500,0,0,346275200,0,1280000,0,0,347961700,0,164700000,0,1768500,69800,0,300000,0,0,166838300
22,2023-11-30,TAYS,EQUITY,1098920000.0,115,0,764600,0,0,345917100,0,1280000,0,0,347961700,0,164700000,0,1768500,69800,0,300000,0,0,166838300
23,2023-12-29,TAYS,EQUITY,1098920000.0,102,0,909600,0,0,345772100,0,1280000,0,0,347961700,0,164700000,0,1768500,69800,0,300000,0,0,166838300
24,2024-01-31,TAYS,EQUITY,1098920000.0,97,0,909600,0,0,345772100,0,1280000,0,0,347961700,0,164700000,0,1768500,69800,0,300000,0,0,166838300
25,2024-02-29,TAYS,EQUITY,1098920000.0,95,0,909600,0,0,345772100,0,1280000,0,0,347961700,0,164700000,0,1768500,69800,0,300000,0,0,166838300
26,2024-03-28,TAYS,EQUITY,1098920000.0,109,0,909600,0,0,345772100,0,1280000,0,0,347961700,0,164700000,0,1768500,69800,0,300000,0,0,166838300
27,2024-04-30,TAYS,EQUITY,1098920000.0,95,0,909600,0,0,345830500,0,1280000,0,0,348020100,0,164700000,0,1710100,69800,0,300000,0,0,166779900
