,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BSDE,EQUITY,21171365812.0,905,1561785952,1198158700,179307030,2500000,1190710269,870180978,29992912,31509600,2075000,5066220441,41530580,946325171,228454703,190008142,1188700,430320781,180564129,4151600,545084565,2567628371
1,2022-02-25,BSDE,EQUITY,21171365812.0,915,1456621052,1218144000,187181930,2500000,1361271469,730020854,28875445,30729500,1443000,5016787250,36324280,967732571,226660478,215255688,1567100,438892487,182125593,4151600,544351765,2617061562
2,2022-03-31,BSDE,EQUITY,21171365812.0,1020,1372069752,1245058500,193806530,3500000,1398128969,706803959,24318433,36990500,1443000,4982119643,32724080,974689471,230862178,197725346,1439100,467419340,198434493,4151600,544283561,2651729169
3,2022-04-28,BSDE,EQUITY,21171365812.0,965,1288541652,1303473000,211006030,4210600,1485525969,598482049,32328631,38108300,1445200,4963121431,33639680,970942871,227788819,210524389,1800000,463533259,208060652,4151600,550286111,2670727381
4,2022-05-31,BSDE,EQUITY,21171365812.0,945,1234248952,1394586900,206484730,4210600,1500598569,552624388,32136514,37908300,1464300,4964263253,33639680,970971500,230349614,201066265,1791400,886374706,192095052,3664000,561594942,3081547159
5,2022-06-30,BSDE,EQUITY,21171365812.0,910,1210455752,1502349300,203450530,4210600,1554550269,430692052,30516108,37749400,639300,4974613311,32385880,970819932,230266021,194724833,1631700,463646033,194221688,3075300,980425714,3071197101
6,2022-07-29,BSDE,EQUITY,21171365812.0,920,1190596552,1558305200,192037030,4210600,1584629369,378380994,29494774,37749400,639300,4976043219,28990380,989290328,230359965,185963053,1636900,455688587,198484191,3075300,976278489,3069767193
7,2022-08-31,BSDE,EQUITY,21171365812.0,920,1233671752,1588668300,190831530,4521400,1528627069,350571518,29805223,37749400,1679300,4966125492,28435480,993368826,231857941,184967155,1521900,464709622,199087316,2742000,972994680,3079684920
8,2022-09-30,BSDE,EQUITY,21171365812.0,905,1262573352,1609389700,185948030,3500000,1449623469,400304493,24762866,37749400,1118000,4974969310,27390469,986501826,231055088,186208674,1507000,462570921,200028827,2352000,973226297,3070841102
9,2022-10-31,BSDE,EQUITY,21171365812.0,930,1217423852,1653970600,184472530,3500000,1464879669,386238017,24882287,37749400,1118000,4974234355,27217869,986387558,234100088,174882533,1535500,468152467,200524127,5657300,973118615,3071576057
10,2022-11-30,BSDE,EQUITY,21171365812.0,915,1162297352,1693169400,164496930,3500000,1502960469,370899093,23143966,37543400,0,4958010610,27217869,986085011,236703788,177149215,1435500,467647427,201836453,5197500,984527039,3087799802
11,2022-12-30,BSDE,EQUITY,21171365812.0,920,1149950752,1897936300,162309130,3500000,1338847469,356543662,27981795,38555900,75000,4975700008,26407769,987374454,243418488,169809118,1535800,445248792,200978453,5197500,990140030,3070110404
12,2023-01-31,BSDE,EQUITY,21171365812.0,935,1151349852,1924523400,161593730,3500000,1295876869,347509400,29281615,38555900,75000,4952265766,26407769,1004366351,243249788,171555749,1525600,449492582,203724653,5197500,988024654,3093544646
13,2023-02-28,BSDE,EQUITY,21171365812.0,990,1192223752,1927826300,160195930,3500000,1243456569,343585852,28777447,38873300,75000,4938514150,26407769,1015646930,242599788,173522835,1665200,448667811,204374253,5197500,989214176,3107296262
14,2023-03-31,BSDE,EQUITY,21171365812.0,980,1175914652,2058494200,156992030,3500000,1161123069,329318707,27209645,38873400,85000,4951510703,26407769,964579456,250943088,177886438,1660900,442590429,203515053,5197500,1021519076,3094299709
15,2023-04-28,BSDE,EQUITY,21171365812.0,1065,1179093452,2057556000,154041530,3636300,1116732069,363332116,24200116,38343400,76500,4937011483,23522369,967018800,254137988,173611964,1633300,445642725,203304453,5197500,1034729830,3108798929
16,2023-05-31,BSDE,EQUITY,21171365812.0,1050,1225022752,2033966100,147867730,3767800,1051741769,406703257,6211128,36512500,115000,4911908036,23522369,972143180,265479788,150978329,1596800,462572293,203461487,5197500,1048950630,3133902376
17,2023-06-27,BSDE,EQUITY,21171365812.0,1095,1215005152,2027471800,147284730,2946000,1049818569,407770021,25640861,32513600,111500,4908562233,25477469,966453442,261461288,144169008,1634000,465744904,201257480,9302600,1061747988,3137248179
18,2023-07-31,BSDE,EQUITY,21171365812.0,1185,1209052552,2044919500,144233530,2906000,1057296469,385189725,28724550,32513600,105000,4904940926,24946169,968505166,259225988,146771405,1330700,468769566,200386018,9302600,1061631874,3140869486
19,2023-08-31,BSDE,EQUITY,21171365812.0,1135,1246217752,2642231290,133298030,3799000,1058665969,373571769,30251064,31728700,112000,5519875574,24946169,969587776,256023688,155612425,1265100,460543792,202091598,9302600,1044957780,3124330928
20,2023-09-29,BSDE,EQUITY,21171365812.0,1020,1221081052,2679322406,132693330,3799000,1147092569,300837217,31069284,31728700,112000,5547735558,24231469,964145609,253931288,159068114,1067800,454007685,202509071,9229800,1028280108,3096470944
21,2023-10-31,BSDE,EQUITY,21171365812.0,1005,1184353452,2720528690,127582530,3799000,1155347269,310938818,30930408,31928700,112000,5565520867,24231469,964460735,251927788,142370779,1023800,472634706,201740601,9229800,1011065957,3078685635
22,2023-11-30,BSDE,EQUITY,21171365812.0,1060,1192749952,2714073382,126436030,3799000,1192286177,351670927,29358869,32630000,95000,5643099337,22263750,952110849,268987988,93285965,1139500,441604188,202019534,9229800,1010465591,3001107165
23,2023-12-29,BSDE,EQUITY,21171365812.0,1080,1184780052,2720075282,125807230,3799000,1203378477,335380321,29962360,32392300,122500,5635697522,22263750,951914192,263680249,89772153,1157800,425134351,201117995,9229800,1044238690,3008508980
24,2024-01-31,BSDE,EQUITY,21171365812.0,1035,1172973352,2728440182,124946030,4030500,1210132977,305832842,29949544,32633800,100000,5609039227,21639850,966450185,261845049,74836958,1134200,498438776,142557695,9229800,1059034762,3035167275
25,2024-02-29,BSDE,EQUITY,21171365812.0,1015,1168827652,2736028390,116498500,4030500,1234186569,290472619,27750557,32833800,90000,5610718587,21639850,981547636,263802649,65248903,860500,498716689,142542495,9229800,1049899393,3033487915
26,2024-03-28,BSDE,EQUITY,21171365812.0,985,1161653252,2741959190,118815700,4030500,1253212369,263106328,27944762,32633800,90000,5603445901,20929850,1019121436,260430949,65237834,861500,498755056,133498725,9229800,1032695451,3040760601
27,2024-04-30,BSDE,EQUITY,21171365812.0,930,1109925252,2744341090,116301700,4030500,1313816469,223747138,25162150,32733800,75000,5570133099,20929850,1106490635,254394449,61154286,1009500,463297304,131737163,9229800,1025830416,3074073403
28,2024-05-31,BSDE,EQUITY,21171365812.0,945,1062377652,2796523090,115979700,4030500,1302170769,233982883,24826773,32733800,75000,5572700167,20929850,1519270569,239961949,62017511,989500,475330629,132107377,9229800,611669150,3071506335
29,2024-06-28,BSDE,EQUITY,21171365812.0,955,1057318252,2851022890,114680200,4030500,1268621069,229251051,24239773,32733800,75000,5581972535,19507750,1516774852,244935649,66077478,1157800,459211761,159019777,9229800,586319100,3062233967
30,2024-07-31,BSDE,EQUITY,21171365812.0,1035,1046233052,2859462190,120856200,4030500,1245028369,239442363,24842202,32733800,75000,5572703676,19507750,1516924352,244760249,68080761,2223600,467743248,157131277,9229800,585901789,3071502826
31,2024-08-30,BSDE,EQUITY,21171365812.0,1285,1073278052,2848160790,127424200,2500000,1156019769,276087388,23646304,31919200,75000,5539110703,19507750,1518112735,258636549,98013275,2023300,454392975,163632177,9229800,581547238,3105095799
32,2024-09-30,BSDE,EQUITY,21171365812.0,1190,1063729852,2852196490,130937400,2500000,1219653069,262408648,22340981,30290100,118000,5584174540,18267250,1292469805,263558099,248529730,1974300,447468037,157970191,12051500,617743050,3060031962
33,2024-10-31,BSDE,EQUITY,21171365812.0,1220,1090677752,2855299342,137776200,2500000,1154995517,287264079,22664727,29515100,118000,5580810717,16495250,1290091836,264203799,211091907,1924900,484797895,151689178,12655800,630445220,3063395785
