,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SMLPPI01B,SUKUK,2000000000000.0,1,423500000000,0,6000000000,0,200000000,1570300000000,0,0,0,2000000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,SMLPPI01B,SUKUK,2000000000000.0,1,403500000000,0,6000000000,0,200000000,1590300000000,0,0,0,2000000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,SMLPPI01B,SUKUK,2000000000000.0,1,403500000000,0,6000000000,0,200000000,1590300000000,0,0,0,2000000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,SMLPPI01B,SUKUK,2000000000000.0,1,401500000000,0,6000000000,0,200000000,1592300000000,0,0,0,2000000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,SMLPPI01B,SUKUK,2000000000000.0,1,401500000000,0,6000000000,0,200000000,1592300000000,0,0,0,2000000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,SMLPPI01B,SUKUK,2000000000000.0,1,401500000000,0,6000000000,0,200000000,1592300000000,0,0,0,2000000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,SMLPPI01B,SUKUK,2000000000000.0,1,438500000000,0,6000000000,0,200000000,1555300000000,0,0,0,2000000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,SMLPPI01B,SUKUK,2000000000000.0,1,438500000000,0,6000000000,0,200000000,1555300000000,0,0,0,2000000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,SMLPPI01B,SUKUK,2000000000000.0,1,440000000000,0,6000000000,0,200000000,1553800000000,0,0,0,2000000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,SMLPPI01B,SUKUK,2000000000000.0,1,435500000000,7600000000,6000000000,0,200000000,1550700000000,0,0,0,2000000000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,SMLPPI01B,SUKUK,2000000000000.0,1,429000000000,0,6000000000,0,200000000,1559800000000,0,0,5000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,SMLPPI01B,SUKUK,2000000000000.0,1,429000000000,0,6000000000,0,200000000,1559800000000,0,0,5000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,SMLPPI01B,SUKUK,2000000000000.0,1,645000000000,0,6000000000,0,200000000,1343800000000,0,0,5000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,SMLPPI01B,SUKUK,2000000000000.0,1,602000000000,0,6000000000,0,1200000000,1385800000000,0,0,5000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,SMLPPI01B,SUKUK,2000000000000.0,1,550000000000,0,6000000000,0,2200000000,1436800000000,0,0,5000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,SMLPPI01B,SUKUK,2000000000000.0,1,485000000000,0,6000000000,0,2200000000,1501800000000,0,0,5000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,SMLPPI01B,SUKUK,2000000000000.0,1,442000000000,0,18000000000,0,2200000000,1534800000000,0,0,3000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,SMLPPI01B,SUKUK,2000000000000.0,1,393500000000,0,18000000000,0,2200000000,1583300000000,0,0,3000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,SMLPPI01B,SUKUK,2000000000000.0,1,384500000000,0,18000000000,0,2200000000,1592300000000,0,0,3000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,SMLPPI01B,SUKUK,2000000000000.0,1,545500000000,0,18000000000,0,2200000000,1431300000000,0,0,3000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,SMLPPI01B,SUKUK,2000000000000.0,1,535500000000,0,18000000000,0,2200000000,1441300000000,0,0,3000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
