,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BOSS,EQUITY,1400000000.0,70,0,462977598,0,0,822185324,48587800,1139300,0,600000,1335490022,0,0,0,40,5022900,0,459200,0,59027838,64509978
1,2022-02-25,BOSS,EQUITY,1400000000.0,82,0,463049498,0,0,822113424,48587800,1139300,0,600000,1335490022,0,0,0,40,5022900,0,459200,0,59027838,64509978
2,2022-03-31,BOSS,EQUITY,1400000000.0,120,3000,459361798,0,0,818012224,48587800,1139300,0,400000,1327504122,0,180200,0,7636440,5032200,0,619200,0,59027838,72495878
3,2022-04-28,BOSS,EQUITY,1400000000.0,71,0,460504798,0,0,825462124,42152300,1139300,0,0,1329258522,0,2000000,0,4384640,4659900,0,669100,0,59027838,70741478
4,2022-05-31,BOSS,EQUITY,1400000000.0,68,0,460739798,0,0,825024124,42152300,1139300,0,0,1329055522,0,2000000,0,4187640,5059900,0,669100,0,59027838,70944478
5,2022-06-30,BOSS,EQUITY,1400000000.0,52,0,460934798,0,0,828390624,42152300,1139300,0,0,1332617022,0,2000000,0,926140,4759900,0,669100,0,59027838,67382978
6,2022-07-29,BOSS,EQUITY,1400000000.0,55,0,460934798,0,0,828621424,42152300,1139300,0,0,1332847822,0,2000000,0,545340,4759900,0,819100,0,59027838,67152178
7,2022-08-31,BOSS,EQUITY,1400000000.0,70,0,460934798,0,0,826616624,42152300,1139300,0,0,1330843022,0,2000000,0,545340,6311700,0,1272100,0,59027838,69156978
8,2022-09-30,BOSS,EQUITY,1400000000.0,83,0,461337398,0,0,824448924,42152300,1639300,0,0,1329577922,0,4102800,0,450440,5327800,0,1513200,0,59027838,70422078
9,2022-10-31,BOSS,EQUITY,1400000000.0,66,0,462227398,0,0,816224224,42152300,1139300,0,0,1321743222,0,4674500,0,7416540,5377700,0,1760200,0,59027838,78256778
10,2022-11-30,BOSS,EQUITY,1400000000.0,67,0,466527398,0,0,819496124,42152300,1139300,0,800,1329315922,0,4674500,0,860640,4360900,0,1760200,0,59027838,70684078
11,2022-12-30,BOSS,EQUITY,1400000000.0,89,0,457387798,0,0,887778624,42152300,1149378,0,748200,1389216300,0,4674500,0,367340,4681600,0,1060200,0,60,10783700
12,2023-01-31,BOSS,EQUITY,1400000000.0,105,0,457000298,0,0,878385724,42152300,1149378,0,0,1378687700,0,2074500,0,13395940,4781600,0,1060200,0,60,21312300
