,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-11-30,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,96750000000,0,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
1,2023-12-29,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,96750000000,0,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
2,2024-01-31,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,96750000000,0,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
3,2024-02-29,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
4,2024-03-28,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
5,2024-04-30,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
6,2024-05-31,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
7,2024-06-28,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
8,2024-07-31,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
9,2024-08-30,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
10,2024-09-30,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
11,2024-10-31,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
12,2024-11-29,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
13,2024-12-30,INKP04CCN3,CORPORATE BOND,432250000000.0,1,300000000000,24000000000,6500000000,0,94250000000,2500000000,0,5000000000,0,432250000000,0,0,0,0,0,0,0,0,0,0
