,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BBLD,EQUITY,1645796054.0,374,63281585,1190637865,0,1283,80296624,1125300,33453,0,0,1335376110,0,4996895,0,303380057,712914,0,3744,0,0,309093610
1,2022-02-25,BBLD,EQUITY,1645796054.0,374,63281585,1190457865,0,1283,80296624,1125300,213453,0,0,1335376110,0,4996895,0,303380057,712914,0,3744,0,0,309093610
2,2022-03-31,BBLD,EQUITY,1645796054.0,404,63281585,1190457865,0,1283,80296624,1125300,213453,0,0,1335376110,0,4996895,0,303380057,712914,0,3744,0,0,309093610
3,2022-04-28,BBLD,EQUITY,1645796054.0,408,63281585,1190457865,0,1283,80519324,1125300,213453,0,0,1335598810,0,4996895,0,303380057,490214,0,3744,0,0,308870910
4,2022-05-31,BBLD,EQUITY,1645796054.0,412,63281585,1190457865,0,1283,80519224,1125300,213453,0,0,1335598710,0,4996895,0,299849757,490314,0,3744,0,3530300,308871010
5,2022-06-30,BBLD,EQUITY,1645796054.0,416,63281585,1190458365,0,1283,80518824,1125300,213453,0,0,1335598810,0,4996895,0,299849757,490214,0,3744,0,3530300,308870910
6,2022-07-29,BBLD,EQUITY,1645796054.0,402,63281585,1190459365,0,1283,80517824,1125300,213453,0,0,1335598810,0,4996895,0,299849757,490214,0,3744,0,3530300,308870910
7,2022-08-31,BBLD,EQUITY,1645796054.0,422,63281585,1190460665,0,1283,80516524,1125300,213453,0,0,1335598810,0,4996895,0,299849757,490214,0,3744,0,3530300,308870910
8,2022-09-30,BBLD,EQUITY,1645796054.0,482,63281585,1190457865,0,1283,80535124,1125300,213453,0,0,1335614610,0,4996895,0,299849757,474414,0,3744,0,3530300,308855110
9,2022-10-31,BBLD,EQUITY,1645796054.0,600,63281585,1190457865,0,1283,80542024,1125300,199653,0,0,1335607710,0,4996895,0,299856657,474414,0,3744,0,3530300,308862010
10,2022-11-30,BBLD,EQUITY,1645796054.0,620,63269185,1190457865,0,1283,80560224,1125300,193853,0,0,1335607710,0,4996895,0,229664157,70666914,0,3744,0,3530300,308862010
11,2022-12-30,BBLD,EQUITY,1645796054.0,610,63223785,1190457865,0,1283,80608024,1125300,191453,0,0,1335607710,0,4996895,0,229664157,70666914,0,3744,0,3530300,308862010
12,2023-01-31,BBLD,EQUITY,1645796054.0,555,63198585,1190457865,0,1283,80664124,1125300,188153,0,0,1335635310,0,4996895,0,229664157,70639314,0,3744,0,3530300,308834410
13,2023-02-28,BBLD,EQUITY,1645796054.0,520,63144385,1179024565,0,1283,80680824,1125300,143153,0,0,1324119510,0,4996895,0,241179957,70639314,0,3744,0,3530300,320350210
14,2023-03-31,BBLD,EQUITY,1645796054.0,510,63023085,1179045165,0,1283,80829424,1125300,95253,0,0,1324119510,0,4996895,0,241179957,70639314,0,3744,0,3530300,320350210
