,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,KMTR,EQUITY,8215366379.0,350,0,2464609474,200000,0,76688218,0,3,0,0,2541497695,0,5134603987,0,535632600,3632000,0,4,0,93,5673868684
1,2022-02-25,KMTR,EQUITY,8215366379.0,294,0,2464609474,200000,0,76686218,0,3,0,0,2541495695,0,5134603987,0,535632600,3634000,0,4,0,93,5673870684
2,2022-03-31,KMTR,EQUITY,8215366379.0,298,0,2464609474,200000,0,76546118,0,3,0,0,2541355595,0,5134603987,0,535632800,3773900,0,4,0,93,5674010784
3,2022-04-28,KMTR,EQUITY,8215366379.0,294,0,2464609474,200000,0,76516118,0,3,0,0,2541325595,0,5134603987,0,535633000,3803700,0,4,0,93,5674040784
4,2022-05-31,KMTR,EQUITY,8215366379.0,294,0,2464609474,200000,0,76451418,0,3,0,0,2541260895,0,5134603987,0,535631700,3869700,0,4,0,93,5674105484
5,2022-06-30,KMTR,EQUITY,8215366379.0,280,0,2464609474,200000,0,76686818,0,3,0,0,2541496295,0,5134603987,0,535632000,3634000,0,4,0,93,5673870084
6,2022-07-29,KMTR,EQUITY,8215366379.0,286,0,2464609474,200000,0,76687118,0,3,0,0,2541496595,0,5134603987,0,535631700,3634000,0,4,0,93,5673869784
7,2022-08-31,KMTR,EQUITY,8215366379.0,286,0,2464609474,200000,0,76687118,0,3,0,0,2541496595,0,5134603987,0,535631700,3634000,0,4,0,93,5673869784
8,2022-09-30,KMTR,EQUITY,8215366379.0,274,0,2634102374,200000,0,76686718,0,3,0,0,2710989095,0,5134603987,0,366139200,3634000,0,4,0,93,5504377284
9,2022-10-31,KMTR,EQUITY,8215366379.0,278,0,2634102374,0,0,76856218,0,3,0,0,2710958595,0,5134603987,0,366138900,3664800,0,4,0,93,5504407784
10,2022-11-30,KMTR,EQUITY,8215366379.0,270,0,2634102474,0,0,76855718,0,3,0,0,2710958195,0,5134603987,0,366139300,3664800,0,0,0,97,5504408184
11,2022-12-30,KMTR,EQUITY,8215366379.0,258,0,2634102474,0,0,76856218,0,3,0,0,2710958695,0,5134603987,0,366138800,3664800,0,0,0,97,5504407684
12,2023-01-31,KMTR,EQUITY,8215366379.0,260,0,2634102474,0,0,76855718,0,3,0,0,2710958195,0,5134603987,0,366139300,3664800,0,0,0,97,5504408184
13,2023-02-28,KMTR,EQUITY,8215366379.0,262,0,2634102474,0,0,76855718,0,3,0,0,2710958195,0,5134603987,0,366139300,3664800,0,0,0,97,5504408184
14,2023-03-31,KMTR,EQUITY,8215366379.0,258,0,2634102474,0,0,76853218,0,3,0,0,2710955695,0,5134603987,0,366141800,3664800,0,0,0,97,5504410684
15,2023-04-28,KMTR,EQUITY,8215366379.0,260,0,2634102474,0,0,76854518,0,3,0,0,2710956995,0,5134603987,0,366140500,3664800,0,0,0,97,5504409384
16,2023-05-31,KMTR,EQUITY,8215366379.0,252,0,2634102374,0,0,76854718,0,3,0,0,2710957095,0,5134603987,0,366140400,3664800,0,0,0,97,5504409284
17,2023-06-27,KMTR,EQUITY,8215366379.0,266,0,2634102374,0,0,76852818,0,3,0,0,2710955195,0,5134603987,0,366142300,3664800,0,0,0,97,5504411184
18,2023-07-31,KMTR,EQUITY,8215366379.0,296,0,2634102374,0,0,76886018,0,3,0,0,2710988395,0,5134603987,0,366145000,3628900,0,0,0,97,5504377984
19,2023-08-31,KMTR,EQUITY,8215366379.0,282,0,2634102474,0,0,77052618,0,3,0,0,2711155095,0,5134603987,0,366139400,3467800,0,0,0,97,5504211284
20,2023-09-29,KMTR,EQUITY,8215366379.0,294,0,2634102474,0,0,77169418,0,3,0,0,2711271895,0,5134603987,0,366154600,3335800,0,0,0,97,5504094484
21,2023-10-31,KMTR,EQUITY,8215366379.0,290,0,2634102474,0,0,77278618,0,3,0,0,2711381095,0,5134603987,0,366154300,3226900,0,0,0,97,5503985284
22,2023-11-30,KMTR,EQUITY,8215366379.0,286,0,2634102474,0,0,77325218,0,3,0,0,2711427695,0,5134603987,0,366154500,3180100,0,0,0,97,5503938684
23,2023-12-29,KMTR,EQUITY,8215366379.0,278,0,2634102474,0,0,77361118,0,3,0,0,2711463595,0,5134603987,0,366143600,3155100,0,0,0,97,5503902784
24,2024-01-31,KMTR,EQUITY,8215366379.0,280,0,2634102474,0,0,77371918,0,3,0,0,2711474395,0,5134603987,0,366154400,3133500,0,0,0,97,5503891984
25,2024-02-29,KMTR,EQUITY,8215366379.0,252,0,2634102374,0,0,77394218,0,3,0,0,2711496595,0,5134603987,0,366155100,3110600,0,0,0,97,5503869784
26,2024-03-28,KMTR,EQUITY,8215366379.0,252,0,2634102374,0,0,77403718,0,3,0,0,2711506095,0,5134603987,0,366153900,3102300,0,0,0,97,5503860284
27,2024-04-30,KMTR,EQUITY,8215366379.0,230,0,2634102374,0,0,77400018,0,3,0,0,2711502395,0,5134603987,0,366157600,3102300,0,0,0,97,5503863984
28,2024-05-31,KMTR,EQUITY,8215366379.0,210,0,2634102374,0,0,77446418,0,3,0,0,2711548795,0,5134603987,0,366150600,3062900,0,0,0,97,5503817584
29,2024-06-28,KMTR,EQUITY,8215366379.0,208,0,2634102374,0,0,78050518,0,3,0,0,2712152895,0,5134603987,0,366142000,2467400,0,0,0,97,5503213484
30,2024-07-31,KMTR,EQUITY,8215366379.0,252,0,2634102374,0,0,78560718,0,3,0,0,2712663095,0,5134603987,0,366144900,1804300,0,150000,0,97,5502703284
31,2024-08-30,KMTR,EQUITY,8215366379.0,242,0,2634102374,0,0,78774718,0,3,0,0,2712877095,0,5134603987,0,366143700,1591500,0,150000,0,97,5502489284
32,2024-09-30,KMTR,EQUITY,8215366379.0,246,0,2634102374,0,0,78864418,0,3,0,0,2712966795,0,5134603987,0,366143900,1501600,0,150000,0,97,5502399584
33,2024-10-31,KMTR,EQUITY,8215366379.0,340,0,2640471674,0,0,73824718,0,3,0,0,2714296395,0,5134603987,0,366294700,21200,0,150000,0,97,5501069984
34,2024-11-29,KMTR,EQUITY,8215366379.0,324,0,2640471674,0,0,73750818,0,3,0,0,2714222495,0,5134603987,0,366367800,22000,0,150000,0,97,5501143884
35,2024-12-30,KMTR,EQUITY,8215366379.0,320,0,2471754474,0,0,72880518,0,3,0,0,2544634995,0,5134603987,0,535955300,22000,0,150000,0,97,5670731384
