,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-09-30,COAL,EQUITY,6250000000.0,440,0,449400,0,0,1238832000,0,0,0,4500,1239285900,0,0,0,4923600,5725700,0,64800,0,0,10714100
1,2022-10-31,COAL,EQUITY,6250000000.0,236,0,825600,0,0,1240330500,0,0,0,2500,1241158600,0,9700,0,1799200,6839000,0,193500,0,0,8841400
2,2022-11-30,COAL,EQUITY,6250000000.0,193,0,929900,0,0,1234426100,0,0,0,2500,1235358500,0,5500,0,4880500,9562000,0,193500,0,0,14641500
3,2022-12-30,COAL,EQUITY,6250000000.0,146,0,861000,0,0,1218477600,0,0,0,2500,1219341100,0,1834300,0,17640100,10991000,0,193500,0,0,30658900
4,2023-01-31,COAL,EQUITY,6250000000.0,117,0,896000,0,0,1228899100,0,0,0,2500,1229797600,0,2141800,0,9905400,8135200,0,20000,0,0,20202400
5,2023-02-28,COAL,EQUITY,6250000000.0,137,0,856100,0,0,1240756300,0,0,0,2500,1241614900,0,0,0,227200,8137900,0,20000,0,0,8385100
6,2023-03-31,COAL,EQUITY,6250000000.0,135,0,896100,0,0,1243504100,0,0,0,2500,1244402700,0,0,0,245200,5332100,0,20000,0,0,5597300
7,2023-04-28,COAL,EQUITY,6250000000.0,162,0,846100,0,0,1243033200,0,0,0,2500,1243881800,0,0,0,789100,5309100,0,20000,0,0,6118200
8,2023-05-31,COAL,EQUITY,6250000000.0,95,0,846500,0,0,1239747600,0,0,0,2500,1240596600,0,0,0,4401600,4981800,0,20000,0,0,9403400
9,2023-06-27,COAL,EQUITY,6250000000.0,91,0,1473556500,0,0,3895705800,0,0,0,2500,5369264800,0,0,0,699400,5015800,0,20000,0,0,5735200
10,2023-07-31,COAL,EQUITY,6250000000.0,89,0,1723506500,0,0,3895855300,0,0,0,2500,5619364300,0,0,0,578200,5037500,0,20000,0,0,5635700
11,2023-08-31,COAL,EQUITY,6250000000.0,50,0,583911100,0,0,5033086800,0,0,100,2500,5617000500,0,0,0,3180000,4799500,0,20000,0,0,7999500
12,2023-09-29,COAL,EQUITY,6250000000.0,55,0,56529700,0,0,5556113400,0,0,100,2500,5612645700,0,0,0,5838700,6495600,0,20000,0,0,12354300
13,2023-10-31,COAL,EQUITY,6250000000.0,50,0,56877300,0,0,5551252600,0,0,1100,2500,5608133500,0,0,0,13448200,3398300,0,20000,0,0,16866500
14,2023-11-30,COAL,EQUITY,6250000000.0,54,0,386735400,0,0,5220309300,0,0,1100,2500,5607048300,0,0,0,13015000,3916700,0,1020000,0,0,17951700
15,2023-12-29,COAL,EQUITY,6250000000.0,50,0,389499000,0,0,5218509100,0,0,1100,2500,5608011700,0,0,0,12874900,3893400,0,220000,0,0,16988300
16,2024-01-31,COAL,EQUITY,6250000000.0,51,0,394000000,0,0,5216538400,0,0,0,2500,5610540900,0,0,0,10354700,3884400,0,220000,0,0,14459100
17,2024-02-29,COAL,EQUITY,6250000000.0,50,0,394000000,0,0,5597908300,0,0,0,2500,5991910800,0,0,0,3984700,3884500,0,220000,0,0,8089200
18,2024-03-28,COAL,EQUITY,6250000000.0,50,0,394000000,0,0,5597908300,0,0,0,2500,5991910800,0,0,0,3984700,3884500,0,220000,0,0,8089200
19,2024-04-30,COAL,EQUITY,6250000000.0,50,0,393997800,0,0,5597909200,0,0,1200,2500,5991910700,0,0,0,3984700,3884600,0,220000,0,0,8089300
20,2024-05-31,COAL,EQUITY,6250000000.0,45,0,393997800,0,0,5597909000,0,0,1200,2500,5991910500,0,0,0,3984900,3884600,0,220000,0,0,8089500
21,2024-06-28,COAL,EQUITY,6250000000.0,26,0,383997800,0,0,5611698000,0,0,1200,2500,5995699500,0,0,0,198100,3882400,0,220000,0,0,4300500
22,2024-07-31,COAL,EQUITY,6250000000.0,38,0,383997800,0,0,5611698000,0,0,1200,2500,5995699500,0,0,0,198100,3882400,0,220000,0,0,4300500
23,2024-08-30,COAL,EQUITY,6250000000.0,36,0,383997800,0,0,5611698000,0,0,1200,2500,5995699500,0,0,0,198100,3882400,0,220000,0,0,4300500
24,2024-09-30,COAL,EQUITY,6250000000.0,34,0,383997800,0,0,5611778000,0,0,1200,2500,5995779500,0,0,0,198100,3802400,0,220000,0,0,4220500
25,2024-10-31,COAL,EQUITY,6250000000.0,35,0,383997800,0,0,5611828000,0,0,1200,2500,5995829500,0,0,0,198100,3752400,0,220000,0,0,4170500
26,2024-11-29,COAL,EQUITY,6250000000.0,31,0,383997800,0,0,5611828000,0,0,1200,2500,5995829500,0,0,0,198100,3752400,0,220000,0,0,4170500
27,2024-12-30,COAL,EQUITY,6250000000.0,46,0,402876700,0,0,5592949100,0,0,1200,2500,5995829500,0,0,0,198100,3752400,0,220000,0,0,4170500
