,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,KICI,EQUITY,276000000.0,270,600,4302600,0,3040,48040180,0,201808,0,22500,52570728,0,3336600,0,1715400,382440,168360,238200,0,0,5841000
1,2022-02-25,KICI,EQUITY,276000000.0,266,600,4372600,0,3040,47950180,0,201808,0,22500,52550728,0,3336600,0,1715400,402440,168360,238200,0,0,5861000
2,2022-03-31,KICI,EQUITY,276000000.0,302,600,4377600,0,3040,47965180,0,201808,0,22500,52570728,0,3336600,0,1715400,382440,168360,238200,0,0,5841000
3,2022-04-28,KICI,EQUITY,276000000.0,270,600,4298700,0,3040,47997380,0,201108,0,0,52500828,0,3336600,0,1715400,452340,168360,238200,0,0,5910900
4,2022-05-31,KICI,EQUITY,276000000.0,194,600,4277700,0,3040,48018380,0,201108,0,0,52500828,0,3336600,0,1715400,452340,168360,238200,0,0,5910900
5,2022-06-30,KICI,EQUITY,276000000.0,191,600,4147700,0,3040,48328380,0,201108,0,0,52680828,0,3336600,0,1715400,452340,168360,58200,0,0,5730900
6,2022-07-29,KICI,EQUITY,276000000.0,180,600,4147700,0,3040,48436380,0,201108,0,0,52788828,0,3328000,0,1715400,452340,168360,66800,0,0,5730900
7,2022-08-31,KICI,EQUITY,276000000.0,185,600,3984600,0,3040,48539380,0,201108,0,0,52728728,0,3388100,0,1715400,452340,168360,66800,0,0,5791000
8,2022-09-30,KICI,EQUITY,276000000.0,200,600,3984600,0,3040,48280040,0,201108,40,0,52469428,0,3687000,0,1715400,412740,168360,66800,0,0,6050300
9,2022-10-31,KICI,EQUITY,276000000.0,196,600,3984600,0,3040,48279940,0,201108,40,0,52469328,0,3687000,0,1715400,412840,168360,66800,0,0,6050400
10,2022-11-30,KICI,EQUITY,276000000.0,226,600,3984600,0,3040,48261140,0,201108,40,0,52450528,0,3687000,0,1734700,412340,168360,66800,0,0,6069200
11,2022-12-30,KICI,EQUITY,276000000.0,206,600,3984600,0,3040,48256240,0,201108,40,0,52445628,0,3691900,0,1734700,412340,168360,66800,0,0,6074100
12,2023-01-31,KICI,EQUITY,276000000.0,197,600,3984600,0,3040,48257040,0,201108,40,0,52446428,0,3691900,0,1733900,412340,168360,66800,0,0,6073300
13,2023-02-28,KICI,EQUITY,276000000.0,185,600,3984600,0,3040,48256940,0,201108,40,0,52446328,0,3691900,0,1734000,412340,168360,66800,0,0,6073400
14,2023-03-31,KICI,EQUITY,276000000.0,178,600,3984600,0,3040,48256940,0,201108,40,0,52446328,0,3691900,0,1734000,412340,168360,66800,0,0,6073400
15,2023-04-28,KICI,EQUITY,276000000.0,178,600,3984600,0,3040,48256940,0,201108,40,0,52446328,0,3691900,0,1734000,412340,168360,66800,0,0,6073400
16,2023-05-31,KICI,EQUITY,276000000.0,180,600,3984600,0,3040,48256940,0,201108,40,0,52446328,0,3691900,0,1734000,412340,168360,66800,0,0,6073400
17,2023-06-27,KICI,EQUITY,276000000.0,170,600,3984600,0,3040,48276240,0,201108,40,0,52465628,0,3691900,0,1714700,412340,168360,66800,0,0,6054100
18,2023-07-31,KICI,EQUITY,276000000.0,173,600,3984600,0,3040,48276240,0,201108,40,0,52465628,0,3691900,0,1714700,412340,168360,66800,0,0,6054100
19,2023-08-31,KICI,EQUITY,276000000.0,160,600,3984600,0,3040,48276240,0,201108,40,0,52465628,0,3691900,0,1714700,412340,168360,66800,0,0,6054100
20,2023-09-29,KICI,EQUITY,276000000.0,140,600,3998100,0,3040,48317240,0,201108,40,0,52520128,0,3639600,0,1714700,410140,168360,66800,0,0,5999600
21,2023-10-31,KICI,EQUITY,276000000.0,137,600,3984600,0,3040,48330740,0,201108,40,0,52520128,0,3639600,0,1714700,410140,168360,66800,0,0,5999600
22,2023-11-30,KICI,EQUITY,276000000.0,140,600,3984600,0,3040,48330740,0,201108,40,0,52520128,0,3639600,0,1714700,410140,168360,66800,0,0,5999600
23,2023-12-29,KICI,EQUITY,276000000.0,135,600,3984600,0,3040,48330240,0,201108,40,0,52519628,0,3639600,0,1714700,410640,168360,66800,0,0,6000100
24,2024-01-31,KICI,EQUITY,276000000.0,119,600,3984600,0,3040,48320240,0,201108,40,0,52509628,0,3639600,0,1714700,420640,168360,66800,0,0,6010100
25,2024-02-29,KICI,EQUITY,276000000.0,210,600,4019600,0,3040,48295240,0,201108,40,0,52519628,0,3639600,0,1714700,410640,168360,66800,0,0,6000100
26,2024-03-28,KICI,EQUITY,276000000.0,148,600,4087800,0,3040,48227540,0,201108,40,0,52520128,0,3639600,0,1714700,410140,168360,66800,0,0,5999600
27,2024-04-30,KICI,EQUITY,276000000.0,159,600,4139000,0,3040,48176340,0,201108,40,0,52520128,0,3639600,0,1714700,410140,168360,66800,0,0,5999600
28,2024-05-31,KICI,EQUITY,276000000.0,133,600,4139000,0,3040,48176340,0,201108,40,0,52520128,0,3639600,0,1714700,410140,168360,66800,0,0,5999600
29,2024-06-28,KICI,EQUITY,276000000.0,122,600,4139000,0,3040,48176340,0,201108,40,0,52520128,0,3639600,0,1714700,410140,168360,66800,0,0,5999600
30,2024-07-31,KICI,EQUITY,276000000.0,117,600,4139000,0,3040,48176340,0,201108,40,0,52520128,0,3639600,0,1714700,410140,168360,66800,0,0,5999600
31,2024-08-30,KICI,EQUITY,276000000.0,119,600,4181400,0,3040,48133940,0,201108,40,0,52520128,0,3639600,0,1714700,410140,168360,66800,0,0,5999600
32,2024-09-30,KICI,EQUITY,276000000.0,150,600,4019600,0,3040,48295740,0,201108,40,0,52520128,0,3639600,0,1714700,410140,168360,66800,0,0,5999600
33,2024-10-31,KICI,EQUITY,276000000.0,143,600,4019600,0,3040,48294640,0,201108,40,0,52519028,0,3639600,0,1714700,411240,168360,66800,0,0,6000700
34,2024-11-29,KICI,EQUITY,276000000.0,126,600,4049600,0,3040,48259540,0,201108,40,0,52513928,0,3639600,0,1714700,416340,168360,66800,0,0,6005800
35,2024-12-30,KICI,EQUITY,276000000.0,131,600,4019600,0,3040,48275340,0,201108,40,0,52499728,0,3639600,0,1714700,430540,168360,66800,0,0,6020000
