,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ARMY,EQUITY,9006250000.0,50,1367638669,2776205054,5215532,0,1779337644,2051009807,279807887,2526449,14900,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
1,2022-02-25,ARMY,EQUITY,9006250000.0,50,1367638669,2776205054,5215532,0,1809734086,2020613365,279807887,2526449,14900,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
2,2022-03-31,ARMY,EQUITY,9006250000.0,50,1367638669,2776205054,5215532,0,1810050961,2020296490,279807887,2526449,14900,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
3,2022-04-28,ARMY,EQUITY,9006250000.0,50,1367638669,2776205054,5215532,0,1810466254,2019881197,279807887,2526449,14900,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
4,2022-05-31,ARMY,EQUITY,9006250000.0,50,1367638669,2776205054,5215532,0,1811361583,2018985868,279807887,2526449,14900,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
5,2022-06-30,ARMY,EQUITY,9006250000.0,50,1367638669,2776205054,5215532,0,1812423364,2017774087,279957887,2526449,14900,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
6,2022-07-29,ARMY,EQUITY,9006250000.0,50,1367638669,2776205054,5410161,0,1813604680,2016398142,279957887,2526449,14900,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
7,2022-08-31,ARMY,EQUITY,9006250000.0,50,1367638669,2776205054,5410161,0,1814004302,2015998520,279957887,2526449,14900,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
8,2022-09-30,ARMY,EQUITY,9006250000.0,50,1367638669,2776205054,5410161,0,1814004302,2015998520,279957887,2541349,0,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
9,2022-10-31,ARMY,EQUITY,9006250000.0,50,1367638669,2776205054,5410161,0,1814004302,2015998520,279957887,2541349,0,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
10,2022-11-30,ARMY,EQUITY,9006250000.0,50,1153053569,2777147198,5410161,0,1579255507,1968955176,279957887,2541349,495435095,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
11,2022-12-30,ARMY,EQUITY,9006250000.0,50,1153053569,2780487175,5410161,0,1551063707,1962289499,279957887,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
12,2023-01-31,ARMY,EQUITY,9006250000.0,50,1153053569,2780487175,5410161,0,1551063707,1962289499,279957887,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
13,2023-02-28,ARMY,EQUITY,9006250000.0,50,1153053569,2780487175,5215532,0,1551258336,1962289499,279957887,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
14,2023-03-31,ARMY,EQUITY,9006250000.0,50,1153053569,2780487175,5215532,0,1551258336,1962289499,279957887,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
15,2023-04-28,ARMY,EQUITY,9006250000.0,50,1153053569,2780487175,5215532,0,1551258336,1962289499,279957887,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
16,2023-05-31,ARMY,EQUITY,9006250000.0,50,1153053569,2780487175,5215532,0,1551256236,1962289499,279959987,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
17,2023-06-27,ARMY,EQUITY,9006250000.0,50,1153053569,2780487175,5215532,0,1551255536,1962289499,279960687,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
18,2023-07-31,ARMY,EQUITY,9006250000.0,50,1153053569,2780487175,5215532,0,1551252736,1962289499,279963487,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
19,2023-08-31,ARMY,EQUITY,9006250000.0,50,1153053569,2780487175,5275132,0,1551252636,1962229899,279963587,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
20,2023-09-29,ARMY,EQUITY,9006250000.0,50,1054253569,2879287175,5275132,0,1551252636,1962229899,279963587,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
21,2023-10-31,ARMY,EQUITY,9006250000.0,50,1054253569,2879287175,5275132,0,1551252636,1962229899,279963587,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
22,2023-11-30,ARMY,EQUITY,9006250000.0,50,1054253569,2879287175,5275132,0,1551252636,1962229899,279963587,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
23,2023-12-29,ARMY,EQUITY,9006250000.0,50,1054253569,2879287175,8219655,0,1551466777,1959071235,279963587,2541349,526952595,8261755942,0,488927400,0,32396000,1064158,1687200,4800,0,0,524079558
24,2024-01-31,ARMY,EQUITY,9006250000.0,50,1054253569,2879287175,8219655,0,1551693957,1958842055,279965587,2541349,526952595,8261755942,0,488927400,0,31551200,1064158,2532000,4800,0,0,524079558
25,2024-02-29,ARMY,EQUITY,9006250000.0,50,1054253569,2879287175,8219655,0,1554858141,1955677871,279965587,2541349,526952595,8261755942,0,488927400,0,31551200,1064158,2532000,4800,0,0,524079558
26,2024-03-28,ARMY,EQUITY,9006250000.0,50,1054253569,2879287175,8219655,0,1556658624,1953877388,279965587,2541349,526952595,8261755942,0,488927400,0,31551200,1064158,2532000,4800,0,0,524079558
27,2024-04-30,ARMY,EQUITY,9006250000.0,50,1054253569,2879287175,8219655,0,1556658624,1953877388,279965587,2541349,526952595,8261755942,0,488927400,0,31551200,1064158,2532000,4800,0,0,524079558
