,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,DEPO,EQUITY,6790000000.0,496,0,183733300,428400,0,1736808200,0,0,0,400000,1921369900,0,1493800000,0,132591300,13000,0,0,0,0,1626404300
1,2022-02-25,DEPO,EQUITY,6790000000.0,510,0,183529000,428400,0,1716958900,0,0,0,400000,1901316300,0,1493800000,0,145659000,13000,0,6585900,0,400000,1646457900
2,2022-03-31,DEPO,EQUITY,6790000000.0,510,0,181769000,428400,0,170622800,0,0,0,0,352820200,0,1493800000,0,153028800,11400,0,10873800,0,400000,1658114000
3,2022-04-28,DEPO,EQUITY,6790000000.0,492,0,176599000,428400,0,168865000,0,0,0,0,345892400,0,1493800000,0,157182500,11400,0,12347900,0,1700000,1665041800
4,2022-05-31,DEPO,EQUITY,6790000000.0,498,0,176599000,428400,0,166085300,0,0,0,0,343112700,0,1493800000,0,159222500,25400,0,12443600,0,2330000,1667821500
5,2022-06-30,DEPO,EQUITY,6790000000.0,454,0,176599000,428400,0,166358000,0,0,0,0,343385400,0,1493800000,0,158718400,40400,0,12660000,0,2330000,1667548800
6,2022-07-29,DEPO,EQUITY,6790000000.0,484,0,176660600,428400,0,166153200,0,0,0,0,343242200,0,1493800000,0,158472200,40400,0,13049400,0,2330000,1667692000
7,2022-08-31,DEPO,EQUITY,6790000000.0,458,0,171660600,28400,0,171470500,0,0,0,0,343159500,0,1493800000,0,158391600,175600,0,13077500,0,2330000,1667774700
8,2022-09-30,DEPO,EQUITY,6790000000.0,432,0,171660600,28400,0,171448200,0,0,0,0,343137200,0,1493800000,0,158085000,504500,0,13077500,0,2330000,1667797000
9,2022-10-31,DEPO,EQUITY,6790000000.0,462,0,171660600,28400,0,172504300,0,0,0,0,344193300,0,1493800000,0,157337500,193600,0,13079800,0,2330000,1666740900
10,2022-11-30,DEPO,EQUITY,6790000000.0,482,0,173007300,28400,0,170985800,0,0,0,0,344021500,0,1493800000,0,156970000,142700,0,13670000,0,2330000,1666912700
11,2022-12-30,DEPO,EQUITY,6790000000.0,480,0,174330400,28400,0,164591800,0,0,0,0,338950600,0,1493800000,0,156833000,113100,0,18907500,0,2330000,1671983600
12,2023-01-31,DEPO,EQUITY,6790000000.0,484,0,176806200,28400,0,161295900,0,0,0,0,338130500,0,1493800000,0,156829600,84100,0,19760000,0,2330000,1672803700
13,2023-02-28,DEPO,EQUITY,6790000000.0,470,0,176966700,28400,0,160391100,0,0,0,0,337386200,0,1493800000,0,156831900,32700,0,20553400,0,2330000,1673548000
14,2023-03-31,DEPO,EQUITY,6790000000.0,470,0,177483300,28400,0,158782600,0,0,0,0,336294300,0,1493800000,0,156827200,32700,0,21650000,0,2330000,1674639900
15,2023-04-28,DEPO,EQUITY,6790000000.0,458,0,179570500,28400,0,156269800,0,0,0,0,335868700,0,1493800000,0,156860200,32700,0,22042600,0,2330000,1675065500
16,2023-05-31,DEPO,EQUITY,6790000000.0,446,0,180430000,28400,0,155560800,0,0,0,0,336019200,0,1493800000,0,156874800,32700,0,21877500,0,2330000,1674915000
17,2023-06-27,DEPO,EQUITY,6790000000.0,454,0,180599100,28400,0,155593600,0,0,0,0,336221100,0,1493800000,0,156872900,32700,0,21677500,0,2330000,1674713100
18,2023-07-31,DEPO,EQUITY,6790000000.0,436,0,180633200,28400,0,155829000,0,0,0,0,336490600,0,1493800000,0,156861600,32700,0,21677500,0,2071800,1674443600
19,2023-08-31,DEPO,EQUITY,6790000000.0,434,0,180744700,28400,0,155750200,0,0,0,0,336523300,0,1493800000,0,156828900,32700,0,21677500,0,2071800,1674410900
20,2023-09-29,DEPO,EQUITY,6790000000.0,432,0,180817400,28400,0,155667900,0,0,0,0,336513700,0,1493800000,0,156838500,32700,0,21677500,0,2071800,1674420500
21,2023-10-31,DEPO,EQUITY,6790000000.0,382,0,181049800,28400,0,155433500,0,0,0,0,336511700,0,1493800000,0,156833500,39700,0,21677500,0,2071800,1674422500
22,2023-11-30,DEPO,EQUITY,6790000000.0,368,0,181049800,28400,0,155443300,0,0,0,0,336521500,0,1493800000,0,156823700,39700,0,21677500,0,2071800,1674412700
23,2023-12-29,DEPO,EQUITY,6790000000.0,380,0,181049800,28400,0,155441400,0,0,0,0,336519600,0,1493800000,0,156825600,39700,0,21677500,0,2071800,1674414600
24,2024-01-31,DEPO,EQUITY,6790000000.0,374,0,181213100,28400,0,155369900,0,0,0,0,336611400,0,1493800000,0,156832200,39700,0,21579100,0,2071800,1674322800
25,2024-02-29,DEPO,EQUITY,6790000000.0,386,0,181798600,28400,0,154780200,0,0,0,0,336607200,0,1493800000,0,167571000,39700,0,10844500,0,2071800,1674327000
26,2024-03-28,DEPO,EQUITY,6790000000.0,388,0,181798600,28400,0,154781300,0,0,0,0,336608300,0,1493800000,0,167569900,39700,0,10844500,0,2071800,1674325900
27,2024-04-30,DEPO,EQUITY,6790000000.0,374,0,182038700,28400,0,154538600,0,0,0,0,336605700,0,1493800000,0,167572500,39700,0,10844500,0,2071800,1674328500
28,2024-05-31,DEPO,EQUITY,6790000000.0,358,0,182038700,28400,0,154556400,0,0,0,0,336623500,0,1493800000,0,167558300,36100,0,10844500,0,2071800,1674310700
29,2024-06-28,DEPO,EQUITY,6790000000.0,368,0,182519700,28400,0,154072600,0,0,0,0,336620700,0,1493800000,0,167561100,36100,0,10844500,0,2071800,1674313500
30,2024-07-31,DEPO,EQUITY,6790000000.0,356,0,182519700,28400,0,154317900,0,0,0,0,336866000,0,1493800000,0,167573800,36100,0,10586500,0,2071800,1674068200
31,2024-08-30,DEPO,EQUITY,6790000000.0,294,0,182519700,28400,0,155499000,0,0,0,0,338047100,0,1493800000,0,167558600,36100,0,9420600,0,2071800,1672887100
32,2024-09-30,DEPO,EQUITY,6790000000.0,270,0,182519700,28400,0,161718900,0,0,0,0,344267000,0,1493800000,0,167579900,36100,0,3179400,0,2071800,1666667200
33,2024-10-31,DEPO,EQUITY,6790000000.0,262,0,182519700,28400,0,160448800,0,0,0,0,342996900,0,1493800000,0,167594700,36100,0,3179400,0,3327100,1667937300
34,2024-11-29,DEPO,EQUITY,6790000000.0,252,0,182519100,28400,0,160374900,0,0,0,0,342922400,0,1493800000,0,167669200,36100,0,3179400,0,3327100,1668011800
35,2024-12-30,DEPO,EQUITY,6790000000.0,248,0,182519100,28400,0,160380800,0,0,0,0,342928300,0,1493800000,0,167663300,36100,0,3179400,0,3327100,1668005900
