,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PANI,EQUITY,410000000.0,1765,0,334830800,0,0,75107800,0,0,0,0,409938600,0,61400,0,0,0,0,0,0,0,61400
1,2022-02-25,PANI,EQUITY,410000000.0,5625,0,334827800,0,0,75106600,0,0,0,0,409934400,0,61400,0,4200,0,0,0,0,0,65600
2,2022-03-31,PANI,EQUITY,410000000.0,4250,0,334847000,0,0,75091300,0,300,0,0,409938600,0,61400,0,0,0,0,0,0,0,61400
3,2022-04-28,PANI,EQUITY,410000000.0,4260,0,334822000,0,0,75112300,0,300,0,0,409934600,0,61400,0,0,4000,0,0,0,0,65400
4,2022-05-31,PANI,EQUITY,410000000.0,5125,0,334820800,0,0,75170100,0,300,0,0,409991200,0,1400,0,0,7400,0,0,0,0,8800
5,2022-06-30,PANI,EQUITY,410000000.0,5050,0,334801800,0,0,75191500,0,300,0,0,409993600,0,0,0,6400,0,0,0,0,0,6400
6,2022-07-29,PANI,EQUITY,410000000.0,11175,0,334933100,0,0,75039000,0,0,0,0,409972100,0,10500,0,17400,0,0,0,0,0,27900
7,2022-08-31,PANI,EQUITY,13530000000.0,1565,0,11961868370,0,0,520263930,0,0,0,0,12482132300,0,543482700,0,1008900,81300,0,503294800,0,0,1047867700
8,2022-09-30,PANI,EQUITY,13530000000.0,915,0,11959079770,0,0,518302330,0,2000,0,0,12477384100,0,543770500,0,5224300,316300,0,503304800,0,0,1052615900
9,2022-10-31,PANI,EQUITY,13530000000.0,900,0,11958450344,0,0,518819756,0,0,0,0,12477270100,0,543582100,0,5424700,418300,0,503304800,0,0,1052729900
10,2022-11-30,PANI,EQUITY,13530000000.0,1070,0,11957246844,0,0,520322756,0,0,0,0,12477569600,0,543582100,0,5122200,421300,0,503304800,0,0,1052430400
11,2022-12-30,PANI,EQUITY,13530000000.0,950,0,11956249844,0,0,523748356,0,0,0,0,12479998200,0,543582100,0,2436000,678900,0,503304800,0,0,1050001800
12,2023-01-31,PANI,EQUITY,13530000000.0,1060,0,11956068444,0,0,524533056,0,0,0,0,12480601500,0,543582100,0,1881900,629700,0,503304800,0,0,1049398500
13,2023-02-28,PANI,EQUITY,13530000000.0,1190,0,11956752944,0,0,523405656,0,0,0,0,12480158600,0,543582100,0,2279600,674900,0,503304800,0,0,1049841400
14,2023-03-31,PANI,EQUITY,13530000000.0,1275,0,11958189044,0,0,520555556,0,0,0,0,12478744600,0,543582100,0,3669500,699000,0,503304800,0,0,1051255400
15,2023-04-28,PANI,EQUITY,13530000000.0,1170,0,11959166044,0,0,520917356,0,0,0,0,12480083400,0,543582100,0,2270100,759600,0,503304800,0,0,1049916600
16,2023-05-31,PANI,EQUITY,13530000000.0,1650,0,11961032044,3000,0,513145056,0,0,0,0,12474180100,0,543581400,0,8745600,188100,0,503304800,0,0,1055819900
17,2023-06-27,PANI,EQUITY,13530000000.0,1590,185600,11958907844,0,0,510163756,0,0,0,0,12469257200,0,543581400,0,13723500,143100,0,503294800,0,0,1060742800
18,2023-07-31,PANI,EQUITY,13530000000.0,1695,911200,11958438744,0,0,509970156,0,2600000,0,0,12471920100,0,543581400,0,10910200,201500,0,503294800,0,92000,1058079900
19,2023-08-31,PANI,EQUITY,13530000000.0,3770,1378000,11957977044,0,0,510472456,3721200,0,132300,20500,12473701500,0,543584200,0,9103000,202500,0,503294800,0,114000,1056298500
20,2023-09-29,PANI,EQUITY,13530000000.0,4830,5854500,11959228444,1514300,0,483789256,11782500,176400,441500,11000,12462797900,0,543702100,0,15007300,198500,2841400,503296800,0,2156000,1067202100
21,2023-10-31,PANI,EQUITY,13530000000.0,4370,9258600,11959693644,2115100,0,482298156,15825400,171000,504000,27800,12469893700,0,543638200,0,4184000,225800,6088900,503338800,0,2630600,1060106300
22,2023-11-30,PANI,EQUITY,13530000000.0,4700,9410500,11962065644,2359700,0,479615556,17691300,131500,574700,0,12471848900,695526,543649600,0,972400,218600,6249929,503368839,0,2996206,1058151100
23,2023-12-29,PANI,EQUITY,15627150000.0,4900,23092000,13993987435,6452400,0,499620539,34413900,1726,1665800,0,14559233800,695526,544578600,0,1868096,1095700,6951679,504155769,0,8570830,1067916200
24,2024-01-31,PANI,EQUITY,15627150000.0,4840,26357300,13994534035,6452400,0,490203504,33411900,3002195,1665800,20000,14555647134,695526,543680800,0,3477596,1328600,7400385,506349129,0,8570830,1071502866
25,2024-02-29,PANI,EQUITY,15627150000.0,5250,31936900,493275335,5962000,0,472874792,35554800,3560797,1541200,0,1044705824,695526,543737200,0,10837496,1324700,7467885,503408839,199600,14772930,1082444176
26,2024-03-28,PANI,EQUITY,15627150000.0,5575,41254700,491456535,5197600,0,473109092,33760225,3560872,1407900,0,1049746924,695526,543690400,0,5249596,1327200,7628085,503587739,199600,15024930,1077403076
27,2024-04-30,PANI,EQUITY,15627150000.0,4930,44055200,491358335,4860800,0,479932092,30810825,3560872,1109900,0,1055688024,695526,543700900,0,2635096,1303200,7593285,503431839,199600,11902530,1071461976
28,2024-05-31,PANI,EQUITY,15627150000.0,5125,42278900,489493635,6124900,0,482532492,26020877,5870820,754300,0,1053075924,695526,543710600,0,6130596,419400,7903485,503562139,199600,11452730,1074074076
29,2024-06-28,PANI,EQUITY,15627150000.0,4920,39457700,490857035,4589300,0,495554092,24320227,5870870,318400,0,1060967624,695526,543705000,0,3267396,429400,4999185,503434839,199600,9451430,1066182376
30,2024-07-31,PANI,EQUITY,15627150000.0,5325,38887100,492362935,4897900,0,476006492,26442952,5870945,132300,0,1044600624,695526,544179427,0,17683069,74700,5467985,505618939,199600,8630130,1082549376
