,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CARE,EQUITY,33250000000.0,530,2130660000,21627327709,0,0,1263965791,832375900,424258400,0,0,26278587800,11708300,34034400,11520100,6760727200,160300,46084200,26625000,0,80552700,6971412200
1,2022-02-25,CARE,EQUITY,33250000000.0,560,2573460000,21185801818,0,0,1151797782,785496200,424258400,0,0,26120814200,11708300,34401800,11520100,6896632900,50000,49957200,44362800,0,80552700,7129185800
2,2022-03-31,CARE,EQUITY,33250000000.0,530,3291800000,20578103645,0,0,1176646255,772878000,394258400,0,0,26213686300,11708300,35452300,11485500,6798907400,0,52587200,45620300,0,80552700,7036313700
3,2022-04-28,CARE,EQUITY,33250000000.0,520,3441900000,16307188005,0,0,1313701895,734867000,297258400,0,0,22094915300,11708300,37460200,11485500,6812623800,0,55037500,45620300,0,81149100,7055084700
4,2022-05-31,CARE,EQUITY,33250000000.0,545,3402828000,16327628604,0,0,1317460596,734867000,297258400,0,0,22080042600,11708300,39877500,11485500,6832605800,29700,46124700,46976800,0,81149100,7069957400
5,2022-06-30,CARE,EQUITY,33250000000.0,500,3348319400,16078499777,0,0,1379603823,754362500,297258400,0,0,21858043900,20857900,58989500,12861300,6737324100,34700,285636900,47194000,0,129057700,7291956100
6,2022-07-29,CARE,EQUITY,33250000000.0,500,3370499100,16203388491,0,0,1256105209,685062500,297258400,0,0,21812313700,20857900,59634300,20114826,6770476974,34700,284762700,47393500,0,134411400,7337686300
7,2022-08-31,CARE,EQUITY,33250000000.0,478,3361061100,16256174711,0,0,1222971289,724862500,297258400,0,0,21862328000,22078500,63549800,20114826,6714998874,88800,285036300,47393500,0,134411400,7287672000
8,2022-09-30,CARE,EQUITY,33250000000.0,505,3424326500,16122385311,0,0,1312547389,676514900,297261800,0,0,21833035900,22078500,64000100,20114826,6721067874,95000,290701500,47393500,0,151512800,7316964100
9,2022-10-31,CARE,EQUITY,33250000000.0,510,3517737500,15707321160,0,0,1351453540,697085400,502158400,0,0,21775756000,22078500,61551200,17744226,6777836674,98000,297276500,47393500,0,150265400,7374244000
