,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MRAT,EQUITY,428000000.0,274,0,610000,0,0,113164700,0,4851100,0,0,118625800,0,8600,0,0,858300,0,974400,0,0,1841300
1,2022-02-25,MRAT,EQUITY,428000000.0,214,0,610000,0,0,113164700,0,4851100,0,0,118625800,0,8600,0,0,858300,0,974400,0,0,1841300
2,2022-03-31,MRAT,EQUITY,428000000.0,200,0,610000,0,0,113164700,0,4851100,0,0,118625800,0,8600,0,0,858300,0,974400,0,0,1841300
3,2022-04-28,MRAT,EQUITY,428000000.0,183,0,610000,0,0,113126000,0,4851100,0,0,118587100,0,8600,0,0,897000,0,974400,0,0,1880000
4,2022-05-31,MRAT,EQUITY,428000000.0,187,0,610000,0,0,113164700,0,4851100,0,0,118625800,0,8600,0,0,858300,0,974400,0,0,1841300
5,2022-06-30,MRAT,EQUITY,428000000.0,226,0,610000,0,0,113672600,0,4851100,0,0,119133700,0,8600,0,0,864400,0,460400,0,0,1333400
6,2022-07-29,MRAT,EQUITY,428000000.0,250,0,610000,0,0,113127000,0,4851100,0,0,118588100,0,0,0,0,1410000,0,469000,0,0,1879000
7,2022-08-31,MRAT,EQUITY,428000000.0,360,0,709300,0,0,113543900,0,4886600,0,0,119139800,0,0,0,0,858300,0,469000,0,0,1327300
8,2022-09-30,MRAT,EQUITY,428000000.0,388,0,766000,0,0,113740300,0,4886600,0,0,119392900,0,0,0,0,605200,0,469000,0,0,1074200
9,2022-10-31,MRAT,EQUITY,428000000.0,570,0,586300,0,0,115086000,0,3770600,0,0,119442900,0,0,0,0,555200,0,469000,0,0,1024200
10,2022-11-30,MRAT,EQUITY,428000000.0,885,0,557300,0,0,118870800,0,5000,0,0,119433100,0,0,0,0,565000,0,469000,0,0,1034000
11,2022-12-30,MRAT,EQUITY,428000000.0,765,0,557300,0,0,118792800,0,5000,0,0,119355100,0,0,0,97800,555200,0,459000,0,0,1112000
12,2023-01-31,MRAT,EQUITY,428000000.0,735,0,557300,0,0,118679400,0,5000,0,0,119241700,0,0,0,211200,555200,0,459000,0,0,1225400
13,2023-02-28,MRAT,EQUITY,428000000.0,785,0,550500,0,0,118618400,0,5000,0,0,119173900,0,0,0,329000,505200,0,459000,0,0,1293200
14,2023-03-31,MRAT,EQUITY,428000000.0,650,0,472400,0,0,118708900,0,5000,0,0,119186300,0,0,0,316600,505200,0,459000,0,0,1280800
