,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,GOOD,EQUITY,36897901455.0,500,17500000,740818135,1600,0,4182656545,0,10000,0,0,4940986280,0,712400,1139200,368393600,66000,8488600,1471419600,227500,7216341550,9066788450
1,2022-02-25,GOOD,EQUITY,36897901455.0,505,17500000,739763035,0,0,4180663745,0,10000,0,0,4937936780,0,1064100,1438400,368332000,67000,8849400,1472922300,227500,7216937250,9069837950
2,2022-03-31,GOOD,EQUITY,36897901455.0,575,17500000,738513535,0,0,4180788245,0,0,0,0,4936801780,0,1439100,2749300,364869300,80000,9832300,1474838200,227500,7216937250,9070972950
3,2022-04-28,GOOD,EQUITY,36897901455.0,550,17500000,744423935,0,0,4168941345,0,0,0,0,4930865280,0,1658100,3017100,364825700,78500,9832300,1480333000,227500,7216937250,9076909450
4,2022-05-31,GOOD,EQUITY,36897901455.0,545,17500000,743432935,3200,0,4166701645,0,0,0,0,4927637780,0,2317500,3017100,364599200,77500,9832300,1482541700,227500,7217524150,9080136950
5,2022-06-30,GOOD,EQUITY,36897901455.0,515,17500000,743382935,2300,0,4168616145,0,0,0,0,4929501380,0,3439700,1706200,360318400,77500,10959200,1483737700,227500,7217807150,9078273350
6,2022-07-29,GOOD,EQUITY,36897901455.0,535,17500000,743354935,0,0,4169119645,0,0,0,0,4929974580,0,4069400,1706200,357469100,79500,11559400,1484881900,227500,7217807150,9077800150
7,2022-08-31,GOOD,EQUITY,36897901455.0,540,17500000,743354935,1200,0,4166674645,0,0,0,0,4927530780,0,4726600,1996100,357361800,85500,13157400,1484881900,227500,7217807150,9080243950
8,2022-09-30,GOOD,EQUITY,36897901455.0,530,17500000,744997235,2000,0,4167591245,0,0,0,0,4930090480,0,4206900,2294000,352872500,79500,14981600,1485215100,227500,7217807150,9077684250
9,2022-10-31,GOOD,EQUITY,36897901455.0,520,17500000,7879932950,0,0,19408623955,0,0,0,0,27306056905,0,4527100,2294000,351602100,77500,17115600,1485202600,227500,7608798150,9469844550
10,2022-11-30,GOOD,EQUITY,36897901455.0,535,17500000,7879899650,0,0,19410555655,0,0,0,0,27307955305,0,4877300,2294000,348592000,77500,17877100,1485202600,227500,7608798150,9467946150
11,2022-12-30,GOOD,EQUITY,36897901455.0,525,17500000,7652129491,7500,0,16480858800,0,0,59700,0,24150555491,0,10773868464,2294000,337829300,77500,18390900,1485202600,227500,7455700,12625345964
12,2023-01-31,GOOD,EQUITY,36897901455.0,490,17500000,7807374841,14100,0,17808332750,0,0,65000,0,25633286691,0,10774470164,2294000,315410400,77500,19460800,22702600,227500,7971800,11142614764
13,2023-02-28,GOOD,EQUITY,36897901455.0,478,17500000,7807374841,24100,0,17805773450,0,0,65000,0,25630737391,0,10774411564,3268900,316321200,77500,19850300,23035300,227500,7971800,11145164064
14,2023-03-31,GOOD,EQUITY,36897901455.0,490,17500000,7808382841,24100,0,17804412650,0,0,65000,0,25630384591,0,10774411564,3268900,316674000,77500,19850300,23035300,227500,7971800,11145516864
