,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-07-29,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,200000000000,54000000000,325000000000,1148000000000,1000000000,18000000000,744000000000,10000000000,0,2500000000000,0,0,0,0,0,0,0,0,0,0
1,2022-08-31,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,210000000000,54000000000,370000000000,755000000000,1000000000,1100000000000,0,10000000000,0,2500000000000,0,0,0,0,0,0,0,0,0,0
2,2022-09-30,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,215000000000,54000000000,472000000000,638000000000,1000000000,1110000000000,0,10000000000,0,2500000000000,0,0,0,0,0,0,0,0,0,0
3,2022-10-31,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,225000000000,54000000000,472000000000,395000000000,1000000000,1283000000000,60000000000,10000000000,0,2500000000000,0,0,0,0,0,0,0,0,0,0
4,2022-11-30,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,235000000000,54000000000,472000000000,490000000000,36000000000,1193000000000,10000000000,10000000000,0,2500000000000,0,0,0,0,0,0,0,0,0,0
5,2022-12-30,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,235000000000,54000000000,472000000000,490000000000,36000000000,1203000000000,0,10000000000,0,2500000000000,0,0,0,0,0,0,0,0,0,0
6,2023-01-31,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,235000000000,54000000000,472000000000,490000000000,36000000000,1203000000000,0,10000000000,0,2500000000000,0,0,0,0,0,0,0,0,0,0
7,2023-02-28,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,235000000000,54000000000,472000000000,490000000000,36000000000,1203000000000,0,10000000000,0,2500000000000,0,0,0,0,0,0,0,0,0,0
8,2023-03-31,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,235000000000,54000000000,472000000000,490000000000,36000000000,1197000000000,0,10000000000,0,2494000000000,0,0,0,6000000000,0,0,0,0,0,6000000000
9,2023-04-28,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,235000000000,54000000000,472000000000,490000000000,36000000000,1197000000000,0,10000000000,0,2494000000000,0,0,0,6000000000,0,0,0,0,0,6000000000
10,2023-05-31,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,235000000000,54000000000,472000000000,465000000000,36000000000,1222000000000,0,10000000000,0,2494000000000,0,0,0,6000000000,0,0,0,0,0,6000000000
11,2023-06-27,BBRI01AGNCN1,CORPORATE BOND,2500000000000.0,1,235000000000,54000000000,472000000000,465000000000,36000000000,1222000000000,0,10000000000,0,2494000000000,0,0,0,6000000000,0,0,0,0,0,6000000000
