,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-02-25,BGTG-R,RIGHT,5587530000.0,1,0,7973750,0,0,778343831,1701200,577250,452300,0,789048331,0,206400,0,75598900,2888911,5620450,695327200,0,0,779641861
