,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,ERAL,EQUITY,5187500000.0,358,217434300,30073600,21778800,0,411412200,332993700,1586300,6268700,0,1021547600,0,0,0,15734000,218400,0,0,0,0,15952400
1,2023-09-29,ERAL,EQUITY,5187500000.0,318,215237200,44041500,23056300,0,401147600,278054400,15926300,6268700,0,983732000,0,21026300,0,32558300,183400,0,0,0,0,53768000
2,2023-10-31,ERAL,EQUITY,5187500000.0,320,205076300,50446300,23056300,0,415541000,254670800,14340000,6268700,0,969399400,0,33854200,0,34064500,181900,0,0,0,0,68100600
3,2023-11-30,ERAL,EQUITY,5187500000.0,332,202941800,41909800,23056300,0,398631500,272908800,13320700,6268700,0,959037600,0,34593000,0,41601800,172200,2095400,0,0,0,78462400
4,2023-12-29,ERAL,EQUITY,5187500000.0,320,202102800,36696700,23487900,0,395049700,307467500,14220400,6268700,0,985293700,0,11781200,0,37062200,62900,3300000,0,0,0,52206300
5,2024-01-31,ERAL,EQUITY,5187500000.0,294,207211500,43919300,25313100,0,390957600,300156100,14220400,6268700,0,988046700,0,11613800,0,34412700,61400,3365400,0,0,0,49453300
6,2024-02-29,ERAL,EQUITY,5187500000.0,344,206160200,53325700,24845800,0,395551600,287241800,18484000,6128700,0,991737800,0,12613800,0,29721700,61300,3365400,0,0,0,45762200
7,2024-03-28,ERAL,EQUITY,5187500000.0,308,198718300,51716000,25696600,0,436401000,244933700,18487300,1385800,0,977338700,0,18629000,0,38078300,60200,3365400,28400,0,0,60161300
8,2024-04-30,ERAL,EQUITY,5187500000.0,240,198306800,59577400,26214100,0,430138000,251834700,18484000,1385800,0,985940800,0,20136800,0,26381300,154200,4705400,181500,0,0,51559200
9,2024-05-31,ERAL,EQUITY,5187500000.0,228,198300600,59257300,24400200,0,430441000,253014700,18484000,1385800,0,985283600,0,19913800,0,26343000,154200,5805400,0,0,0,52216400
10,2024-06-28,ERAL,EQUITY,5187500000.0,202,198187800,59349900,24400200,0,448058200,236104200,18494000,720800,0,985315100,0,19913800,0,25882100,155200,6209800,24000,0,0,52184900
11,2024-07-31,ERAL,EQUITY,5187500000.0,246,172284400,68528800,24400200,0,464269800,232711000,15834000,1658800,0,979687000,0,21613800,0,29127700,167700,6879800,24000,0,0,57813000
12,2024-08-30,ERAL,EQUITY,5187500000.0,260,152148200,61868800,24400200,0,466168000,254068600,13595400,10800,0,972260000,0,21614100,0,36241800,155200,6879800,349100,0,0,65240000
13,2024-09-30,ERAL,EQUITY,5187500000.0,264,152148200,62318600,24090900,0,465273900,254134700,12438600,10800,0,970415700,0,16939200,0,42004100,155200,6879800,1106000,0,0,67084300
14,2024-10-31,ERAL,EQUITY,5187500000.0,278,153427400,63072300,21095600,0,469678800,254843700,12297100,10800,0,974425700,0,15295300,0,37233800,155100,8179400,0,0,2210700,63074300
15,2024-11-29,ERAL,EQUITY,5187500000.0,296,138930700,62804100,18520200,0,486263400,236434800,11857800,10800,0,954821800,0,14783800,0,37499600,155100,8179400,3276700,0,18783600,82678200
16,2024-12-30,ERAL,EQUITY,5187500000.0,330,138783900,35224700,19824900,0,480692200,257848800,11059100,10800,0,943444400,773000,16400700,1381100,42371000,155100,9312800,4628300,0,19033600,94055600
