,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-02-29,MPIX-W,WARRANT,156250000.0,11,0,200,0,0,156140250,0,7950,450,0,156148850,0,0,0,0,101150,0,0,0,0,101150
1,2024-03-28,MPIX-W,WARRANT,156250000.0,4,0,200,0,0,156148550,0,500,500,0,156149750,0,0,0,0,100250,0,0,0,0,100250
2,2024-04-30,MPIX-W,WARRANT,156250000.0,8,0,200,0,0,156148350,0,700,500,0,156149750,0,0,0,0,100250,0,0,0,0,100250
3,2024-05-31,MPIX-W,WARRANT,156250000.0,7,0,200,0,0,156148499,0,500,551,0,156149750,0,0,0,0,100250,0,0,0,0,100250
4,2024-06-28,MPIX-W,WARRANT,156250000.0,4,0,200,0,0,156148600,0,350,600,0,156149750,0,0,0,0,100250,0,0,0,0,100250
5,2024-07-31,MPIX-W,WARRANT,156250000.0,7,0,200,0,0,156148550,0,350,650,0,156149750,0,0,0,0,100250,0,0,0,0,100250
6,2024-08-30,MPIX-W,WARRANT,156250000.0,6,0,200,0,0,156148600,0,300,650,0,156149750,0,0,0,0,100250,0,0,0,0,100250
7,2024-09-30,MPIX-W,WARRANT,156250000.0,7,0,200,0,0,156148150,0,550,850,0,156149750,0,0,0,0,100250,0,0,0,0,100250
8,2024-10-31,MPIX-W,WARRANT,156250000.0,6,0,200,0,0,156148350,0,450,1250,0,156150250,0,0,0,0,99750,0,0,0,0,99750
9,2024-11-29,MPIX-W,WARRANT,156250000.0,5,0,200,0,0,156149600,0,300,1750,0,156151850,0,0,0,0,98150,0,0,0,0,98150
10,2024-12-30,MPIX-W,WARRANT,156250000.0,5,0,200,0,0,156146300,0,600,4750,0,156151850,0,0,0,0,98150,0,0,0,0,98150
