,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XSMU,MUTUAL FUND,5000000000.0,143,0,0,0,0,105200,0,12992900,0,0,13098100,0,1900,0,0,0,0,0,0,0,1900
1,2022-02-25,XSMU,MUTUAL FUND,5000000000.0,144,0,0,0,0,110400,0,12987700,0,0,13098100,0,1900,0,0,0,0,0,0,0,1900
2,2022-03-31,XSMU,MUTUAL FUND,5000000000.0,150,0,0,0,0,115300,0,12982800,0,0,13098100,0,1900,0,0,0,0,0,0,0,1900
3,2022-04-28,XSMU,MUTUAL FUND,5000000000.0,160,20000000,0,0,0,237900,0,12860200,0,0,33098100,0,1900,0,0,0,0,0,0,0,1900
4,2022-05-31,XSMU,MUTUAL FUND,5000000000.0,155,80000000,0,0,0,252500,0,12845600,0,0,93098100,0,1900,0,0,0,0,0,0,0,1900
5,2022-06-30,XSMU,MUTUAL FUND,5000000000.0,148,80000000,0,0,0,304700,0,12793400,0,0,93098100,0,1900,0,0,0,0,0,0,0,1900
6,2022-07-29,XSMU,MUTUAL FUND,5000000000.0,147,80000000,0,0,0,513900,0,12584200,0,0,93098100,0,0,0,0,0,0,1900,0,0,1900
7,2022-08-31,XSMU,MUTUAL FUND,5000000000.0,155,50000000,0,0,0,510700,0,12587400,0,0,63098100,0,0,0,0,0,0,1900,0,0,1900
8,2022-09-30,XSMU,MUTUAL FUND,5000000000.0,162,0,0,0,0,506400,0,12591700,0,0,13098100,0,0,0,0,0,0,1900,0,0,1900
9,2022-10-31,XSMU,MUTUAL FUND,5000000000.0,162,0,0,0,0,516000,0,12584000,0,0,13100000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,XSMU,MUTUAL FUND,5000000000.0,162,0,0,0,0,538800,0,12561200,0,0,13100000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,XSMU,MUTUAL FUND,5000000000.0,153,0,0,0,0,613400,0,12586600,0,0,13200000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,XSMU,MUTUAL FUND,5000000000.0,154,0,0,0,0,625800,0,12574200,0,0,13200000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XSMU,MUTUAL FUND,5000000000.0,166,0,0,0,0,694100,0,12605900,0,0,13300000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XSMU,MUTUAL FUND,5000000000.0,162,0,0,0,0,676100,0,69123900,0,0,69800000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XSMU,MUTUAL FUND,5000000000.0,163,0,0,0,0,609300,0,12690700,0,0,13300000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,XSMU,MUTUAL FUND,5000000000.0,161,0,0,0,0,444400,0,12855600,0,0,13300000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,XSMU,MUTUAL FUND,5000000000.0,164,0,0,0,0,418200,0,12881800,0,0,13300000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,XSMU,MUTUAL FUND,5000000000.0,165,0,0,0,0,372100,0,12927900,0,0,13300000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,XSMU,MUTUAL FUND,5000000000.0,164,0,0,0,0,371700,0,12928300,0,0,13300000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,XSMU,MUTUAL FUND,5000000000.0,162,0,0,0,0,372500,0,12927500,0,0,13300000,0,0,0,0,0,0,0,0,0,0
