,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PICO,EQUITY,568375000.0,70,0,382855937,0,0,172102441,0,5519000,0,0,560477378,0,99300,0,400,866922,879500,0,0,0,1846122
1,2022-02-25,PICO,EQUITY,568375000.0,79,0,382855937,0,0,172095041,0,5519000,0,0,560469978,0,99300,0,0,864722,879500,10000,0,0,1853522
2,2022-03-31,PICO,EQUITY,568375000.0,103,0,382855937,0,0,172061541,0,5519100,0,0,560436578,0,99300,0,3400,864722,879500,40000,0,0,1886922
3,2022-04-28,PICO,EQUITY,568375000.0,96,0,383522603,0,0,171392475,0,5519000,0,0,560434078,0,99300,0,5900,864722,879500,40000,0,0,1889422
4,2022-05-31,PICO,EQUITY,568375000.0,99,0,383522603,0,0,171394575,0,5519000,0,0,560436178,0,99300,0,3800,864722,879500,40000,0,0,1887322
5,2022-06-30,PICO,EQUITY,568375000.0,93,0,383522603,0,0,171398375,0,5519000,0,0,560439978,0,99300,0,0,864722,879500,40000,0,0,1883522
6,2022-07-29,PICO,EQUITY,568375000.0,181,0,383062603,0,0,172588975,0,5519000,0,0,561170578,0,70000,0,0,134122,879500,69300,0,0,1152922
7,2022-08-31,PICO,EQUITY,568375000.0,224,0,382817103,0,0,172829975,0,5519000,0,0,561166078,0,70000,0,0,138622,879500,69300,0,0,1157422
8,2022-09-30,PICO,EQUITY,568375000.0,440,0,383107103,0,0,172463875,0,5539600,0,0,561110578,0,150000,0,0,134122,879500,49300,0,0,1212922
9,2022-10-31,PICO,EQUITY,568375000.0,324,0,381442303,0,0,171877275,0,5519000,0,0,558838578,0,478200,0,1953800,134122,879500,39300,0,0,3484922
10,2022-11-30,PICO,EQUITY,568375000.0,304,0,380637003,2000,0,165172875,0,5519000,0,4000,551334878,0,70000,0,865700,134122,879500,9039300,0,0,10988622
