,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XSSI,MUTUAL FUND,50000000000.0,73,0,0,0,0,1582400,0,146112600,0,0,147695000,0,0,0,0,0,0,5000,0,0,5000
1,2022-02-25,XSSI,MUTUAL FUND,50000000000.0,74,0,0,0,0,1522400,0,146172600,0,0,147695000,0,0,0,0,0,0,5000,0,0,5000
2,2022-03-31,XSSI,MUTUAL FUND,50000000000.0,73,0,0,0,0,4749000,0,142821900,0,0,147570900,0,124100,0,0,0,0,5000,0,0,129100
3,2022-04-28,XSSI,MUTUAL FUND,50000000000.0,80,0,0,0,0,5220300,0,142149900,0,0,147370200,0,324800,0,0,0,0,5000,0,0,329800
4,2022-05-31,XSSI,MUTUAL FUND,50000000000.0,78,0,0,0,0,4786000,0,142584200,0,0,147370200,0,324800,0,0,0,0,5000,0,0,329800
5,2022-06-30,XSSI,MUTUAL FUND,50000000000.0,78,0,0,0,0,3701500,0,143998500,0,0,147700000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,XSSI,MUTUAL FUND,50000000000.0,77,0,0,0,0,3503500,0,144196500,0,0,147700000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,XSSI,MUTUAL FUND,50000000000.0,79,0,0,0,0,3165100,0,144534900,0,0,147700000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,XSSI,MUTUAL FUND,50000000000.0,81,0,0,0,0,2825400,0,144874600,0,0,147700000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,XSSI,MUTUAL FUND,50000000000.0,83,0,0,0,0,2644500,0,145055500,0,0,147700000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,XSSI,MUTUAL FUND,50000000000.0,81,0,0,0,0,2577100,0,145122900,0,0,147700000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,XSSI,MUTUAL FUND,50000000000.0,81,0,0,0,0,2485600,0,145214400,0,0,147700000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,XSSI,MUTUAL FUND,50000000000.0,80,0,0,0,0,2456100,0,145243900,0,0,147700000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XSSI,MUTUAL FUND,50000000000.0,79,0,0,0,0,2409400,0,145290600,0,0,147700000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XSSI,MUTUAL FUND,50000000000.0,80,0,0,0,0,2376400,0,145323600,0,0,147700000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XSSI,MUTUAL FUND,50000000000.0,72,0,0,0,0,2348700,0,145351300,0,0,147700000,0,0,0,0,0,0,0,0,0,0
