,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TAXI,EQUITY,10223647156.0,50,910564305,1657594770,324227343,0,1950958583,727175578,146488659,16963898,1885409,5735858545,0,143052100,0,171624157,28469531,0,1850218013,0,2294314810,4487678611
1,2022-02-25,TAXI,EQUITY,10223647156.0,50,910564305,1657594770,324227343,0,1954961483,723172678,146498659,16963898,1885409,5735868545,0,143052100,0,171624157,28469531,0,1850208013,0,2294314810,4487668611
2,2022-03-31,TAXI,EQUITY,10223647156.0,50,910564305,1657594770,324227343,0,1984171074,692347378,146498659,16963898,1885409,5734252836,0,143052100,0,171624157,30085240,0,1850208013,0,2294314810,4489284320
3,2022-04-28,TAXI,EQUITY,10223647156.0,50,910564305,1657594770,324227343,0,2023270583,654863471,146498766,16963898,1885409,5735868545,0,143052100,0,171624157,28469531,0,1850208013,0,2294314810,4487668611
4,2022-05-31,TAXI,EQUITY,10223647156.0,50,910564305,1657594770,324227343,0,2029506583,648627471,146498766,16963898,1885409,5735868545,0,143052100,0,171624157,28469531,0,1850208013,0,2294314810,4487668611
5,2022-06-30,TAXI,EQUITY,10223647156.0,50,910564305,1657594770,324227343,0,2052909074,623609271,146499966,16963898,1885409,5734254036,0,143052100,0,171622957,30085240,0,1850208013,0,2294314810,4489283120
6,2022-07-29,TAXI,EQUITY,10223647156.0,50,910564305,1657594770,324227343,0,2112644446,563973699,146500166,16963898,1885409,5734354036,0,143052100,0,171622957,29985240,0,1850208013,0,2294314810,4489183120
7,2022-08-31,TAXI,EQUITY,10223647156.0,50,910564305,1657594770,324227343,0,2146515746,530102399,146500166,16963898,1885409,5734354036,0,143052100,0,171622957,29985240,0,1850208013,0,2294314810,4489183120
8,2022-09-30,TAXI,EQUITY,10223647156.0,50,910564305,1657594770,324227343,0,2226520046,450102399,146495866,16963898,1885409,5734354036,0,143052100,0,2460537619,29985240,0,1850208013,0,5400148,4489183120
9,2022-10-31,TAXI,EQUITY,10223647156.0,50,910564305,1657594770,324227343,0,4079762609,362505799,146495866,16963898,1885409,7499999999,0,143052100,0,2460537619,29985240,0,84562050,0,5400148,2723537157
10,2022-11-30,TAXI,EQUITY,10223647156.0,50,910564305,1651594770,324227343,0,4181378418,234005799,146495766,16963898,36385409,7501615708,0,143052100,0,2435272619,28369531,0,84562050,0,30665148,2721921448
11,2022-12-30,TAXI,EQUITY,10223647156.0,50,874213105,2122240670,316069343,0,3777278276,178812272,146495793,16963898,54756909,7486830266,0,143052100,0,2435272619,43154973,0,84562050,0,30665148,2736706890
12,2023-01-31,TAXI,EQUITY,10223647156.0,50,874213105,1044430670,316069343,0,4851088276,182812272,146495793,16963898,54756909,7486830266,0,143052100,0,2435272619,43154973,0,84562050,0,30665148,2736706890
13,2023-02-28,TAXI,EQUITY,10223647156.0,50,728808244,1207189631,316069343,0,7122748738,182812272,146495793,16963898,54756909,9775844828,0,143052100,0,146358057,43054973,0,84562050,0,30665148,447692328
14,2023-03-31,TAXI,EQUITY,10223647156.0,50,728808244,1203567631,316069343,0,7126370738,182812272,146495793,16963898,54756909,9775844828,0,80529400,0,208880757,43054973,0,84562050,0,30665148,447692328
15,2023-04-28,TAXI,EQUITY,10223647156.0,50,728808244,1308713531,316069343,0,7021224638,182812272,146495893,16963998,54756909,9775844828,0,80529400,0,208880757,43054973,0,84562050,0,30665148,447692328
16,2023-05-31,TAXI,EQUITY,10223647156.0,50,728808244,1273713531,316069343,0,7056624638,182812272,146495893,16963998,54756909,9776244828,0,90985500,0,198424657,42654973,0,84562050,0,30665148,447292328
17,2023-06-27,TAXI,EQUITY,10223647156.0,50,728808244,1508713531,316069343,0,6821624638,182812272,146495893,16963998,54756909,9776244828,0,90985500,0,198424657,42654973,0,84562050,0,30665148,447292328
18,2023-07-31,TAXI,EQUITY,10223647156.0,50,163345243,1508713531,316069343,0,7387087439,182812272,146496093,16963998,54756909,9776244828,0,90985500,0,198424657,42654973,0,84562050,0,30665148,447292328
19,2023-08-31,TAXI,EQUITY,10223647156.0,50,163345243,1528713531,316069343,0,7367087439,182812272,146496093,16963998,54756909,9776244828,0,90985500,0,198424657,42654973,0,84562050,0,30665148,447292328
20,2023-09-29,TAXI,EQUITY,10223647156.0,50,163345243,1528713531,316069343,0,7367087439,182812272,146496093,16963998,54756909,9776244828,0,90985500,0,198424657,42654973,0,84562050,0,30665148,447292328
21,2023-10-31,TAXI,EQUITY,10223647156.0,50,163345243,1528713531,316069343,0,7351087339,198812272,146496193,16963998,54756909,9776244828,0,90985500,0,198424657,42654973,0,84562050,0,30665148,447292328
22,2023-11-30,TAXI,EQUITY,10223647156.0,50,163345243,1528723531,316069343,0,7351090339,198812272,146496193,16963998,54756909,9776257828,0,90985500,0,198424657,42651973,0,84562050,0,30665148,447289328
23,2023-12-29,TAXI,EQUITY,10223647156.0,50,163345243,1058077631,316069343,0,7821736739,198812272,146506193,16963998,54756909,9776268328,0,90985500,0,198424657,42641473,0,84562050,0,30665148,447278828
24,2024-01-31,TAXI,EQUITY,10223647156.0,50,163345243,1058077631,316069343,0,7821731739,198812272,146511193,16963998,54756909,9776268328,0,90985500,0,198424657,42641473,0,84562050,0,30665148,447278828
