,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SMAR,EQUITY,2872193366.0,4540,4835785,38805,1304100,148905,3616330,0,30301,0,138286400,148260626,0,1000,0,57779665,173630,7730400,82430,0,2794599,68561724
1,2022-02-25,SMAR,EQUITY,2872193366.0,4530,4835785,38505,1304100,148905,3739430,0,30301,0,138286400,148383426,0,1000,0,57779665,172830,7608400,82430,0,2794599,68438924
2,2022-03-31,SMAR,EQUITY,2872193366.0,4800,4835785,45505,1304100,148905,4304330,0,30301,0,138286400,148955326,0,1000,0,57819065,172830,7016100,82430,0,2775599,67867024
3,2022-04-28,SMAR,EQUITY,2872193366.0,4630,4835785,44505,1304100,148905,4572230,0,30101,0,138286400,149222026,0,1000,0,57800865,172530,6767900,82430,0,2775599,67600324
4,2022-05-31,SMAR,EQUITY,2872193366.0,5000,4835785,45105,1304100,148905,4861230,0,30101,0,138286400,149511626,0,1000,0,57788565,172230,6490700,82630,0,2775599,67310724
5,2022-06-30,SMAR,EQUITY,2872193366.0,4500,4835785,65905,1304100,148905,5348130,0,30101,0,138286400,150019326,0,1000,0,57788465,175830,6000900,60230,0,2776599,66803024
6,2022-07-29,SMAR,EQUITY,2872193366.0,4650,4835785,63905,1304100,148905,5443030,0,30101,0,138286400,150112226,0,1000,0,57786365,176130,5895200,74830,0,2776599,66710124
7,2022-08-31,SMAR,EQUITY,2872193366.0,4730,4835785,66605,1306400,148905,5612630,0,30101,0,138286400,150286826,0,1000,0,57786165,176130,5429600,366030,0,2776599,66535524
8,2022-09-30,SMAR,EQUITY,2872193366.0,4580,4835785,45905,1306400,148905,5822130,0,30101,0,138286400,150475626,0,2800,0,57786265,176130,5171000,433630,0,2776899,66346724
9,2022-10-31,SMAR,EQUITY,2872193366.0,4630,4835785,44405,1306400,148905,5939830,0,30101,0,138286400,150591826,0,2800,0,57787865,176130,5068200,418630,0,2776899,66230524
10,2022-11-30,SMAR,EQUITY,2872193366.0,5225,4835785,44405,1304100,148905,6412530,0,30101,0,138286400,151062226,0,2800,0,57793265,193130,4575400,418630,0,2776899,65760124
11,2022-12-30,SMAR,EQUITY,2872193366.0,4950,4835785,44405,1304100,148905,6459130,0,30101,0,138286400,151108826,0,2900,0,57788765,188330,4538000,418630,0,2776899,65713524
12,2023-01-31,SMAR,EQUITY,2872193366.0,5150,4835785,89205,1304100,148905,6539230,0,30101,0,138286400,151233726,0,2900,0,57875465,188330,4326400,418630,0,2776899,65588624
13,2023-02-28,SMAR,EQUITY,2872193366.0,5150,4835785,89205,1304100,148905,6549230,0,30101,0,138286400,151243726,0,2900,0,58114165,185330,4080700,418630,0,2776899,65578624
14,2023-03-31,SMAR,EQUITY,2872193366.0,5150,4835785,77905,1304100,148905,6608430,0,30101,0,138286400,151291626,0,2900,0,58101165,203030,4028100,418630,0,2776899,65530724
15,2023-04-28,SMAR,EQUITY,2872193366.0,5400,4835785,47205,1304100,148905,6820930,0,30101,0,138286400,151473426,0,55598705,0,2488060,187930,3878700,418630,0,2776899,65348924
16,2023-05-31,SMAR,EQUITY,2872193366.0,4700,4835785,47205,1304100,148905,6907830,0,30101,0,138286400,151560326,0,55598705,0,2487060,190630,3790100,418630,0,2776899,65262024
17,2023-06-27,SMAR,EQUITY,2872193366.0,4670,4835785,52005,1304100,148905,7461430,0,30101,0,138286400,152118726,0,55598705,0,2382560,182430,3313400,449630,0,2776899,64703624
18,2023-07-31,SMAR,EQUITY,2872193366.0,4700,4835785,51405,1304100,148905,7809230,0,30101,0,138286400,152465926,0,55598705,0,2366660,181830,2894500,537830,0,2776899,64356424
19,2023-08-31,SMAR,EQUITY,2872193366.0,4400,4835785,51405,1304100,148905,8022330,0,30101,0,138286400,152679026,0,55598705,0,2363060,185630,2676400,542630,0,2776899,64143324
20,2023-09-29,SMAR,EQUITY,2872193366.0,4380,4835785,51505,1304100,148905,8079330,0,30101,0,138286400,152736126,0,55599205,0,2367435,195130,2620500,528470,0,2775484,64086224
21,2023-10-31,SMAR,EQUITY,2872193366.0,4280,4835785,52605,1304100,148905,8126030,0,30101,0,138286400,152783926,0,55599205,0,2348035,217230,2571000,527470,0,2775484,64038424
22,2023-11-30,SMAR,EQUITY,2872193366.0,3850,4835785,44405,1304100,148905,8226730,0,30101,0,138286400,152876426,0,55599205,0,2312435,217230,2514100,527470,0,2775484,63945924
23,2023-12-29,SMAR,EQUITY,2872193366.0,4000,4835785,44405,1304100,148905,8365030,0,30101,0,138286500,153014826,0,55597205,0,2256035,147730,2503600,527470,0,2775484,63807524
24,2024-01-31,SMAR,EQUITY,2872193366.0,3800,4835785,44405,1304100,148905,8439730,0,30101,0,138308700,153111726,0,55599205,0,493175,147830,4161460,533470,0,2775484,63710624
25,2024-02-29,SMAR,EQUITY,2872193366.0,3820,4835785,44405,1304100,148905,8469130,0,30101,0,138309100,153141526,0,55599205,0,490875,147830,4133960,533470,0,2775484,63680824
26,2024-03-28,SMAR,EQUITY,2872193366.0,3770,4835785,44405,1304100,148905,8577630,0,30101,0,138309100,153250026,0,55599205,0,489475,148430,4026260,533470,0,2775484,63572324
27,2024-04-30,SMAR,EQUITY,2872193366.0,3800,4835785,44405,1304100,148905,8586430,0,30101,0,138309100,153258826,0,55597205,0,489875,148430,3995060,557470,0,2775484,63563524
28,2024-05-31,SMAR,EQUITY,2872193366.0,3620,4835785,44405,1304100,148905,8600430,0,30101,0,138309100,153272826,0,55595805,0,505275,148430,3967060,557470,0,2775484,63549524
29,2024-06-28,SMAR,EQUITY,2872193366.0,3370,4835785,44405,1304100,148905,8773330,0,30101,0,138309100,153445726,0,55595805,0,495175,148430,3804260,557470,0,2775484,63376624
30,2024-07-31,SMAR,EQUITY,2872193366.0,3400,4835785,44405,1304100,148905,8910430,0,30101,0,138309100,153582826,0,56992305,0,499675,153030,2261560,557470,0,2775484,63239524
31,2024-08-30,SMAR,EQUITY,2872193366.0,3770,4835785,44505,1304100,148905,8903330,0,30101,0,138309100,153575826,0,56992305,0,510975,153030,2257260,557470,0,2775484,63246524
