,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,HRUM,EQUITY,2703620000.0,10625,141756500,501405000,8263800,100000,141400307,91221082,578196,381300,69100,885175285,0,150032,5719490,28512998,17358600,3133574,3340432,816000,9479589,68510715
1,2022-02-25,HRUM,EQUITY,2703620000.0,12275,134387000,499085600,9320100,200000,128845107,94790259,434919,307500,67500,867437985,0,5447132,5208890,37003621,19848600,4175774,3741232,816000,10006766,86248015
2,2022-03-31,HRUM,EQUITY,2703620000.0,10700,122035900,502649800,9719100,275000,151223707,95467268,552948,129900,4000,882057623,0,1466532,6283637,19998621,20988000,4878174,3387232,816000,13810181,71628377
3,2022-04-28,HRUM,EQUITY,2703620000.0,11525,121521600,500350500,10235700,280000,121809807,98859513,711902,301000,2000,854072022,0,7600533,7723537,38034120,20572800,6420074,3338032,816000,15108882,99613978
4,2022-05-31,HRUM,EQUITY,2703620000.0,11875,94676200,474051900,12327100,280000,162774907,100362017,1373888,482600,4100,846332712,0,7878328,16728540,42684125,15227200,6505074,3976832,1329800,13023389,107353288
5,2022-06-30,HRUM,EQUITY,13518100000.0,1545,352240100,2395992400,63439600,1850000,994435365,371776736,9509856,1989400,486300,4191719757,3014000,60924520,91979100,192802836,76906900,54274270,20836960,6649000,69322657,576710243
6,2022-07-29,HRUM,EQUITY,13518100000.0,1845,310704400,2402530700,65873900,1850000,1074179765,372639670,11672247,2873400,676800,4243000882,3014000,49365463,101108100,164487702,50325100,49870170,22474849,6649000,78134734,525429118
7,2022-08-31,HRUM,EQUITY,13518100000.0,1700,319221800,2394003500,61964800,1850000,1155281165,341625066,10121673,3123800,989000,4288180804,3228000,37465582,115242400,111424583,47853000,51279370,23605527,8420800,81729934,480249196
8,2022-09-30,HRUM,EQUITY,13518100000.0,1780,387758500,2381059500,74940500,2165000,1075116065,414155930,9330070,3601700,1194000,4349321265,3228000,9302047,112328100,89502418,37937100,51359170,26788227,8420800,80242873,419108735
9,2022-10-31,HRUM,EQUITY,13518100000.0,1610,386370100,2381094300,77062400,2165000,1140864465,362873573,10058181,3604100,1276400,4365368519,3228000,8070601,130978100,76450664,16162700,53017670,26576127,8420800,80156819,403061481
10,2022-11-30,HRUM,EQUITY,13518100000.0,1755,375263900,2376378300,74694700,2469500,1167058365,355564613,8991800,3154300,714900,4364290378,3228000,8328460,138606900,79662705,2814600,52583470,25907177,8420800,84587510,404139622
11,2022-12-30,HRUM,EQUITY,13518100000.0,1620,379314400,2395115700,73243900,2469500,1088702265,382152183,7723730,2852300,686200,4332260178,2938500,8604160,145003000,98933205,2752700,55566370,24764477,9744000,87863410,436169822
12,2023-01-31,HRUM,EQUITY,13518100000.0,1730,376925200,2381103000,75714300,1850000,1035990365,376767347,7756366,2435800,670700,4259213078,11717300,11417460,152284800,133569105,2719300,75719770,27396777,9744000,84648410,509216922
13,2023-02-28,HRUM,EQUITY,13518100000.0,1630,442075600,2369956200,72370800,1850000,1029721265,333649807,7011965,2164700,670700,4259471037,19653400,14228965,162007205,90793405,2603200,86828501,24648677,9744000,98451610,508958963
