,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BEEF,EQUITY,1884312595.0,57,0,424305890,4500000,0,803913605,1517600,0,100000,0,1234337095,0,0,0,42000,1311800,0,8527700,0,86369000,96250500
1,2022-02-25,BEEF,EQUITY,1884312595.0,55,0,424577490,4500000,0,803547005,1517600,0,100000,0,1234242095,0,0,0,42000,1406800,0,8527700,0,86369000,96345500
2,2022-03-31,BEEF,EQUITY,1884312595.0,57,0,420736890,4500000,0,808420905,400000,0,100000,0,1234157795,0,0,0,42000,1491100,0,8527700,0,86369000,96429800
3,2022-04-28,BEEF,EQUITY,1884312595.0,51,0,420736790,4500000,0,808421005,400000,0,100000,0,1234157795,0,0,0,42000,1491100,0,8527700,0,86369000,96429800
4,2022-05-31,BEEF,EQUITY,1884312595.0,51,0,420736790,4500000,0,808421005,400000,0,100000,0,1234157795,0,0,0,42000,1491100,0,8527700,0,86369000,96429800
5,2022-06-30,BEEF,EQUITY,1884312595.0,51,0,420736790,4500000,0,808421005,400000,0,100000,0,1234157795,0,0,0,42000,1491100,0,8527700,0,86369000,96429800
6,2022-07-29,BEEF,EQUITY,1884312595.0,51,0,420736790,4500000,0,808421005,400000,0,100000,0,1234157795,0,0,0,42000,1491100,0,8527700,0,86369000,96429800
7,2022-08-31,BEEF,EQUITY,1884312595.0,52,0,420736790,4500000,0,716078705,400000,0,100000,0,1141815495,0,0,0,42000,1491100,0,8527700,0,178711300,188772100
8,2022-09-30,BEEF,EQUITY,1884312595.0,60,0,420736790,4500000,0,716078705,400000,0,100000,0,1141815495,0,0,0,42000,1491100,0,8527700,0,178711300,188772100
9,2022-10-31,BEEF,EQUITY,1884312595.0,60,0,420737790,4500000,0,716078705,400000,0,100000,0,1141816495,0,5000,0,42000,1491100,0,8521700,0,178711300,188771100
10,2022-11-30,BEEF,EQUITY,1884312595.0,61,0,420738090,4500000,0,715643705,400000,0,100000,434700,1141816495,0,5000,0,42000,1491100,0,8521700,0,178711300,188771100
11,2022-12-30,BEEF,EQUITY,1884312595.0,66,0,420738090,4500000,0,715643705,400000,0,100000,434700,1141816495,0,5000,0,42000,1491100,0,8521700,0,178711300,188771100
12,2023-01-31,BEEF,EQUITY,1884312595.0,61,0,420728590,4500000,0,716087905,400000,0,100000,0,1141816495,0,5000,0,42000,1491100,0,8521700,0,178711300,188771100
13,2023-02-28,BEEF,EQUITY,1884312595.0,62,0,100187738,4500000,278945452,717328205,400000,0,100000,0,1101461395,0,590005000,0,42100,1091100,0,8521700,0,178711300,778371200
14,2023-03-31,BEEF,EQUITY,1884312595.0,85,0,102660238,4500000,279095452,714704705,400000,0,100000,0,1101460395,0,590005000,0,42100,1092100,0,8521700,0,178711300,778372200
15,2023-04-28,BEEF,EQUITY,1884312595.0,83,0,98462238,4500000,279095452,728547905,400000,0,100000,0,1111105595,0,590005000,0,265400,1092600,0,8521700,0,168842300,768727000
16,2023-05-31,BEEF,EQUITY,1884312595.0,61,0,99524838,4500000,279095452,727101105,400000,0,100000,0,1110721395,0,590005000,0,864100,878100,0,8521700,0,168842300,769111200
17,2023-06-27,BEEF,EQUITY,7031371419.0,79,0,98421238,4500000,279095452,729348505,400000,0,100000,0,1111865195,0,5737063824,0,100,598300,0,8521700,0,168842300,5915026224
18,2023-07-31,BEEF,EQUITY,7031371419.0,111,0,98619238,4500000,279095452,727975405,400000,0,300000,0,1110890095,0,5737058824,0,981600,596900,0,8521700,0,168842300,5916001324
19,2023-08-31,BEEF,EQUITY,7031371419.0,121,0,97206738,4500000,279095452,893955505,400000,0,100000,0,1275257695,0,5737058824,0,2311800,341400,0,11921700,0,0,5751633724
20,2023-09-29,BEEF,EQUITY,7031371419.0,128,0,117767338,4500000,279095452,870406805,400000,0,100000,0,1272269595,0,5737058824,0,5301100,340200,0,11921700,0,0,5754621824
21,2023-10-31,BEEF,EQUITY,7031371419.0,136,0,138590538,4500000,279095452,851133205,400000,0,100000,0,1273819195,0,5737058824,0,3788400,303300,0,11921700,0,0,5753072224
