,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BATA,EQUITY,1300000000.0,466,0,0,0,50000,37971670,0,0,5800,0,38027470,0,0,0,72571600,3756900,37204200,3161100,0,65023700,181717500
1,2022-02-25,BATA,EQUITY,1300000000.0,460,0,0,0,50000,38034470,0,0,5800,0,38090270,0,0,0,72571600,3763600,37201600,3161100,0,64956800,181654700
2,2022-03-31,BATA,EQUITY,1300000000.0,452,0,0,0,50000,38032470,0,0,5800,0,38088270,0,0,0,72571600,3765600,37201600,3161100,0,64956800,181656700
3,2022-04-28,BATA,EQUITY,1300000000.0,482,0,0,0,50000,37883770,0,0,5800,0,37939570,0,0,0,72571600,3914300,37201600,3161100,0,64956800,181805400
4,2022-05-31,BATA,EQUITY,1300000000.0,480,0,0,0,50000,37893870,0,0,5800,0,37949670,0,0,0,72571600,3914200,37201600,3161100,0,64956800,181805300
5,2022-06-30,BATA,EQUITY,1300000000.0,515,0,0,0,50000,38453870,0,0,5800,0,38509670,0,0,0,72571600,3561100,37027200,3161100,0,64956800,181277800
6,2022-07-29,BATA,EQUITY,1300000000.0,500,0,0,0,50000,38719370,0,0,5800,0,38775170,0,0,0,72571600,3475900,36942000,3161100,0,64861700,181012300
7,2022-08-31,BATA,EQUITY,1300000000.0,545,0,0,0,50000,38930670,0,0,5800,0,38986470,0,0,0,72571600,3568200,36811900,3096500,0,64752800,180801000
8,2022-09-30,BATA,EQUITY,1300000000.0,515,0,0,0,50000,40118770,0,0,5800,0,40174570,0,0,0,72571600,3581600,36288000,3096500,0,64075200,179612900
9,2022-10-31,BATA,EQUITY,1300000000.0,498,0,0,0,50000,40288470,0,0,5800,0,40344270,0,0,0,72571600,3613400,36207500,3096500,0,63954200,179443200
10,2022-11-30,BATA,EQUITY,1300000000.0,515,0,0,0,50000,40282870,0,0,5800,0,40338670,0,0,0,72571600,3619000,36207500,3096500,0,63954200,179448800
11,2022-12-30,BATA,EQUITY,1300000000.0,520,0,0,0,50000,40266270,0,0,5800,0,40322070,0,0,0,72586100,3621100,36207500,3096500,0,63954200,179465400
12,2023-01-31,BATA,EQUITY,1300000000.0,570,0,0,0,50000,40274470,0,0,5900,0,40330370,0,0,0,72586100,3612800,36207500,3096500,0,63954200,179457100
13,2023-02-28,BATA,EQUITY,1300000000.0,580,0,0,0,50000,40297670,0,0,5900,0,40353570,0,0,0,72571700,3604000,36207500,3096500,0,63954200,179433900
14,2023-03-31,BATA,EQUITY,1300000000.0,600,0,0,0,50000,40295570,0,0,5800,0,40351370,0,0,0,72571700,3606200,36207500,3096500,0,63954200,179436100
15,2023-04-28,BATA,EQUITY,1300000000.0,605,0,0,0,50000,40299770,0,0,5800,0,40355570,0,0,0,72571800,3601900,36207500,3096500,0,63954200,179431900
16,2023-05-31,BATA,EQUITY,1300000000.0,610,0,0,0,50000,40299770,0,0,5800,0,40355570,0,0,0,72571800,3601900,36207500,3096500,0,63954200,179431900
17,2023-06-27,BATA,EQUITY,1300000000.0,540,0,0,0,50000,40338670,0,0,5800,0,40394470,0,0,0,72572700,3562100,36207500,3096500,0,63954200,179393000
18,2023-07-31,BATA,EQUITY,1300000000.0,490,0,0,0,50000,40537370,0,0,5800,0,40593170,0,0,0,72572700,3607100,36207500,3096500,0,63954200,179438000
19,2023-08-31,BATA,EQUITY,1300000000.0,366,0,0,0,50000,40537370,0,0,5800,0,40593170,0,0,0,136526900,3607100,36207500,3096500,0,0,179438000
20,2023-09-29,BATA,EQUITY,1300000000.0,218,0,34100,0,50000,40829370,0,0,5800,0,40919270,0,0,0,136239100,3609400,36207500,3096500,0,0,179152500
21,2023-10-31,BATA,EQUITY,1300000000.0,189,0,0,0,50000,42508870,0,0,5800,0,42564670,0,0,0,133796500,4406600,36207500,3096500,0,0,177507100
22,2023-11-30,BATA,EQUITY,1300000000.0,190,0,0,0,50000,43905970,0,0,5800,0,43961770,0,0,0,132888100,4161600,36207500,3096500,0,0,176353700
23,2023-12-29,BATA,EQUITY,1300000000.0,141,0,0,0,50000,46460870,0,0,5800,0,46516670,0,0,0,129926800,4568000,36207500,3096500,0,0,173798800
24,2024-01-31,BATA,EQUITY,1300000000.0,95,0,280000,0,50000,61777270,0,0,5800,0,62113070,0,0,0,113744900,6821800,34539200,3096500,0,0,158202400
25,2024-02-29,BATA,EQUITY,1300000000.0,103,0,280100,0,50000,65186670,0,0,5800,0,65522570,0,0,0,109664500,7492700,34539200,3096500,0,0,154792900
26,2024-03-28,BATA,EQUITY,1300000000.0,100,0,368600,0,50000,69779770,0,0,5800,0,70204170,0,0,0,109664500,8516400,28833900,3096500,0,0,150111300
27,2024-04-30,BATA,EQUITY,1300000000.0,97,0,328500,0,50000,70855170,0,0,5800,0,71239470,0,0,0,109664500,7967500,28347500,3096500,0,0,149076000
28,2024-05-31,BATA,EQUITY,1300000000.0,68,0,338500,0,50000,73731670,0,0,5800,0,74125970,0,0,0,108685700,7377200,27030100,3096500,0,0,146189500
29,2024-06-28,BATA,EQUITY,1300000000.0,67,0,338500,0,50000,76622470,0,0,5800,0,77016770,0,0,0,106855600,7637200,25709400,3096500,0,0,143298700
30,2024-07-31,BATA,EQUITY,1300000000.0,64,0,338500,0,50000,80509670,0,0,5800,0,80903970,0,0,0,105190200,7652200,23472600,3096500,0,0,139411500
31,2024-08-30,BATA,EQUITY,1300000000.0,62,0,358500,0,50000,84013270,0,0,5800,0,84427570,0,0,0,105190200,7742200,20021500,3096500,0,0,136050400
32,2024-09-30,BATA,EQUITY,1300000000.0,59,0,638500,0,50000,86057370,0,0,5800,0,86751670,0,0,0,104448400,7742200,18439200,3096500,0,0,133726300
33,2024-10-31,BATA,EQUITY,1300000000.0,57,0,646500,0,50000,87987070,0,0,5800,0,88689370,0,0,0,103935200,7851800,16905100,3096500,0,0,131788600
34,2024-11-29,BATA,EQUITY,1300000000.0,50,0,646500,0,50000,95249370,0,0,5800,0,95951670,0,0,0,100065300,8673600,12690900,3096500,0,0,124526300
35,2024-12-30,BATA,EQUITY,1300000000.0,50,0,646500,0,50000,100363570,0,0,5800,0,101065870,0,0,0,97974800,8948600,9392200,3096500,0,0,119412100
