,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ASSA01CB,CORPORATE BOND,522878628000.0,1,0,31200000,0,0,15538870800,161160000,635761200,0,0,16366992000,0,140400,0,1245585600,54144988800,0,451120780800,0,140400,506511636000
1,2022-02-25,ASSA01CB,CORPORATE BOND,518406662400.0,1,0,31200000,0,0,11961807600,161160000,635761200,0,0,12789928800,0,140400,0,350683200,54144988800,0,451120780800,0,140400,505616733600
2,2022-03-31,ASSA01CB,CORPORATE BOND,518057925600.0,1,0,31200000,0,0,11932870800,161160000,635761200,0,0,12760992000,0,140400,0,350683200,53825188800,0,451120780800,0,140400,505296933600
3,2022-04-28,ASSA01CB,CORPORATE BOND,518043336000.0,1,0,31200000,0,0,11918281200,161160000,635761200,0,0,12746402400,0,140400,0,350683200,53825188800,0,451120780800,0,140400,505296933600
4,2022-05-31,ASSA01CB,CORPORATE BOND,517404240000.0,1,0,31200000,0,0,11279185200,161160000,635761200,0,0,12107306400,0,140400,0,350683200,53825188800,0,451120780800,0,140400,505296933600
5,2022-06-30,ASSA01CB,CORPORATE BOND,517390964400.0,1,0,31200000,0,0,11277801600,161160000,635761200,0,0,12105922800,0,0,0,339072000,53825188800,0,451120780800,0,0,505285041600
6,2022-07-29,ASSA01CB,CORPORATE BOND,517378899600.0,1,0,31200000,0,0,11265736800,161160000,635761200,0,0,12093858000,0,0,0,339072000,53825188800,0,451120780800,0,0,505285041600
7,2022-08-31,ASSA01CB,CORPORATE BOND,517355540400.0,1,0,31200000,0,0,11242377600,161160000,635761200,0,0,12070498800,0,0,0,339072000,53825188800,0,451120780800,0,0,505285041600
8,2022-09-30,ASSA01CB,CORPORATE BOND,517355420400.0,1,0,31200000,0,0,11242257600,161160000,635761200,0,0,12070378800,0,0,0,339072000,53825188800,0,451120780800,0,0,505285041600
9,2022-10-31,ASSA01CB,CORPORATE BOND,517317316800.0,1,0,31200000,0,0,11204154000,161160000,635761200,0,0,12032275200,0,0,0,339072000,53825188800,0,451120780800,0,0,505285041600
10,2022-11-30,ASSA01CB,CORPORATE BOND,517314916800.0,1,0,31200000,0,0,11201521200,161160000,635994000,0,0,12029875200,0,0,0,339072000,53825188800,0,451120780800,0,0,505285041600
11,2022-12-30,ASSA01CB,CORPORATE BOND,517314916800.0,1,0,31200000,0,0,65009670000,161160000,635994000,0,0,65838024000,0,0,0,339072000,17040000,0,451120780800,0,0,451476892800
12,2023-01-31,ASSA01CB,CORPORATE BOND,517314916800.0,1,0,31200000,0,0,65009670000,161160000,635994000,0,0,65838024000,0,0,0,339072000,17040000,0,451120780800,0,0,451476892800
13,2023-02-28,ASSA01CB,CORPORATE BOND,517314916800.0,1,0,31200000,0,0,65009670000,161160000,635994000,0,0,65838024000,0,0,0,339072000,17040000,0,451120780800,0,0,451476892800
14,2023-03-31,ASSA01CB,CORPORATE BOND,517314811200.0,1,0,31200000,0,0,65009564400,161160000,635994000,0,0,65837918400,0,0,0,339072000,17040000,0,451120780800,0,0,451476892800
15,2023-04-28,ASSA01CB,CORPORATE BOND,517314811200.0,1,0,31200000,0,0,65009564400,161160000,635994000,0,0,65837918400,0,0,0,339072000,17040000,0,451120780800,0,0,451476892800
16,2023-05-31,ASSA01CB,CORPORATE BOND,517307857200.0,1,0,31200000,0,0,65002610400,161160000,635994000,0,0,65830964400,0,0,0,339072000,17040000,0,451120780800,0,0,451476892800
17,2023-06-27,ASSA01CB,CORPORATE BOND,517302220800.0,1,0,31200000,0,0,64996974000,161160000,635994000,0,0,65825328000,0,0,0,339072000,17040000,0,451120780800,0,0,451476892800
