,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XBLQ,MUTUAL FUND,6000000000.0,479,936100000,0,0,0,1546100,0,53900,0,100000,937800000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,XBLQ,MUTUAL FUND,6000000000.0,479,936100000,0,0,0,1442400,0,57600,0,100000,937700000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,XBLQ,MUTUAL FUND,6000000000.0,513,936100000,0,0,0,1241800,0,58200,0,100000,937500000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,XBLQ,MUTUAL FUND,6000000000.0,527,696100000,0,0,0,1242400,0,57600,0,100000,697500000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,XBLQ,MUTUAL FUND,6000000000.0,526,611100000,0,0,0,1262000,0,38000,1000000,1600000,615000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,XBLQ,MUTUAL FUND,6000000000.0,514,401100000,0,0,0,1243900,0,56100,1000000,1600000,405000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,XBLQ,MUTUAL FUND,6000000000.0,494,401100000,0,0,0,1242600,0,57400,1000000,1600000,405000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,XBLQ,MUTUAL FUND,6000000000.0,524,401100000,0,0,0,1243500,0,56500,1000000,1600000,405000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,XBLQ,MUTUAL FUND,6000000000.0,525,401100000,0,0,0,1242900,0,57100,1000000,1600000,405000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,XBLQ,MUTUAL FUND,6000000000.0,522,401100000,0,0,0,1243100,0,56900,1000000,1600000,405000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,XBLQ,MUTUAL FUND,6000000000.0,522,401100000,0,0,0,1252600,0,47400,1000000,1600000,405000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,XBLQ,MUTUAL FUND,6000000000.0,509,410900000,0,0,0,1254400,0,45600,1000000,1600000,414800000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,XBLQ,MUTUAL FUND,6000000000.0,507,410900000,0,0,0,1262200,0,37800,1000000,1600000,414800000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XBLQ,MUTUAL FUND,6000000000.0,506,410900000,0,0,0,1260500,0,39500,1000000,1600000,414800000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XBLQ,MUTUAL FUND,6000000000.0,505,410900000,0,0,0,1261200,0,38800,1000000,1600000,414800000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XBLQ,MUTUAL FUND,6000000000.0,505,410900000,0,0,0,1261200,0,38800,1000000,1600000,414800000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,XBLQ,MUTUAL FUND,6000000000.0,515,410900000,0,0,0,1261500,0,38500,1000000,1600000,414800000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,XBLQ,MUTUAL FUND,6000000000.0,526,410900000,0,0,0,1262900,0,37100,1000000,1600000,414800000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,XBLQ,MUTUAL FUND,6000000000.0,526,410900000,0,0,0,1262900,0,37100,1000000,1600000,414800000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,XBLQ,MUTUAL FUND,6000000000.0,531,410900000,0,0,0,1262400,0,37600,1600000,1600000,415400000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,XBLQ,MUTUAL FUND,6000000000.0,524,410900000,0,0,0,1261700,0,38300,1800000,1600000,415600000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,XBLQ,MUTUAL FUND,6000000000.0,496,410900000,0,0,0,1264000,0,35700,1800000,1600000,415599700,0,0,0,300,0,0,0,0,0,300
22,2023-11-30,XBLQ,MUTUAL FUND,6000000000.0,509,410900000,0,0,0,1266200,0,33500,1800000,1600000,415599700,0,0,0,300,0,0,0,0,0,300
23,2023-12-29,XBLQ,MUTUAL FUND,6000000000.0,509,410900000,0,0,0,1264600,0,35100,1800000,1600000,415599700,0,0,0,300,0,0,0,0,0,300
24,2024-01-31,XBLQ,MUTUAL FUND,6000000000.0,523,391100000,0,0,0,1271100,0,28600,1800000,1600000,395799700,0,0,0,300,0,0,0,0,0,300
25,2024-02-29,XBLQ,MUTUAL FUND,6000000000.0,522,391100000,0,0,0,1271500,0,28500,2200000,1600000,396200000,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,XBLQ,MUTUAL FUND,6000000000.0,532,391100000,0,0,0,1260300,0,39700,2200000,1600000,396200000,0,0,0,0,0,0,0,0,0,0
27,2024-04-30,XBLQ,MUTUAL FUND,6000000000.0,497,379100000,0,0,0,1260400,0,39600,2200000,1600000,384200000,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,XBLQ,MUTUAL FUND,6000000000.0,493,639100000,0,0,0,1260600,0,39400,2200000,1600000,644200000,0,0,0,0,0,0,0,0,0,0
29,2024-06-28,XBLQ,MUTUAL FUND,6000000000.0,465,849100000,0,0,0,1258000,0,42000,2200000,1600000,854200000,0,0,0,0,0,0,0,0,0,0
30,2024-07-31,XBLQ,MUTUAL FUND,6000000000.0,495,849100000,0,0,0,1257700,0,42300,2200000,1600000,854200000,0,0,0,0,0,0,0,0,0,0
31,2024-08-30,XBLQ,MUTUAL FUND,6000000000.0,495,849100000,0,0,0,1257700,0,42300,2200000,1600000,854200000,0,0,0,0,0,0,0,0,0,0
32,2024-09-30,XBLQ,MUTUAL FUND,6000000000.0,495,810600000,0,0,0,1257700,0,42300,2200000,1600000,815700000,0,0,0,0,0,0,0,0,0,0
33,2024-10-31,XBLQ,MUTUAL FUND,6000000000.0,495,340600000,0,0,0,1257700,0,42300,2200000,1600000,345700000,0,0,0,0,0,0,0,0,0,0
34,2024-11-29,XBLQ,MUTUAL FUND,6000000000.0,492,334500000,0,0,0,1258700,0,41300,2200000,1600000,339600000,0,0,0,0,0,0,0,0,0,0
35,2024-12-30,XBLQ,MUTUAL FUND,6000000000.0,493,316000000,0,0,0,1257600,0,42400,2200000,1600000,321100000,0,0,0,0,0,0,0,0,0,0
