,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XISR,MUTUAL FUND,12500000000.0,390,1588900000,29000000,249300000,0,13842800,0,644400,239909800,12300000,2133897000,0,0,0,0,0,0,3000,0,0,3000
1,2022-02-25,XISR,MUTUAL FUND,12500000000.0,404,1098100000,29000000,229200000,0,10231900,0,655300,305709800,12300000,1685197000,0,0,0,0,0,0,3000,0,0,3000
2,2022-03-31,XISR,MUTUAL FUND,12500000000.0,425,883700000,29000000,125192900,0,9854100,0,640200,278909800,12200000,1339497000,0,0,0,0,0,0,3000,0,0,3000
3,2022-04-28,XISR,MUTUAL FUND,12500000000.0,457,642600000,29000000,107492900,0,9650916,0,643384,278309800,800000,1068497000,0,0,0,0,0,0,3000,0,0,3000
4,2022-05-31,XISR,MUTUAL FUND,12500000000.0,442,648400000,29000000,110492900,0,11489216,0,605084,284209800,3200000,1087397000,0,0,0,0,0,0,3000,0,0,3000
5,2022-06-30,XISR,MUTUAL FUND,12500000000.0,418,635900000,29000000,112392900,0,12032816,0,661484,261309800,3200000,1054497000,0,0,0,0,0,0,3000,0,0,3000
6,2022-07-29,XISR,MUTUAL FUND,12500000000.0,416,1057700000,29000000,114792900,0,12436602,0,657698,172909800,3200000,1390697000,0,0,0,0,0,0,3000,0,0,3000
7,2022-08-31,XISR,MUTUAL FUND,12500000000.0,434,957300000,29000000,99292900,0,12322402,0,671898,107109800,3200000,1208897000,0,0,0,0,0,0,3000,0,0,3000
8,2022-09-30,XISR,MUTUAL FUND,12500000000.0,450,1317200000,29000000,97892900,0,11865902,0,628398,316109800,3200000,1775897000,0,0,0,0,0,0,3000,0,0,3000
9,2022-10-31,XISR,MUTUAL FUND,12500000000.0,465,1692500000,29000000,99792900,0,12299702,0,594598,370309800,3200000,2207697000,0,0,0,0,0,0,3000,0,0,3000
10,2022-11-30,XISR,MUTUAL FUND,12500000000.0,462,1231400000,29000000,100192900,0,12067602,0,626698,370309800,18200000,1761797000,0,0,0,0,0,0,3000,0,0,3000
11,2022-12-30,XISR,MUTUAL FUND,12500000000.0,448,1992100000,51000000,107192900,0,13869002,0,615298,480809800,18210000,2663797000,0,0,0,0,0,0,3000,0,0,3000
12,2023-01-31,XISR,MUTUAL FUND,12500000000.0,445,2697800000,51000000,114892900,0,15013502,0,580798,481809800,3200000,3364297000,0,0,0,0,0,0,3000,0,0,3000
13,2023-02-28,XISR,MUTUAL FUND,12500000000.0,452,2624700000,73500000,114392900,0,14831402,0,662898,481809800,3200000,3313097000,0,0,0,0,0,0,3000,0,0,3000
14,2023-03-31,XISR,MUTUAL FUND,12500000000.0,461,1625400000,96000000,115192900,0,15299702,0,594598,481809800,3200000,2337497000,0,0,0,0,0,0,3000,0,0,3000
15,2023-04-28,XISR,MUTUAL FUND,12500000000.0,482,1590900000,96000000,113692900,0,14809102,0,579998,107309800,3200000,1926491800,0,0,0,5200,0,0,3000,0,0,8200
16,2023-05-31,XISR,MUTUAL FUND,12500000000.0,484,1383600000,96010000,119592900,0,15226402,0,657898,108109800,3200000,1726397000,0,0,0,0,0,0,3000,0,0,3000
17,2023-06-27,XISR,MUTUAL FUND,12500000000.0,482,2261600000,67010000,122800000,0,16525802,0,651398,127109800,3200000,2598897000,0,0,0,0,0,0,3000,0,0,3000
18,2023-07-31,XISR,MUTUAL FUND,12500000000.0,491,2659900000,67010000,113400000,0,17406102,0,667598,127109800,3200000,2988693500,0,0,0,3500,0,0,3000,0,0,6500
19,2023-08-31,XISR,MUTUAL FUND,12500000000.0,490,3105300000,67010000,137900000,0,18875702,0,901498,126609800,3200000,3459797000,0,0,0,0,0,0,3000,0,0,3000
20,2023-09-29,XISR,MUTUAL FUND,12500000000.0,488,3510900000,67010000,143700000,0,19883902,0,593298,128009800,4200000,3874297000,0,0,0,0,0,0,3000,0,0,3000
21,2023-10-31,XISR,MUTUAL FUND,12500000000.0,456,3563800000,67010000,143700000,0,19869502,0,607698,131309800,5200000,3931497000,0,0,0,0,0,0,3000,0,0,3000
22,2023-11-30,XISR,MUTUAL FUND,12500000000.0,468,3593300000,99810000,155700000,0,22118202,0,653998,131309800,5200000,4008092000,0,0,0,5000,0,0,3000,0,0,8000
23,2023-12-29,XISR,MUTUAL FUND,12500000000.0,488,3544900000,121210000,155700000,0,22082802,0,594398,131309800,4400000,3980197000,0,0,0,0,0,0,3000,0,0,3000
24,2024-01-31,XISR,MUTUAL FUND,12500000000.0,492,3534500000,121210000,129500000,0,22428102,0,649098,130809800,4400000,3943497000,0,0,0,0,0,0,3000,0,0,3000
25,2024-02-29,XISR,MUTUAL FUND,12500000000.0,504,1882900000,121210000,136800000,0,22218102,0,658598,110809800,4400000,2278996500,0,0,0,500,0,0,3000,0,0,3500
26,2024-03-28,XISR,MUTUAL FUND,12500000000.0,511,1929300000,121210000,124800000,0,24009502,0,648098,108909800,4419500,2313296900,0,0,0,100,0,0,3000,0,0,3100
27,2024-04-30,XISR,MUTUAL FUND,12500000000.0,475,2321700000,121210000,140800000,0,28222202,0,634698,110909800,4419500,2727896200,0,0,0,800,0,0,3000,0,0,3800
28,2024-05-31,XISR,MUTUAL FUND,12500000000.0,436,2459800000,121210000,146300000,0,26527602,0,629398,113209800,8819500,2876496300,0,0,0,700,0,0,3000,0,0,3700
29,2024-06-28,XISR,MUTUAL FUND,12500000000.0,452,2849800000,121210000,146300000,0,27055102,0,690798,115909800,10919500,3271885200,0,0,0,11800,0,0,3000,0,0,14800
30,2024-07-31,XISR,MUTUAL FUND,12500000000.0,460,2994200000,121210000,146300000,0,26916714,0,832786,94209800,10919500,3394588800,0,0,0,8200,0,0,3000,0,0,11200
31,2024-08-30,XISR,MUTUAL FUND,12500000000.0,485,2990600000,121210000,146300000,0,30087934,0,965166,71209800,5919500,3366292400,0,0,0,4600,0,0,3000,0,0,7600
32,2024-09-30,XISR,MUTUAL FUND,12500000000.0,482,2005600000,121210000,123600000,0,31665262,0,807938,56409800,400000,2339693000,0,0,0,4000,0,0,3000,0,0,7000
33,2024-10-31,XISR,MUTUAL FUND,12500000000.0,478,1886500000,121210000,123600000,0,29102693,0,873607,59209800,1200000,2221696100,0,0,0,900,0,0,3000,0,0,3900
34,2024-11-29,XISR,MUTUAL FUND,12500000000.0,446,2005600000,121210000,163600000,0,26751752,0,925448,60209800,1200000,2379497000,0,0,0,0,0,0,3000,0,0,3000
