,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MCOR,EQUITY,37919730514.0,103,1825275428,94246379,15620000,0,5908108240,225465300,20733572,323100,200000,8089972019,0,22751563707,2405500,21133356,13936569,19271600,3137613756,0,7536100,25953460588
1,2022-02-25,MCOR,EQUITY,37919730514.0,100,1825275428,94380803,14700000,0,5906009916,225465300,20060972,323100,200000,8086415519,0,22751563707,2405500,20759056,13886569,22316100,3138550056,0,7536100,25957017088
2,2022-03-31,MCOR,EQUITY,37919730514.0,102,1825275428,96913603,14700000,0,5910116316,225465300,17603572,323100,200000,8090597319,0,22751563707,2405500,20449256,13986569,22316100,3134578056,0,7536100,25952835288
3,2022-04-28,MCOR,EQUITY,37919730514.0,95,1825275428,96976603,14700000,0,5915361716,225465300,17503572,323100,200000,8095805719,0,22751563707,2405500,20340356,8887069,22316100,3134578056,0,7536100,25947626888
4,2022-05-31,MCOR,EQUITY,37919730514.0,93,1825275428,97058003,14700000,0,5915330316,225465300,17453572,323100,200000,8095805719,0,22751563707,2405500,20340356,8887069,22316100,3134578056,0,7536100,25947626888
5,2022-06-30,MCOR,EQUITY,37919730514.0,91,1825275428,97058803,14700000,0,5915767116,225465300,17603572,323100,200000,8096393319,0,22751563707,2405500,20340256,8299569,22316100,3134578056,0,7536100,25947039288
6,2022-07-29,MCOR,EQUITY,37919730514.0,91,1825275428,97524603,14700000,0,5914701316,225465300,17603572,323100,200000,8095793319,0,22751563707,2405500,20340256,8899569,22316100,3134578056,0,7536100,25947639288
7,2022-08-31,MCOR,EQUITY,37919730514.0,95,1825275428,97558503,14700000,0,5915317416,225465300,17153572,323100,200000,8095993319,0,22751563707,2405500,20340256,8299569,22316100,3134978056,0,7536100,25947439288
8,2022-09-30,MCOR,EQUITY,37919730514.0,86,1825275428,105841703,14700000,0,6102601116,27800000,16233572,323100,0,8092774919,0,22751563707,2405500,20866456,10991769,22316100,3134978056,0,7536100,25950657688
9,2022-10-31,MCOR,EQUITY,37919730514.0,90,1825275428,115463203,14700000,0,6094379816,27800000,16133572,323100,0,8094075119,0,22751563707,2405500,20883256,9191469,22316100,3135461356,0,7536100,25949357488
10,2022-11-30,MCOR,EQUITY,37919730514.0,86,1723775428,132509903,14700000,0,6074606716,27800000,16293572,323100,104066400,8094075119,0,22751563707,2405500,20883256,9191469,22316100,3135461356,0,7536100,25949357488
11,2022-12-30,MCOR,EQUITY,37919730514.0,80,1723775428,134056903,14700000,0,6070101916,27300000,16233572,323100,107029300,8093520219,0,22751563707,2405500,20988156,9641469,22316100,3135461356,0,7536100,25949912388
12,2023-01-31,MCOR,EQUITY,37919730514.0,80,1723775428,134556903,14700000,0,6099715216,27300000,15733572,323100,78000000,8094104219,0,22751563707,2405500,20988156,9057469,22316100,3135461356,0,7536100,25949328388
13,2023-02-28,MCOR,EQUITY,37919730514.0,80,1723775428,138006903,14700000,0,6107533116,27300000,15733572,203100,66852000,8094104119,0,22751563707,2405500,20988256,9057469,22316100,3135461356,0,7536100,25949328488
14,2023-03-31,MCOR,EQUITY,37919730514.0,69,1723775428,135132703,14700000,0,6123220616,13000000,18158772,203100,63266800,8091457419,0,22751563707,2405500,20988256,10267469,22316100,3136898056,0,7536100,25951975188
15,2023-04-28,MCOR,EQUITY,37919730514.0,69,1723775428,135602703,14700000,0,6134849916,2000000,17358772,203100,63266800,8091756719,0,22751563707,2405500,21648956,9307469,22316100,3136898056,0,7536100,25951675888
16,2023-05-31,MCOR,EQUITY,37919730514.0,72,1723775428,151310703,14700000,0,6155594416,2000000,16840572,203100,26000000,8090424219,0,22751563707,2405500,1694097784,9267369,22316100,3136898056,0,7536100,27624084616
17,2023-06-27,MCOR,EQUITY,37919730514.0,73,1723775428,152674703,14700000,0,6166539016,2000000,12090572,203100,16829500,8088812319,0,22751563707,2405500,1695769684,9207369,22316100,3136898056,0,7536100,27625696516
18,2023-07-31,MCOR,EQUITY,37919730514.0,85,1723775428,155110503,14700000,0,6189265616,2000000,11355472,203100,0,8096410119,0,22751563707,2405500,1692025784,6924769,22316100,3135326756,0,7536100,27618098716
19,2023-08-31,MCOR,EQUITY,37919730514.0,80,1723775428,156810203,14700000,0,6188648716,0,11355472,203100,0,8095492919,0,22751563707,2405500,1694035484,6180969,22316100,3134978056,0,7536100,27619015916
20,2023-09-29,MCOR,EQUITY,37919730514.0,84,1723775428,162834403,14700000,0,6179837816,0,11355472,203100,0,8092706219,0,22751563707,2405500,1696918884,6084269,22316100,3134978056,0,7536100,27621802616
21,2023-10-31,MCOR,EQUITY,37919730514.0,78,1723775428,162337903,14700000,0,6187083216,0,10282472,203100,0,8098382119,0,22751563707,0,1693648484,6084269,22316100,3134978056,0,7536100,27616126716
22,2023-11-30,MCOR,EQUITY,37919730514.0,80,1723775428,161500303,14700000,0,6186277616,0,10282472,203100,0,8096738919,0,22751563707,0,1695291684,6084269,22316100,3134978056,0,7536100,27617769916
23,2023-12-29,MCOR,EQUITY,37919730514.0,78,1723775428,161900503,14700000,0,6188902816,0,10267572,203100,0,8099749419,0,22751563707,0,1692281184,6084269,22316100,3134978056,0,7536100,27614759416
24,2024-01-31,MCOR,EQUITY,37919730514.0,75,1723775428,163153903,14700000,0,6186502116,1000000,9967572,203100,0,8099302119,0,22751563707,0,1693273584,5589369,39736200,3117507756,0,7536100,27615206716
25,2024-02-29,MCOR,EQUITY,37919730514.0,76,1723775428,162826603,14700000,0,6193224216,477500,2988772,203200,0,8098195719,0,22751563707,0,1694383984,5585369,39736200,3117507756,0,7536100,27616313116
26,2024-03-28,MCOR,EQUITY,37919730514.0,73,1723775428,162926803,14700000,0,6194560216,500000,2988772,203200,0,8099654419,0,22751563707,0,1692925284,5585369,39736200,3117507756,0,7536100,27614854416
27,2024-04-30,MCOR,EQUITY,37919730514.0,68,1723775428,162966803,14700000,0,6195475116,0,2988772,203200,0,8100109319,0,22751563707,0,1692470384,5585369,39736200,3117507756,0,7536100,27614399516
28,2024-05-31,MCOR,EQUITY,37919730514.0,65,1723775428,163046803,14700000,0,6189631116,0,2988772,203200,0,8094345319,0,22751563707,0,1687596484,5585369,48592700,3119289156,0,7536100,27620163516
29,2024-06-28,MCOR,EQUITY,37919730514.0,62,1723775428,163106803,14700000,0,6191950516,0,2988772,203200,0,8096724719,0,22751563707,0,1687435584,5585369,46374200,3119289156,0,7536100,27617784116
30,2024-07-31,MCOR,EQUITY,37919730514.0,69,1723775428,163297603,14700000,0,6192196416,0,2988772,203200,0,8097161419,0,22751563707,0,1687043984,5540269,46374200,3119289156,0,7536100,27617347416
31,2024-08-30,MCOR,EQUITY,37919730514.0,76,1723775428,161735803,14700000,0,6193835084,0,2988804,203200,0,8097238319,0,22751563707,0,1686967084,5540269,46374200,3119289156,0,7536100,27617270516
32,2024-09-30,MCOR,EQUITY,37919730514.0,77,1723775428,160715403,14700000,0,6195133184,0,2988804,203200,0,8097516019,0,22751563707,0,1686689384,5540269,46374200,3119289156,0,7536100,27616992816
33,2024-10-31,MCOR,EQUITY,37919730514.0,85,1723775428,158278003,14700000,0,6196101684,0,2988804,203200,0,8096047119,0,22751563707,0,1687946984,5751569,46374200,3119289156,0,7536100,27618461716
34,2024-11-29,MCOR,EQUITY,37919730514.0,78,1723775428,156677703,14700000,0,6195965084,0,2988804,203200,0,8094310219,0,22751563707,0,1689682884,5752569,46374200,3119289156,0,7536100,27620198616
35,2024-12-30,MCOR,EQUITY,37919730514.0,74,1723775428,157027603,14700000,0,6196065184,0,2988804,203200,0,8094760219,0,22751563707,0,1689224984,5760469,46374200,3119289156,0,7536100,27619748616
