,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-09-29,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23292,0,0,0,0,23292,0,0,0,0,0,0,0,0,0,0
1,2023-10-31,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23292,0,0,0,0,23292,0,0,0,0,0,0,0,0,0,0
2,2023-11-30,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23292,0,0,0,0,23292,0,0,0,0,0,0,0,0,0,0
3,2023-12-29,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23292,0,0,0,0,23292,0,0,0,0,0,0,0,0,0,0
4,2024-01-31,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23292,0,0,0,0,23292,0,0,0,0,0,0,0,0,0,0
5,2024-02-29,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
6,2024-03-28,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
7,2024-04-30,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
8,2024-05-31,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
9,2024-06-28,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
10,2024-07-31,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
11,2024-08-30,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
12,2024-09-30,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
13,2024-10-31,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
14,2024-11-29,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
15,2024-12-30,MPMJECF,EQUITY CROWDFUNDING (ECF),29115.0,50000,0,0,0,0,23282,0,0,0,0,23282,0,0,0,0,10,0,0,0,0,10
