,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ATAP,EQUITY,1250000000.0,157,0,59500100,0,0,69691000,0,0,0,0,129191100,0,120808900,0,0,0,0,0,0,0,120808900
1,2022-02-25,ATAP,EQUITY,1250000000.0,140,0,59727200,0,0,69463900,0,0,0,0,129191100,0,120808900,0,0,0,0,0,0,0,120808900
2,2022-03-31,ATAP,EQUITY,1250000000.0,133,0,59500000,0,0,91691100,0,0,0,0,151191100,0,98808900,0,0,0,0,0,0,0,98808900
3,2022-04-28,ATAP,EQUITY,1250000000.0,112,0,59500000,0,0,91691100,0,0,0,0,151191100,0,98808900,0,0,0,0,0,0,0,98808900
4,2022-05-31,ATAP,EQUITY,1250000000.0,114,0,59534000,0,0,91657100,0,0,0,0,151191100,0,98808900,0,0,0,0,0,0,0,98808900
5,2022-06-30,ATAP,EQUITY,1250000000.0,110,0,59500000,0,0,91690100,0,0,0,0,151190100,0,98808900,0,0,1000,0,0,0,0,98809900
6,2022-07-29,ATAP,EQUITY,1250000000.0,113,0,59500000,0,0,91690100,0,0,0,0,151190100,0,98808900,0,0,1000,0,0,0,0,98809900
7,2022-08-31,ATAP,EQUITY,1250000000.0,108,0,59500000,0,0,95779900,0,0,0,0,155279900,0,94708900,0,10200,1000,0,0,0,0,94720100
8,2022-09-30,ATAP,EQUITY,1250000000.0,104,0,59500000,0,0,95691100,0,99000,0,0,155290100,0,94708900,0,0,1000,0,0,0,0,94709900
9,2022-10-31,ATAP,EQUITY,1250000000.0,95,0,59500000,0,0,95790100,0,0,0,0,155290100,0,94708900,0,0,1000,0,0,0,0,94709900
10,2022-11-30,ATAP,EQUITY,1250000000.0,101,0,59500000,0,0,95734900,0,0,0,0,155234900,0,94708900,0,55200,1000,0,0,0,0,94765100
11,2022-12-30,ATAP,EQUITY,1250000000.0,83,0,59500000,0,0,95790100,0,0,0,0,155290100,0,94708900,0,0,1000,0,0,0,0,94709900
12,2023-01-31,ATAP,EQUITY,1250000000.0,79,0,59500000,0,0,95790100,0,0,0,0,155290100,0,94708900,0,0,1000,0,0,0,0,94709900
13,2023-02-28,ATAP,EQUITY,1250000000.0,68,0,59500000,0,0,95790000,0,0,0,0,155290000,0,94708900,0,100,1000,0,0,0,0,94710000
14,2023-03-31,ATAP,EQUITY,1250000000.0,58,0,59500000,0,0,95790000,0,0,0,0,155290000,0,94708900,0,100,1000,0,0,0,0,94710000
15,2023-04-28,ATAP,EQUITY,1250000000.0,57,0,59500000,0,0,95780000,0,0,0,0,155280000,0,94708900,0,100,11000,0,0,0,0,94720000
16,2023-05-31,ATAP,EQUITY,1250000000.0,65,0,59600000,0,0,95690000,0,0,0,0,155290000,0,94708900,0,100,1000,0,0,0,0,94710000
17,2023-06-27,ATAP,EQUITY,1250000000.0,63,0,59500000,0,0,95790000,0,0,0,0,155290000,0,94708900,0,100,1000,0,0,0,0,94710000
18,2023-07-31,ATAP,EQUITY,1250000000.0,62,0,59500000,0,0,95790000,0,0,0,0,155290000,0,94708900,0,100,1000,0,0,0,0,94710000
19,2023-08-31,ATAP,EQUITY,1250000000.0,59,0,59500000,0,0,95790000,0,0,0,0,155290000,0,94708900,0,100,1000,0,0,0,0,94710000
20,2023-09-29,ATAP,EQUITY,1250000000.0,61,0,60271300,0,0,95018700,0,0,0,0,155290000,0,94708900,0,100,1000,0,0,0,0,94710000
21,2023-10-31,ATAP,EQUITY,1250000000.0,58,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
22,2023-11-30,ATAP,EQUITY,1250000000.0,55,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
23,2023-12-29,ATAP,EQUITY,1250000000.0,52,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
24,2024-01-31,ATAP,EQUITY,1250000000.0,51,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
25,2024-02-29,ATAP,EQUITY,1250000000.0,50,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
26,2024-03-28,ATAP,EQUITY,1250000000.0,50,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
27,2024-04-30,ATAP,EQUITY,1250000000.0,50,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
28,2024-05-31,ATAP,EQUITY,1250000000.0,50,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
29,2024-06-28,ATAP,EQUITY,1250000000.0,50,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
30,2024-07-31,ATAP,EQUITY,1250000000.0,50,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
31,2024-08-30,ATAP,EQUITY,1250000000.0,61,0,59500000,0,0,95552000,0,0,0,0,155052000,0,94708900,0,100,239000,0,0,0,0,94948000
32,2024-09-30,ATAP,EQUITY,1250000000.0,31,0,59500000,0,0,95549700,0,0,0,0,155049700,0,94708900,0,100,241300,0,0,0,0,94950300
33,2024-10-31,ATAP,EQUITY,1250000000.0,28,0,59500000,0,0,95549700,0,0,0,0,155049700,0,94708900,0,100,241300,0,0,0,0,94950300
34,2024-11-29,ATAP,EQUITY,1250000000.0,25,0,59500000,0,0,95549700,0,0,0,0,155049700,0,94708900,0,100,241300,0,0,0,0,94950300
35,2024-12-30,ATAP,EQUITY,1250000000.0,25,0,59500000,0,0,95549700,0,0,0,0,155049700,0,94708900,0,100,241300,0,0,0,0,94950300
