,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ACST,EQUITY,12675160000.0,188,0,11199078635,11525238,0,1409765297,29350000,1116,0,0,12649720286,0,150220,0,10439644,5345535,0,4966695,0,4537620,25439714
1,2022-02-25,ACST,EQUITY,12675160000.0,191,0,11199076135,11525238,0,1405941497,29350000,1116,0,0,12645893986,0,150220,0,14400944,5210535,0,4966695,0,4537620,29266014
2,2022-03-31,ACST,EQUITY,12675160000.0,193,0,11199015335,6059256,0,1409750197,29350000,1198,0,0,12644175986,0,150220,0,16217144,5112335,0,4966695,0,4537620,30984014
3,2022-04-28,ACST,EQUITY,12675160000.0,174,0,11199358035,200000,0,1419496197,29350000,1154,0,0,12648405386,0,150220,0,13225744,3869335,0,4971695,0,4537620,26754614
4,2022-05-31,ACST,EQUITY,12675160000.0,163,0,11199648035,200000,0,1423301897,29350000,1154,0,0,12652501086,0,250220,0,9142544,3756835,0,4971695,0,4537620,22658914
5,2022-06-30,ACST,EQUITY,12675160000.0,161,0,11198238035,200000,0,1428808297,29350000,401154,0,20000,12657017486,0,250220,0,9332444,3557135,0,4986695,0,16020,18142514
6,2022-07-29,ACST,EQUITY,12675160000.0,159,0,11197812735,200000,0,1430044897,29350000,1154,0,20000,12657428786,0,120,0,8921144,3507135,0,5286795,0,16020,17731214
7,2022-08-31,ACST,EQUITY,12675160000.0,206,0,11197804935,200000,0,1429313697,29350000,1154,0,500000,12657169786,0,120,0,8925144,3757135,0,5291795,0,16020,17990214
8,2022-09-30,ACST,EQUITY,12675160000.0,176,0,11198028635,200000,0,1423161697,29350000,1154,0,500000,12651241486,0,420320,0,14422244,3758135,0,5301795,0,16020,23918514
9,2022-10-31,ACST,EQUITY,12675160000.0,177,0,11198328535,0,0,1429765697,29350000,1154,0,0,12657445386,0,120,0,8936544,3460135,0,5301795,0,16020,17714614
10,2022-11-30,ACST,EQUITY,12675160000.0,177,0,11198278535,0,0,1429128014,29350000,1237,0,0,12656757786,0,120,0,8921144,4158135,0,5306795,0,16020,18402214
11,2022-12-30,ACST,EQUITY,12675160000.0,157,0,11198903535,0,0,1428188134,29350000,1237,0,80,12656442986,0,120,0,8985644,4484435,0,5230795,0,16020,18717014
12,2023-01-31,ACST,EQUITY,12675160000.0,163,0,11198972335,0,0,1428134599,29350000,1272,0,80,12656458286,0,120,0,8985644,4469135,0,5230795,0,16020,18701714
13,2023-02-28,ACST,EQUITY,12675160000.0,154,0,11198449335,0,0,1428626949,29350000,1222,0,80,12656427586,0,120,0,8985744,4499735,0,5230795,0,16020,18732414
14,2023-03-31,ACST,EQUITY,12675160000.0,132,0,11198449335,0,0,1428312349,29350000,1222,0,80,12656112986,0,120,0,9325244,4469835,0,5235795,0,16020,19047014
15,2023-04-28,ACST,EQUITY,12675160000.0,136,0,11198449335,0,0,1432555649,24940400,1222,0,80,12655946686,0,120,0,9476544,4479835,0,5240795,0,16020,19213314
16,2023-05-31,ACST,EQUITY,12675160000.0,129,0,11198459335,0,0,1436283161,20994000,1310,0,80,12655737886,0,120,0,10470344,3779835,0,5155795,0,16020,19422114
17,2023-06-27,ACST,EQUITY,12675160000.0,128,0,11198764335,0,0,1435822761,20994000,1310,0,80,12655582486,0,120,0,10625744,3779835,0,5155795,0,16020,19577514
18,2023-07-31,ACST,EQUITY,12675160000.0,140,0,11199455635,0,0,1435499261,20994000,1210,0,80,12655950186,0,120,0,10312644,3710235,0,5170795,0,16020,19209814
19,2023-08-31,ACST,EQUITY,12675160000.0,154,0,11194973035,10000,0,1440797561,20994000,1210,0,80,12656775886,0,120,0,9896744,3690435,0,4780795,0,16020,18384114
20,2023-09-29,ACST,EQUITY,12675160000.0,202,0,11202670777,0,0,1432232614,21994000,1215,0,80,12656898686,0,120,0,10527144,2877035,0,4840995,0,16020,18261314
21,2023-10-31,ACST,EQUITY,12675160000.0,175,0,11195630135,10000,0,1441838314,0,1657,0,80,12637480186,0,120,0,10367744,2780135,20245000,4270795,0,16020,37679814
22,2023-11-30,ACST,EQUITY,12675160000.0,153,0,11196330135,18000,0,1443044014,0,1157,0,80,12639393386,0,120,0,9248544,3236135,20245000,3020795,0,16020,35766614
23,2023-12-29,ACST,EQUITY,12675160000.0,136,0,11196380135,24000,0,1440356814,0,1157,0,80,12636762186,0,120,0,10378344,4737535,20245000,3020795,0,16020,38397814
24,2024-01-31,ACST,EQUITY,12675160000.0,130,0,11196380135,30000,0,1438589614,0,1157,0,80,12635000986,0,120,0,12708644,5061935,20245000,2127295,0,16020,40159014
25,2024-02-29,ACST,EQUITY,12675160000.0,143,0,11196285035,8900,0,1440666914,0,1157,0,80,12636962086,0,120,0,10745944,4713535,20245000,2127295,0,366020,38197914
26,2024-03-28,ACST,EQUITY,12675160000.0,135,0,11196285035,9800,0,1440550214,0,1157,0,80,12636846286,0,120,0,10782044,5178235,20245000,1372295,0,736020,38313714
27,2024-04-30,ACST,EQUITY,12675160000.0,121,0,11196285035,13800,0,1441670014,0,1157,0,80,12637970086,0,120,0,10581144,5160335,20245000,1187295,0,16020,37189914
28,2024-05-31,ACST,EQUITY,12675160000.0,109,0,11196285035,15300,0,1440911614,0,957,0,80,12637212986,0,120,0,11407844,5090735,20245000,1187295,0,16020,37947014
29,2024-06-28,ACST,EQUITY,12675160000.0,93,0,11194775035,20800,0,1450085314,0,957,0,80,12644882186,0,120,0,8953344,5478935,14642100,1187295,0,16020,30277814
30,2024-07-31,ACST,EQUITY,12675160000.0,106,0,11193175035,18200,0,1453058514,0,957,0,80,12646252786,0,120,0,9034144,4027535,14642100,1187295,0,16020,28907214
31,2024-08-30,ACST,EQUITY,12675160000.0,122,0,11194300535,8100,0,1452938014,0,957,0,80,12647247686,0,120,0,9509144,2557635,14642100,1187295,0,16020,27912314
32,2024-09-30,ACST,EQUITY,12675160000.0,114,0,11194484035,14500,0,1448774614,0,957,0,80,12643274186,0,120,0,13399344,2640935,14642100,1187295,0,16020,31885814
33,2024-10-31,ACST,EQUITY,12675160000.0,107,0,11194884035,7700,0,1449354114,0,957,0,80,12644246886,0,120,0,12428144,2639435,14642100,1187295,0,16020,30913114
34,2024-11-29,ACST,EQUITY,12675160000.0,100,0,11194445435,7700,0,1450120714,0,957,0,80,12644574886,0,120,0,12100144,2639435,14642100,1187295,0,16020,30585114
35,2024-12-30,ACST,EQUITY,12675160000.0,86,0,11194445435,7700,0,1465209714,0,957,0,80,12659663886,0,120,0,11258144,3034535,0,1187295,0,16020,15496114
