,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,CNMA,EQUITY,83345000000.0,272,1255929000,56315473681,85238600,0,1195614919,1045090100,30,6836100,0,59904182430,50596300,19452162322,7145500,723609870,133636600,1233129061,936017,0,1839601900,23440817570
1,2023-09-29,CNMA,EQUITY,83345000000.0,300,1308192600,56312820181,90443400,0,1079266219,998130800,4144330,6836100,0,59799833630,0,19505684809,7145500,857266070,135573200,1235530461,1032017,0,1802934313,23545166370
2,2023-10-31,CNMA,EQUITY,83345000000.0,278,1341685600,56290134281,90744800,0,1026857919,1005700400,30,7915600,0,59763038630,0,19536969309,7145500,849362270,136127900,1248390061,1032017,0,1802934313,23581961370
3,2023-11-30,CNMA,EQUITY,83345000000.0,274,1343335800,56272353981,87336800,0,1014748219,991016600,30,7915600,0,59716707030,0,19559721326,7145500,881306270,128795500,1248390061,0,0,1802934313,23628292970
4,2023-12-29,CNMA,EQUITY,83345000000.0,270,1344177400,56256422181,88752600,0,902442219,936658400,30,6076500,0,59534529330,0,19540692426,7145500,1116391770,128904900,1250980761,0,0,1766355313,23810470670
5,2024-01-31,CNMA,EQUITY,83345000000.0,268,1325597700,56254057981,80046900,0,833550019,847130700,30,6076500,0,59346459830,0,19683879329,7145500,1189019870,129005100,1249917461,197,0,1739572713,23998540170
6,2024-02-29,CNMA,EQUITY,83345000000.0,248,1311351000,56255936581,77853600,0,838231619,781136900,30,6076500,0,59270586230,0,19782165329,7145500,1171804470,125347200,1249917461,197,0,1738033613,24074413770
7,2024-03-28,CNMA,EQUITY,83345000000.0,230,1258411000,56256858981,71911700,0,906223719,701957400,820430,6076500,0,59202259730,0,19868700929,7145500,1154099870,127180300,1249917461,197,0,1735696013,24142740270
8,2024-04-30,CNMA,EQUITY,83345000000.0,226,1272104900,56255708981,58810800,0,863141719,718091600,30,7858500,0,59175716530,0,19894878546,7145500,1162060470,129315400,1248140754,187,0,1727742613,24169283470
9,2024-05-31,CNMA,EQUITY,83345000000.0,220,1305611500,56255709281,59018800,0,789916819,709620000,172,7858500,3000000,59130735072,0,19924454836,7145500,1175807970,130282400,1255838654,155,0,1720735413,24214264928
10,2024-06-28,CNMA,EQUITY,83345000000.0,230,1306900100,56252607981,57382200,0,780134219,699299100,172,7858500,3000000,59107182272,0,19944002436,7145500,1181183570,130257400,1263706654,155,0,1711522013,24237817728
11,2024-07-31,CNMA,EQUITY,83345000000.0,230,1298342900,56250907981,53742300,0,781887919,766067900,172,8458500,9000000,59168407672,0,19899984199,8884100,1183565570,130276400,1263904591,155,0,1689977313,24176592328
12,2024-08-30,CNMA,EQUITY,83345000000.0,222,1284497900,56250907981,59278500,0,769170519,876287600,172,13858500,10000000,59264001172,0,19802798843,8884100,1215892270,130274900,1258523547,339455,0,1664285713,24080998828
13,2024-09-30,CNMA,EQUITY,83345000000.0,222,1308642400,56250907981,59751500,0,759389619,862354300,372,20158500,12609700,59273814372,0,19771636960,9652500,1234373575,130574900,1304318625,2035755,0,1618593313,24071185628
14,2024-10-31,CNMA,EQUITY,83345000000.0,200,1387887500,56250732981,54442300,0,766135819,868713900,372,20158500,5500000,59353571372,0,19910704160,11180400,1228288275,130779800,1844734725,155,0,865741113,23991428628
15,2024-11-29,CNMA,EQUITY,83345000000.0,178,1404847600,56251132981,54779600,0,755707619,838408600,178072,20158500,0,59325212972,0,19955312960,12196000,1220487375,130888800,1868627725,155,0,832274013,24019787028
16,2024-12-30,CNMA,EQUITY,83345000000.0,202,1435132700,56251132981,54830600,0,715403619,829333400,178072,25297400,0,59311308772,0,20011156560,12196000,1200289275,130846800,1885530225,155,0,793672213,24033691228
