,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MIDI,EQUITY,2882353000.0,2060,0,2760404100,0,0,119276500,0,0,0,0,2879680600,0,0,0,5500,100,280000,2386800,0,0,2672400
1,2022-02-25,MIDI,EQUITY,2882353000.0,1960,0,2760404100,0,0,119296300,0,0,0,0,2879700400,0,0,0,5500,100,280000,2367000,0,0,2652600
2,2022-03-31,MIDI,EQUITY,2882353000.0,2130,0,2760418800,0,0,119281700,0,0,0,0,2879700500,0,0,0,5500,0,280000,2367000,0,0,2652500
3,2022-04-28,MIDI,EQUITY,2882353000.0,2170,0,2760419700,0,0,119280800,0,0,0,0,2879700500,0,0,0,5500,0,280000,2367000,0,0,2652500
4,2022-05-31,MIDI,EQUITY,2882353000.0,2220,0,2760425200,0,0,119275300,0,0,0,0,2879700500,0,0,0,5500,0,280000,2367000,0,0,2652500
5,2022-06-30,MIDI,EQUITY,2882353000.0,2260,0,2760425200,0,0,119273100,0,0,0,0,2879698300,0,0,0,5500,2200,280000,2367000,0,0,2654700
6,2022-07-29,MIDI,EQUITY,2882353000.0,2210,0,2760425200,0,0,119343200,0,0,0,0,2879768400,0,0,0,5500,2100,280000,2297000,0,0,2584600
7,2022-08-31,MIDI,EQUITY,2882353000.0,2240,0,2760425200,0,0,119343000,0,0,0,0,2879768200,0,0,0,5700,2100,280000,2297000,0,0,2584800
8,2022-09-30,MIDI,EQUITY,2882353000.0,2580,0,2760425200,0,0,119342500,0,0,0,0,2879767700,0,0,0,6200,2100,280000,2297000,0,0,2585300
9,2022-10-31,MIDI,EQUITY,2882353000.0,3260,0,2760425200,0,0,119343600,0,0,0,0,2879768800,0,0,0,6100,2100,280000,2296000,0,0,2584200
10,2022-11-30,MIDI,EQUITY,2882353000.0,3480,0,2760425200,0,0,119347800,0,0,0,0,2879773000,0,0,0,5500,2800,280000,2291700,0,0,2580000
11,2022-12-30,MIDI,EQUITY,2882353000.0,2970,0,2760346500,0,0,119487400,0,0,0,0,2879833900,0,0,0,6400,7100,280000,2225600,0,0,2519100
12,2023-01-31,MIDI,EQUITY,2882353000.0,3550,80800,2739673100,182100,0,130381400,9068900,0,0,0,2879386300,0,0,0,247000,2100,280000,2437600,0,0,2966700
13,2023-02-28,MIDI,EQUITY,2882353000.0,3990,227800,2721179900,100900,0,124425400,21834900,100,0,130000,2867899000,0,69800,0,545900,2100,280000,2367200,0,11189000,14454000
14,2023-03-31,MIDI,EQUITY,28823530000.0,360,4098000,27067313300,8912900,0,1202088600,327411200,1000,0,1000000,28610825000,0,20376100,0,14704400,36000,2800000,23400000,0,151388500,212705000
15,2023-04-28,MIDI,EQUITY,28823530000.0,346,29205500,26927588300,17344900,0,1176555300,386335900,1000,0,1000000,28538030900,0,20336800,0,11805300,36000,2800000,23410000,0,227111000,285499100
16,2023-05-31,MIDI,EQUITY,28823530000.0,426,84397100,26584506800,21823900,0,1047576600,672729500,862900,7369300,234000,28419500100,0,57307200,0,78465700,36000,2800000,23310000,0,242111000,404029900
17,2023-06-27,MIDI,EQUITY,28823530000.0,424,107198400,26456071500,31142000,0,1056944000,734220200,1566200,8369300,234000,28395745600,0,60923800,0,97015600,36000,3996000,23702000,0,242111000,427784400
18,2023-07-31,MIDI,EQUITY,33435294800.0,456,147630316,26540128821,58646936,0,2279965357,1187000267,128160224,11850500,498200,30353880621,0,89472121,2903400,528815761,881220,30170070,31613151,0,335520756,1019376479
19,2023-08-31,MIDI,EQUITY,33435294800.0,436,122417816,26527168521,80423036,0,2120319217,1204571819,124286168,9965700,2000000,30191152277,0,106858321,11573800,558866705,1173520,77066570,43779751,0,382786156,1182104823
20,2023-09-29,MIDI,EQUITY,33435294800.0,474,166659952,26505886921,88030636,0,1959301789,1224680483,124526796,9778400,2000000,30080864977,0,104385417,11482700,658178305,1008820,86185670,43159851,0,387991360,1292392123
21,2023-10-31,MIDI,EQUITY,33435294800.0,484,208381944,26488854521,87221064,0,1806652589,1341060175,123742389,7027400,0,30062940082,0,97862517,11482700,653275300,1482720,88894870,66229251,0,391089660,1310317018
22,2023-11-30,MIDI,EQUITY,33435294800.0,492,200509544,26503859321,93281664,0,1750730089,1416237235,123315229,7027400,1000000,30095960482,0,89276717,11482700,630322300,1226520,94894870,66220951,0,383872560,1277296618
23,2023-12-29,MIDI,EQUITY,33435294800.0,430,190377244,26632396921,95395664,0,1955543717,1221265335,122485446,7980300,1000000,30226444627,0,12317160,11482700,692585800,1208720,95951270,80600354,0,252666469,1146812473
24,2024-01-31,MIDI,EQUITY,33435294800.0,404,224455524,26626721021,96340964,0,1977349817,1091773359,122985405,6704300,0,30146330390,0,30585552,27613500,748643208,992020,134721710,51591351,0,232779369,1226926710
25,2024-02-29,MIDI,EQUITY,33435294800.0,426,293017524,26608340321,102447068,0,1791494817,1136886933,125733731,10147300,0,30068067694,0,20741752,62895000,722239808,959020,144649760,51118597,0,302585469,1305189406
