,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,LPLI,EQUITY,1170432803.0,240,125,669214081,333525,8582,249784458,0,54390,50,0,919395211,0,30215,0,2778155,2664965,500,8828258,0,525105,14827198
1,2022-02-25,LPLI,EQUITY,1170432803.0,244,125,669214046,333525,8582,249783693,0,54390,50,0,919394411,0,30215,0,2778155,2664965,500,8828958,0,525205,14827998
2,2022-03-31,LPLI,EQUITY,1170432803.0,250,125,669144046,333525,8582,249854593,0,54390,50,0,919395311,0,30215,0,2777155,2664965,500,8829058,0,525205,14827098
3,2022-04-28,LPLI,EQUITY,1170432803.0,276,125,669194046,333525,8582,249950993,0,54390,50,0,919541711,0,30215,0,2701615,2664965,500,8758158,0,525245,14680698
4,2022-05-31,LPLI,EQUITY,1170432803.0,268,125,669194046,333525,8582,250247693,0,54390,50,0,919838411,0,30215,0,2701615,2368265,500,8758158,0,525245,14383998
5,2022-06-30,LPLI,EQUITY,1170432803.0,242,125,669194046,333525,8582,250240893,0,54390,50,0,919831611,0,30215,0,2701615,2369765,500,8763458,0,525245,14390798
6,2022-07-29,LPLI,EQUITY,1170432803.0,286,125,668694046,333525,8582,250785893,0,54390,50,0,919876611,0,30415,0,2651615,2369765,500,8768458,0,525045,14345798
7,2022-08-31,LPLI,EQUITY,1170432803.0,294,125,903352713,333525,8582,250784393,0,54390,50,0,1154533778,0,30415,0,2651615,2369765,500,8769458,0,525045,14346798
8,2022-09-30,LPLI,EQUITY,1170432803.0,288,125,668694546,333525,8582,252118993,0,54390,50,0,921210211,0,234688582,0,2651615,2369765,500,7434858,0,525045,247670365
9,2022-10-31,LPLI,EQUITY,1170432803.0,276,125,668694546,333525,8582,254726193,0,54390,50,0,923817411,0,234688582,0,2651615,2369765,500,4827658,0,525045,245063165
10,2022-11-30,LPLI,EQUITY,1170432803.0,286,125,668694546,333525,8582,254872893,0,54390,50,0,923964111,0,234688582,0,2533690,2349765,500,4818810,0,525118,244916465
11,2022-12-30,LPLI,EQUITY,1170432803.0,274,125,668698146,333525,8582,254834293,0,54390,50,10000,923939111,0,234688582,0,2533690,2349765,500,4843810,0,525118,244941465
12,2023-01-31,LPLI,EQUITY,1170432803.0,274,125,668698146,333525,8582,254604193,0,54390,50,0,923699011,0,234688582,0,2533690,2349765,500,4863810,0,745218,245181565
13,2023-02-28,LPLI,EQUITY,1170432803.0,260,125,668698146,333525,8582,254246193,0,54390,50,0,923341011,0,234688582,0,2533790,2349765,500,4868810,0,1098118,245539565
14,2023-03-31,LPLI,EQUITY,1170432803.0,266,125,668755746,333525,8582,254024193,0,54390,50,0,923176611,0,234688582,0,2533790,2349765,84100,4868810,0,1178918,245703965
15,2023-04-28,LPLI,EQUITY,1170432803.0,242,125,668755746,333525,8582,254087093,0,54390,50,0,923239511,0,234688582,0,2533790,2349765,216500,4667710,0,1184718,245641065
16,2023-05-31,LPLI,EQUITY,1170432803.0,244,125,668755746,333525,8582,254695993,0,54487,50,0,923848508,0,234688582,0,1825293,2349765,216500,4592410,0,1359518,245032068
17,2023-06-27,LPLI,EQUITY,1170432803.0,252,125,668755746,333525,8582,254271993,0,54487,50,0,923424508,0,234688582,0,1852393,2349765,358200,4584110,0,1623018,245456068
18,2023-07-31,LPLI,EQUITY,1170432803.0,294,125,668602046,333525,8582,254347693,0,54387,50,0,923346408,0,234688382,0,1860693,2419765,358200,4584110,0,1623018,245534168
19,2023-08-31,LPLI,EQUITY,1170432803.0,236,125,668544046,333525,8582,254077593,0,54387,50,0,923018308,0,234688382,0,1828193,2595965,783500,4343210,0,1623018,245862268
20,2023-09-29,LPLI,EQUITY,1170432803.0,230,125,668544046,333525,8582,253805493,0,54387,50,0,922746208,0,234688382,0,2608193,2595965,991800,3627010,0,1623018,246134368
21,2023-10-31,LPLI,EQUITY,1170432803.0,228,125,668544046,333525,8582,253748993,0,54387,50,0,922689708,0,234688382,0,2603793,2595965,994400,3632910,0,1675418,246190868
22,2023-11-30,LPLI,EQUITY,1170432803.0,242,125,668424046,333525,8582,253859993,0,54387,50,0,922680708,0,234688382,0,2563993,2595965,994400,3631210,0,1725918,246199868
23,2023-12-29,LPLI,EQUITY,1170432803.0,234,125,668399746,333525,8582,253858643,0,54337,50,0,922655008,0,234688382,0,2503924,2595965,994400,3619010,0,1823887,246225568
24,2024-01-31,LPLI,EQUITY,1170432803.0,226,125,668399746,333525,8582,253434743,0,54337,50,0,922231108,0,234688382,0,2512424,2595965,994400,3619010,0,2239287,246649468
25,2024-02-29,LPLI,EQUITY,1170432803.0,226,125,667899746,333525,8582,253946043,0,54337,50,0,922242408,0,234688382,0,2511124,2595965,994400,3609010,0,2239287,246638168
26,2024-03-28,LPLI,EQUITY,1170432803.0,226,125,667899746,333525,8582,253923343,0,54337,50,0,922219708,0,234688382,0,2502724,2595765,994400,3604010,0,2275587,246660868
27,2024-04-30,LPLI,EQUITY,1170432803.0,206,125,667899746,333525,8582,253555543,0,54337,50,0,921851908,0,234688382,0,2495524,2595765,994400,3615810,0,2638787,247028668
28,2024-05-31,LPLI,EQUITY,1170432803.0,228,125,667899746,333525,8582,252970443,0,54437,50,0,921266908,0,234688382,0,2493424,2595765,1404800,3627710,0,2803587,247613668
29,2024-06-28,LPLI,EQUITY,1170432803.0,216,125,667899746,333525,8582,252779143,0,54437,50,0,921075608,0,234688382,0,2497924,2495765,1506500,3627710,0,2988687,247804968
30,2024-07-31,LPLI,EQUITY,1170432803.0,232,125,667899746,333525,8582,252751393,0,54537,50,0,921047958,0,234688382,0,2507224,2495765,1506500,3627710,0,3010787,247836368
31,2024-08-30,LPLI,EQUITY,1170432803.0,236,125,667899746,333525,8582,252919193,0,54537,50,0,921215758,0,234688382,0,2499924,2495765,1506500,3317010,0,3160987,247668568
32,2024-09-30,LPLI,EQUITY,1170432803.0,236,125,667859746,333525,8582,253006093,0,54537,50,0,921262658,0,234688382,0,2513524,2425265,1506500,3327010,0,3160987,247621668
33,2024-10-31,LPLI,EQUITY,1170432803.0,276,125,667859796,333525,8582,254829543,0,54537,50,0,923086158,0,234688382,0,2529624,2318565,1506500,3364810,0,1390287,245798168
34,2024-11-29,LPLI,EQUITY,1170432803.0,254,125,667859796,333525,8582,254833443,0,54532,55,0,923090058,0,234688382,0,2534824,2318565,1506500,3355710,0,1390287,245794268
35,2024-12-30,LPLI,EQUITY,1170432803.0,254,125,667859796,333525,8582,254828543,0,54532,55,0,923085158,0,234688382,0,2503724,2318565,1526300,3371910,0,1390287,245799168
