,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,MUTU-W,WARRANT,235714300.0,31,0,44531650,0,0,187158725,0,30300,1700,0,231722375,0,0,0,0,3991925,0,0,0,0,3991925
1,2023-09-29,MUTU-W,WARRANT,235714300.0,17,0,43716275,0,0,188000750,0,4550,2000,0,231723575,0,0,0,0,3990725,0,0,0,0,3990725
2,2023-10-31,MUTU-W,WARRANT,235714300.0,11,0,42560975,0,0,189155100,0,5025,2525,0,231723625,0,0,0,0,3990675,0,0,0,0,3990675
3,2023-11-30,MUTU-W,WARRANT,235714300.0,9,0,42560975,0,0,189156450,0,3275,3125,0,231723825,0,0,0,0,3990475,0,0,0,0,3990475
4,2023-12-29,MUTU-W,WARRANT,235714300.0,9,0,42560975,0,0,189156300,0,2800,3750,0,231723825,0,0,0,0,3990475,0,0,0,0,3990475
5,2024-01-31,MUTU-W,WARRANT,235714300.0,6,0,42560975,0,0,189154500,0,4350,4000,0,231723825,0,0,0,0,3990475,0,0,0,0,3990475
6,2024-02-29,MUTU-W,WARRANT,235710110.0,5,0,42560975,0,0,189150635,0,4050,4000,75,231719735,0,0,0,0,3990375,0,0,0,0,3990375
7,2024-03-28,MUTU-W,WARRANT,235707977.0,6,0,42560975,0,0,189150401,0,2000,4075,151,231717602,0,0,0,0,3990375,0,0,0,0,3990375
8,2024-04-30,MUTU-W,WARRANT,235704863.0,5,0,42560925,0,0,189147437,0,1925,4150,51,231714488,0,0,0,0,3990375,0,0,0,0,3990375
9,2024-05-31,MUTU-W,WARRANT,235699436.0,6,0,42560925,0,0,189142686,0,1100,4200,150,231709061,0,0,0,0,3990375,0,0,0,0,3990375
10,2024-06-28,MUTU-W,WARRANT,235697644.0,7,0,42560925,0,0,189141469,0,650,4200,50,231707294,0,0,0,0,3990350,0,0,0,0,3990350
11,2024-07-31,MUTU-W,WARRANT,235695488.0,4,0,42560925,0,0,189138888,0,1000,4250,75,231705138,0,0,0,0,3990350,0,0,0,0,3990350
12,2024-08-30,MUTU-W,WARRANT,235694035.0,4,0,42560925,0,0,189137488,0,950,4322,0,231703685,0,0,0,0,3990350,0,0,0,0,3990350
13,2024-09-30,MUTU-W,WARRANT,235693060.0,9,0,42560925,0,0,189134388,0,875,6447,75,231702710,0,0,0,0,3990350,0,0,0,0,3990350
14,2024-10-31,MUTU-W,WARRANT,235691362.0,7,0,42560925,0,0,189127015,0,1150,11922,0,231701012,0,0,0,0,3990350,0,0,0,0,3990350
15,2024-11-29,MUTU-W,WARRANT,235690312.0,7,0,42560925,0,0,189123065,0,1025,14872,0,231699887,0,0,0,0,3990425,0,0,0,0,3990425
16,2024-12-30,MUTU-W,WARRANT,235682167.0,6,0,42560925,0,0,189108220,0,1500,21072,225,231691942,0,0,0,0,3990225,0,0,0,0,3990225
