,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,AMRT,EQUITY,41524501700.0,1165,632777800,24178596961,97929300,0,2689552820,726115243,217186,12407200,8265500,28345862010,37875123,2660948351,343217000,2000088240,2015700,2323974017,2602188866,137819200,3070513193,13178639690
1,2022-02-25,AMRT,EQUITY,41524501700.0,1090,623906500,24192667088,101780000,0,2680687793,731806249,53580,12491300,1278300,28344670810,37875123,2702496735,335813400,2029163540,1703300,2327799617,2618964366,137940900,2988073909,13179830890
2,2022-03-31,AMRT,EQUITY,41524501700.0,1520,569321100,24194116300,75220800,0,2644477081,623191460,48669,11782500,0,28118157910,35072723,2785407584,325312200,2232079840,1381100,2352931517,2594086866,119955600,2960116360,13406343790
3,2022-04-28,AMRT,EQUITY,41524501700.0,1710,557081700,24101575689,72652100,295000,2668101792,650295786,538264,10030500,284200,28060855031,30690823,2843377500,322049470,2493140440,1381600,2210855983,2508482666,119955600,2933712587,13463646669
4,2022-05-31,AMRT,EQUITY,41524501700.0,1820,578037800,23980446165,64564500,0,3826812516,633566696,1067654,7023300,284200,29091802831,31648504,2812831987,321847170,1609322272,1657900,2235833856,2356866318,123447800,2939243062,12432698869
5,2022-06-30,AMRT,EQUITY,41524501700.0,2040,574371000,23851280265,51069400,0,2615524816,556223529,454856,5680000,284200,27654888066,96580104,2709009611,542103003,2051612340,1260900,2684504400,2100629526,118351000,3565562750,13869613634
6,2022-07-29,AMRT,EQUITY,41524501700.0,1875,645074700,23709250773,33278300,0,2540395908,456691959,626510,3412700,307000,27389037850,107994504,2786453318,494870053,2265262365,1096000,2673286549,2113284713,119522200,3573694148,14135463850
7,2022-08-31,AMRT,EQUITY,41524501700.0,2180,463436500,23685344634,27503600,0,2512582547,398321387,467586,2808300,307000,27090771554,115304104,2839427422,521609186,2397144280,965900,2729247746,2101496144,122794500,3605740864,14433730146
8,2022-09-30,AMRT,EQUITY,41524501700.0,2390,453101800,23644305634,24541600,0,2477136718,334547077,208059,2463200,911000,26937215088,160117504,2863840978,830649173,1787481530,966900,2973401621,2277430065,23636800,3669762041,14587286612
9,2022-10-31,AMRT,EQUITY,41524501700.0,2820,524118100,23625770134,34168200,0,2403863118,375566776,77662,2886400,1479400,26967929790,161077104,2785194458,853553687,1717050962,562300,3135771469,2205744960,25387500,3672229470,14556571910
10,2022-11-30,AMRT,EQUITY,41524501700.0,3090,570231500,23611312034,37024200,0,2399004035,351881825,1942,2924700,967700,26973347936,162835604,2783161322,894648908,1693804511,559100,3369483082,1949190861,24904800,3672565576,14551153764
11,2022-12-30,AMRT,EQUITY,41524501700.0,2650,569774400,23581408934,32982300,0,2522300734,383418431,1966,1593500,540800,27092021065,184557804,2794925385,940259496,1679789814,535700,3293540721,1711988356,25824800,3801058559,14432480635
12,2023-01-31,AMRT,EQUITY,41524501700.0,2830,564838700,23606907434,33499800,0,2515963134,387407132,2137,1411200,573800,27110603337,192492704,2803837698,941480563,1668458465,460200,3297616857,1684891721,23024600,3801635555,14413898363
13,2023-02-28,AMRT,EQUITY,41524501700.0,2900,572093000,23605552834,36205500,0,2504842534,490902052,1883,2138600,837100,27212573503,179286404,2782509721,972708320,1666373462,465700,3242970409,1664519506,23847800,3779246875,14311928197
14,2023-03-31,AMRT,EQUITY,41524501700.0,2880,551295500,15087780734,32485600,0,2504618534,475839975,2026,2815600,879900,18655717869,177038289,2771278431,989082234,1665663655,460000,3340402068,1649971056,23211800,3731676298,14348783831
15,2023-04-28,AMRT,EQUITY,41524501700.0,2900,511198300,15088533334,36015800,0,2508724634,444458113,197416,3173200,995200,18593295997,181399289,2778736693,996179636,1704057959,459700,3370811778,1618324870,23211800,3738023978,14411205703
16,2023-05-31,AMRT,EQUITY,41524501700.0,2640,483263600,15063753734,40034600,0,3640276634,436460549,62042,3265900,1541200,19668658259,179623489,2758119301,1032456110,625621592,543300,3524370647,1411999785,23768100,3779341117,13335843441
17,2023-06-27,AMRT,EQUITY,41524501700.0,2580,498546700,15073027934,46158700,0,2469075834,455209214,47208,3162300,1541200,18546769090,205514489,2764646070,1052773909,1910291460,563400,3464282268,1235630361,24051900,3799978753,14457732610
18,2023-07-31,AMRT,EQUITY,41524501700.0,2700,526139100,15071317534,47772100,0,2446018739,463030945,36210,3704800,1766600,18559786028,245147289,2737185457,1102327993,1861128560,576300,3543751619,1087455859,24051900,3843090695,14444715672
19,2023-08-31,AMRT,EQUITY,41524501700.0,2900,541963100,14974692234,46029200,0,2383748339,472230807,29763,5092400,1768600,18425554443,228347589,2709211720,1182659830,1843733961,573700,3693679218,1038038684,26612700,3856089855,14578947257
20,2023-09-29,AMRT,EQUITY,41524501700.0,2960,563260700,14955860634,50104200,0,2380925039,446771718,82857,4983900,764600,18402753648,233594189,2703037460,1202899966,1825042338,572200,3727047872,1025024126,28021300,3856508601,14601748052
21,2023-10-31,AMRT,EQUITY,41524501700.0,2890,523668400,14918591734,49320000,0,2382739639,501117749,81704,4280000,740600,18380539826,234197089,4385258443,1263004787,1851697083,568000,3752070050,1000850575,28053300,2108262547,14623961874
22,2023-11-30,AMRT,EQUITY,41524501700.0,2870,520574300,15195425434,47963800,0,2382368139,487298417,322437,3843400,740600,18638536527,235203562,4341486454,1332549287,1983869145,569900,3748544497,972774786,27762700,2063204842,14705965173
23,2023-12-29,AMRT,EQUITY,41524501700.0,2930,523859200,15132070834,51102300,0,2437610739,486668355,70271,3745200,757600,18635884499,227285452,4345206406,1360407068,1928853925,572500,3810490979,949830286,26953700,2059016885,14708617201
24,2024-01-31,AMRT,EQUITY,41524501700.0,2650,527897800,15073528234,57691000,0,2487418739,457412213,1252723,3845200,902100,18609948009,187129352,4331981663,1433812968,1917371765,505700,3928777326,884098851,26953700,2023922366,14734553691
25,2024-02-29,AMRT,EQUITY,41524501700.0,2750,522571900,15069679334,56348800,0,2503043639,427742425,536691,3885500,898100,18584706389,180185686,4309839106,1506978675,1954002583,616500,3974436052,860573445,27936400,1945226864,14759795311
26,2024-03-28,AMRT,EQUITY,41524501700.0,2910,540874200,14928742034,52322300,0,2421755739,391282730,975191,2105000,786100,18338843294,180455400,4313371511,1550218341,1980055734,611900,4099261286,761783610,27936400,2091964224,15005658406
27,2024-04-30,AMRT,EQUITY,41524501700.0,2930,555835000,14778082534,50023600,0,2391095139,408390517,333881,1859800,786100,18186406571,177032900,4315283284,1587550694,2018912580,614000,4185405733,736894074,27936400,2108465464,15158095129
