,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PALM,EQUITY,7119540356.0,665,1287500,6702649710,50000,0,306811651,3271000,188000,250000,0,7014507861,0,17884700,0,16608342,8190900,0,4589300,0,57759253,105032495
1,2022-02-25,PALM,EQUITY,7119540356.0,700,1287500,6701861910,50000,0,312713351,3472800,188000,135000,0,7019708561,0,17884700,0,11456542,8032000,0,4699300,0,57759253,99831795
2,2022-03-31,PALM,EQUITY,7119540356.0,760,1287500,6705794410,50000,0,314005351,3321800,240500,135000,0,7024834561,0,17884700,0,7914442,8300000,0,4533700,0,56072953,94705795
3,2022-04-28,PALM,EQUITY,7119540356.0,910,1287500,6708194310,0,0,298667451,2117600,150500,72800,0,7010490161,0,18863900,0,22043242,8472000,0,4174800,0,55496253,109050195
4,2022-05-31,PALM,EQUITY,7119540356.0,845,1287500,6708512710,0,0,308298251,2217600,150500,0,0,7020466561,0,18159900,0,12736742,8481900,0,4199000,0,55496253,99073795
5,2022-06-30,PALM,EQUITY,7119540356.0,680,1287500,6705119910,0,0,321880051,1047500,410500,0,90000,7029835461,0,18159400,0,2803542,8820900,0,4424800,0,55496253,89704895
6,2022-07-29,PALM,EQUITY,7119540356.0,865,1287500,4929279720,0,0,1831557777,47500,500500,0,0,6762672997,0,18159400,0,2877242,276185164,0,4149300,0,55496253,356867359
7,2022-08-31,PALM,EQUITY,7119540356.0,825,1287500,4930458520,0,0,1826684477,47100,500500,0,0,6758978097,0,18184000,0,5971542,276519864,0,4390600,0,55496253,360562259
8,2022-09-30,PALM,EQUITY,7119540356.0,795,1609700,4942033820,0,0,1808096677,6441000,500500,0,0,6758681697,0,18159400,0,6357942,277243464,0,3599300,0,55498553,360858659
9,2022-10-31,PALM,EQUITY,7119540356.0,750,1609700,5000014020,0,0,1766306577,4519800,500500,0,0,6772950597,0,18171800,0,3111742,269076864,0,730800,0,55498553,346589759
10,2022-11-30,PALM,EQUITY,7119540356.0,710,1609700,4999422220,0,0,1764875678,4269200,500500,0,0,6770677298,0,18159400,0,4647442,269826864,0,730800,0,55498552,348863058
11,2022-12-30,PALM,EQUITY,7119540356.0,635,1287500,5000200320,0,0,1768234678,0,500500,0,0,6770222998,0,18159400,0,4689742,270138864,0,830800,0,55498552,349317358
12,2023-01-31,PALM,EQUITY,7119540356.0,715,1287500,4999424520,0,0,1768133078,0,500500,0,0,6769345598,0,18159400,0,4789142,270916864,0,830800,0,55498552,350194758
13,2023-02-28,PALM,EQUITY,7119540356.0,695,1287500,4999320220,0,0,1767044178,0,500500,0,0,6768152398,0,18159400,0,4415242,272483964,0,830800,0,55498552,351387958
14,2023-03-31,PALM,EQUITY,7119540356.0,585,1287500,4999322920,0,0,1765891678,0,500500,0,0,6767002598,0,18654400,0,4714642,272839364,0,830800,0,55498552,352537758
15,2023-04-28,PALM,EQUITY,7119540356.0,590,1287500,4999322920,0,0,1764518378,0,505500,0,0,6765634298,0,18654400,0,5982742,272939564,0,830800,0,55498552,353906058
16,2023-05-31,PALM,EQUITY,7119540356.0,525,1287500,4999256320,0,0,1761374278,0,505500,0,0,6762423598,0,18654400,0,9193442,272939564,0,830800,0,55498552,357116758
17,2023-06-27,PALM,EQUITY,7119540356.0,630,1287500,4996694320,0,0,1762714678,0,500000,0,0,6761196498,0,18654400,0,10391042,272844064,0,955800,0,55498552,358343858
18,2023-07-31,PALM,EQUITY,7119540356.0,605,1287500,4996733620,0,0,1762052278,0,510000,0,0,6760583398,0,18654400,0,10907542,273065664,0,830800,0,55498552,358956958
19,2023-08-31,PALM,EQUITY,7119540356.0,545,1287500,4996577220,0,0,1761713978,0,535000,0,0,6760113698,0,19709925,0,11035542,273407364,0,830800,0,54443027,359426658
20,2023-09-29,PALM,EQUITY,7119540356.0,510,1287500,4996580420,0,0,1761938578,0,535000,0,0,6760341498,0,19709925,0,10945542,273269564,0,830800,0,54443027,359198858
21,2023-10-31,PALM,EQUITY,7119540356.0,468,1287500,4997077220,0,0,1761894878,0,500000,0,0,6760759598,0,19959925,0,10277942,273269064,0,830800,0,54443027,358780758
22,2023-11-30,PALM,EQUITY,7119540356.0,430,1287500,4997077220,0,0,1761949678,0,500000,0,0,6760814398,0,19959925,0,10223142,273269064,0,830800,0,54443027,358725958
23,2023-12-29,PALM,EQUITY,7119540356.0,625,1287500,4994233720,0,0,1757750778,0,500000,0,0,6753771998,0,28661225,0,9324142,272709164,0,630800,0,54443027,365768358
24,2024-01-31,PALM,EQUITY,7119540356.0,478,1287500,4994281720,0,0,1762265778,0,500000,0,0,6758334998,0,23886925,0,9430642,272813964,0,630800,0,54443027,361205358
25,2024-02-29,PALM,EQUITY,7119540356.0,434,1287500,4994448720,0,0,1761868578,0,500000,0,0,6758104798,0,23886925,0,9465242,273009564,0,630800,0,54443027,361435558
26,2024-03-28,PALM,EQUITY,15013014518.0,416,1287500,10534526531,0,0,3870239586,0,650000,0,0,14406703617,0,29252025,0,9672742,512343107,0,600000,0,54443027,606310901
27,2024-04-30,PALM,EQUITY,15773797158.0,422,1287500,10534973431,0,0,4399785127,0,500000,0,0,14936546058,0,34912224,0,7093829,740202020,0,600000,0,54443027,837251100
28,2024-05-31,PALM,EQUITY,15773797158.0,388,1287500,10534867731,0,0,4399937227,0,500000,0,0,14936592458,0,34912224,0,6987429,740202020,0,660000,0,54443027,837204700
29,2024-06-28,PALM,EQUITY,15773797158.0,410,1287500,10534767931,0,0,4395715327,0,500000,0,0,14932270758,0,39182924,0,7038429,740202020,0,660000,0,54443027,841526400
30,2024-07-31,PALM,EQUITY,15773797158.0,388,1287500,10534744931,0,0,4394281027,0,460000,0,0,14930773458,0,26325624,0,7392929,754152020,0,710100,0,54443027,843023700
31,2024-08-30,PALM,EQUITY,15773797158.0,386,1287500,10534906331,0,0,4394127827,0,430000,0,0,14930751658,0,26325624,0,7434829,754152020,0,690000,0,54443027,843045500
32,2024-09-30,PALM,EQUITY,15773797158.0,418,1287500,10534763031,0,0,4394515927,0,430000,0,0,14930996458,0,26325624,0,7280029,754152020,0,600000,0,54443027,842800700
33,2024-10-31,PALM,EQUITY,15773797158.0,394,1287500,10534727031,0,0,4397443527,0,430000,0,0,14933888058,0,26325624,0,4388429,754152020,0,600000,0,54443027,839909100
34,2024-11-29,PALM,EQUITY,15773797158.0,394,1287500,10534865531,0,0,4397256427,0,430000,0,0,14933839458,0,26325624,0,4437029,754152020,0,600000,0,54443027,839957700
35,2024-12-30,PALM,EQUITY,15773797158.0,438,1287500,9465058931,0,0,5463635327,0,0,0,0,14929981758,0,30307724,0,4331529,754133120,0,600000,0,54443027,843815400
