,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,IMAS,EQUITY,3994291039.0,735,115732916,1590069197,4753322,0,237786889,102300,8380622,50000,729700,1957604946,0,1978391546,0,46851833,1303466,3534633,2415470,0,548583,2033045531
1,2022-02-25,IMAS,EQUITY,3994291039.0,790,114705816,1589997097,4753322,0,239360389,202300,7956822,50000,729700,1957755446,0,1978391546,0,46890033,1167166,3252600,2645070,0,548616,2032895031
2,2022-03-31,IMAS,EQUITY,3994291039.0,775,114705816,1589996097,4753322,0,238296189,302300,8272222,50000,729700,1957105646,0,1978391546,0,46851833,1111766,3488300,3152770,0,548616,2033544831
3,2022-04-28,IMAS,EQUITY,3994291039.0,745,114705816,1589998997,4626500,0,239615189,377300,7976744,50000,729700,1958080246,0,1978402446,0,46851833,908766,2697800,3160770,0,548616,2032570231
4,2022-05-31,IMAS,EQUITY,3994291039.0,780,114705816,1589995997,4626500,0,239997089,377300,7612644,50000,729700,1958095046,0,1978402446,0,46852533,893366,2697800,3160770,0,548516,2032555431
5,2022-06-30,IMAS,EQUITY,3994291039.0,820,114305816,1590060997,4626500,0,237652089,326300,9169644,50000,729700,1956921046,0,1978402446,0,46852533,894066,2697800,4334070,0,548516,2033729431
6,2022-07-29,IMAS,EQUITY,3994291039.0,810,114305816,1589929097,4626500,0,237455289,462300,9226144,50000,729700,1956784846,0,1978402446,141400,46853133,887366,2697800,4334970,0,548516,2033865631
7,2022-08-31,IMAS,EQUITY,3994291039.0,850,114305816,1589929097,4626500,0,238634489,512300,8020444,50000,729700,1956808346,0,1978402446,322400,46872033,452966,2697800,4545970,0,548516,2033842131
8,2022-09-30,IMAS,EQUITY,3994291039.0,805,114219416,1589904097,4615000,0,241526289,2300,5185644,50000,729700,1956232446,0,1978402446,539900,47060733,640566,2879500,4346370,0,548516,2034418031
9,2022-10-31,IMAS,EQUITY,3994291039.0,910,114219416,1589906597,4615000,0,241607989,2300,5149788,50000,729700,1956280790,0,1978402446,539900,47037033,615622,2879500,4346670,0,548516,2034369687
10,2022-11-30,IMAS,EQUITY,3994291039.0,950,114219416,1589934897,4615000,0,240618889,2300,5583488,50000,729700,1955753690,0,1978567246,539900,47293933,556022,2879500,4511670,0,548516,2034896787
11,2022-12-30,IMAS,EQUITY,3994291039.0,870,114219416,1591306197,4615000,0,239401689,192900,5148388,50000,962700,1955896290,0,1978567246,539900,47035533,562022,2879500,4621470,0,548516,2034754187
12,2023-01-31,IMAS,EQUITY,3994291039.0,870,114219416,1591300597,4615000,0,239168045,323400,5238432,50000,949600,1955864490,0,1978592246,539900,47034133,567222,2879500,4624470,0,548516,2034785987
13,2023-02-28,IMAS,EQUITY,3994291039.0,1040,114219416,1599146197,4540000,0,231302245,2300,5906432,50000,729700,1955896290,0,1978592246,539900,47062133,502422,2879500,4629470,0,548516,2034754187
14,2023-03-31,IMAS,EQUITY,3994291039.0,1165,114219416,1610607997,4505000,0,214552845,2300,7804232,50000,729700,1952471490,0,1978645246,539900,49974433,966922,2879500,4624470,0,548516,2038178987
15,2023-04-28,IMAS,EQUITY,3994291039.0,2360,126469916,1648540697,10712100,0,149231190,2300,7501866,50000,724700,1943232769,0,1978529325,1586800,56889677,435922,3454855,4327970,0,2193159,2047417708
16,2023-05-31,IMAS,EQUITY,3994291039.0,2130,133949916,1411584397,10336600,0,112828625,2300,271372377,50000,10500,1940134715,0,1979193531,1117613,58457457,436222,5625599,4319670,0,1365670,2050515762
17,2023-06-27,IMAS,EQUITY,3994291039.0,2160,134009616,1404882597,10390500,0,121197725,2300,271536577,50000,10500,1942079815,0,1979969531,754600,55184178,432422,6318578,4416683,0,1494670,2048570662
18,2023-07-31,IMAS,EQUITY,3994291039.0,1755,134103216,1342342897,10437000,0,118729325,2300,336377855,50000,10500,1942053093,0,1980468633,754600,53968148,431222,7009830,4436583,0,1528368,2048597384
19,2023-08-31,IMAS,EQUITY,3994291039.0,1805,133940016,1341966397,10471100,0,119248925,546600,336361355,50000,10600,1942594993,0,1979905033,754600,48982473,451222,12024805,4440583,0,1496768,2048055484
20,2023-09-29,IMAS,EQUITY,3994291039.0,1750,133940016,1342445697,10550500,0,122938547,1535800,332675055,50000,10600,1944146215,0,1979661533,214700,48378673,451200,12162905,4440983,0,1194268,2046504262
21,2023-10-31,IMAS,EQUITY,3994291039.0,1370,134037516,1292858597,10550500,0,122277347,1535800,382578655,50000,10600,1943899015,0,1979457633,214700,48637073,451200,12094005,4760683,0,1136168,2046751462
22,2023-11-30,IMAS,EQUITY,3994291039.0,1395,134037516,1294361197,10550500,0,121590447,1535800,382557855,50000,10600,1944693915,0,1979399133,214700,49127073,451200,11022105,4762883,0,979468,2045956562
23,2023-12-29,IMAS,EQUITY,3994291039.0,1395,214953816,1214328097,10550500,0,125585947,1535800,382531655,50000,10600,1949546415,0,2025102133,214700,2408073,451200,6854905,5124383,0,948668,2041104062
24,2024-01-31,IMAS,EQUITY,3994291039.0,1390,214953816,1214029297,10600500,0,125476147,1535800,382514055,50000,10600,1949170215,0,2025058533,214700,1545573,454200,12467805,849883,0,889568,2041480262
25,2024-02-29,IMAS,EQUITY,3994291039.0,1510,214953816,1214993897,10600500,0,125180247,502300,382508133,50000,10600,1948799493,0,2024898833,214700,2212576,454200,12302724,878383,0,889568,2041850984
26,2024-03-28,IMAS,EQUITY,3994291039.0,1395,215023816,1214065397,10605500,0,127381847,502300,382550815,50000,10600,1950190275,0,2024567662,214700,1451932,456800,12125757,870183,0,773168,2040460202
27,2024-04-30,IMAS,EQUITY,3994291039.0,1375,215023816,1218082497,10609500,0,124511447,502300,382557335,50000,10600,1951347495,0,2024567662,214700,909003,462400,11795866,868383,0,484968,2039302982
28,2024-05-31,IMAS,EQUITY,3994291039.0,1320,215023816,1195766997,10616500,0,121601647,502300,407527123,50000,10600,1951098983,0,2024776962,162300,963381,467600,11826300,869983,0,484968,2039551494
29,2024-06-28,IMAS,EQUITY,3994291039.0,1315,215023816,1196667197,10616500,0,120416547,502300,407496823,50000,21300,1950794483,0,2024809962,162300,1243281,456200,11826300,872983,0,484968,2039855994
30,2024-07-31,IMAS,EQUITY,3994291039.0,1295,215023816,1195352297,10616500,0,121724547,502300,407605253,50000,10600,1950885313,0,2024810032,162300,1154681,464300,11826300,862583,0,484968,2039765164
31,2024-08-30,IMAS,EQUITY,3994291039.0,1300,214953816,1195580797,10616500,0,121584847,502300,407501753,50000,10600,1950800613,0,2024810032,162300,1239381,464300,11826300,862583,0,484968,2039849864
32,2024-09-30,IMAS,EQUITY,3994291039.0,1305,214953816,1195649797,10686500,0,121410047,502300,407507753,50000,10500,1950770713,0,2024810032,162300,1279381,456800,11826300,859983,0,484968,2039879764
33,2024-10-31,IMAS,EQUITY,3994291039.0,1265,136828816,1274818397,10686500,0,120584447,502300,407517753,50000,10500,1950998713,0,2024810032,162300,1211281,296800,11826300,860083,0,484968,2039651764
34,2024-11-29,IMAS,EQUITY,3994291039.0,975,136828816,1220584797,10686500,0,120853647,502300,461030253,50000,10500,1950546813,0,2025112132,162300,1343381,305000,11831300,864583,0,484968,2040103664
35,2024-12-30,IMAS,EQUITY,3994291039.0,905,136828816,1135594497,10686500,0,122702447,502300,545694253,50000,10500,1952069313,0,2025112132,0,1099481,318200,10719300,847083,0,484968,2038581164
