,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-10-31,VERN-W,WARRANT,560825000.0,8,0,9350,0,0,559696901,0,10050,449,0,559716750,0,0,0,0,1108250,0,0,0,0,1108250
1,2024-11-29,VERN-W,WARRANT,560825000.0,5,0,8350,0,0,559721139,0,1550,511,0,559731550,0,0,0,0,1093450,0,0,0,0,1093450
2,2024-12-30,VERN-W,WARRANT,560825000.0,5,0,8350,0,0,559725101,0,550,649,0,559734650,0,0,0,0,1090350,0,0,0,0,1090350
