,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TBLA,EQUITY,5342098939.0,780,0,3042051792,0,0,574108781,27296204,98742688,0,0,3742199465,0,525194953,10249100,236946350,18006150,33917244,554437172,6542400,202510639,1587804008
1,2022-02-25,TBLA,EQUITY,5342098939.0,810,0,3042292792,0,0,580525281,24089804,98507988,0,0,3745415865,0,525194953,10249100,236888550,18010150,31813521,553378295,6542400,202510639,1584587608
2,2022-03-31,TBLA,EQUITY,5342098939.0,825,0,3042276192,0,0,502706281,24021004,173626109,0,0,3742629586,0,525310953,10651800,238929750,18025050,31182900,553378295,7103700,202791439,1587373887
3,2022-04-28,TBLA,EQUITY,5342098939.0,795,0,3042403192,0,0,502676881,23492804,173260109,0,0,3741832986,0,525514653,10651800,238987250,18124550,31367800,553629295,7103700,202791439,1588170487
4,2022-05-31,TBLA,EQUITY,5342098939.0,805,0,3042609692,0,0,503264681,23272804,172802009,0,0,3741949186,0,525535653,10651800,238930450,17909950,31367800,553763495,7103700,202791439,1588054287
5,2022-06-30,TBLA,EQUITY,5342098939.0,790,0,3043406792,0,0,502184981,23051904,170560409,0,0,3739204086,0,525514653,10651800,238506950,17866250,31367800,556996795,7103700,202791439,1590799387
6,2022-07-29,TBLA,EQUITY,5342098939.0,770,0,3194332492,0,0,499528481,22408104,171503509,0,0,3887772586,0,525369453,10651800,238649529,17873950,31162600,408463016,7269100,202791439,1442230887
7,2022-08-31,TBLA,EQUITY,5342098939.0,770,0,3194674492,0,0,498039081,23323204,171624909,0,0,3887661686,0,525404453,10651800,238619429,17979950,31162600,408463016,7269100,202791439,1442341787
8,2022-09-30,TBLA,EQUITY,5342098939.0,740,0,3194947692,0,0,499383781,23307404,156627409,0,0,3874266286,0,525415753,10651800,238632429,17877450,30207300,423463016,7269100,202220339,1455737187
9,2022-10-31,TBLA,EQUITY,5342098939.0,700,0,3176744292,0,0,515786081,18686804,157758309,0,0,3868975486,0,525369453,10651800,238709829,17945950,30207300,428654216,7269100,202220339,1461027987
10,2022-11-30,TBLA,EQUITY,5342098939.0,700,0,3176824292,0,0,516127581,18386804,147535309,0,0,3858873986,0,525602753,10651800,238546029,17977950,30207300,438654216,7269100,202220339,1471129487
11,2022-12-30,TBLA,EQUITY,5342098939.0,695,0,3176902792,0,0,522558681,17666804,147887209,0,0,3865015486,0,525603253,4512900,238530929,17989950,30207300,438654216,7269100,202220339,1464987987
12,2023-01-31,TBLA,EQUITY,5342098939.0,710,0,3176883792,0,0,521288681,17661204,135126909,0,0,3850960586,0,525603253,4644000,238530829,18127450,30207300,452440616,7269100,202220339,1479042887
13,2023-02-28,TBLA,EQUITY,5342098939.0,705,0,3176903792,0,0,521943852,17654904,135120838,0,0,3851623386,0,525603253,4349400,232128629,18097950,30207300,458504116,7269100,202220339,1478380087
14,2023-03-31,TBLA,EQUITY,5342098939.0,690,0,3176638892,0,0,522282352,17654904,134960038,0,0,3851536186,0,525823253,4349400,232193629,18099950,30207300,458504316,7269100,202020339,1478467287
15,2023-04-28,TBLA,EQUITY,6025373372.0,610,0,3548196371,0,0,613992009,14147504,133185837,0,0,4309521721,0,600242640,4529070,264252970,18182906,34469922,543873643,7530142,230674892,1703756185
16,2023-05-31,TBLA,EQUITY,6025373372.0,625,0,3548319171,0,0,614192584,11159804,134056737,25,0,4307728321,0,534003140,6231770,264332070,16188506,34912722,610110943,7530142,232240292,1705549585
17,2023-06-27,TBLA,EQUITY,6025373372.0,690,0,3483096871,0,0,613435084,11159804,134377837,25,0,4242069621,0,599751940,6344170,265112170,16217106,34680922,610256543,7530142,231315292,1771208285
18,2023-07-31,TBLA,EQUITY,6025373372.0,835,0,3488612271,0,0,606020470,10796904,133701151,25,0,4239130821,0,600079440,6821570,266950170,16761906,34680922,610234243,7530142,231088692,1774147085
19,2023-08-31,TBLA,EQUITY,6025373372.0,800,0,3485710171,0,0,603719427,9104904,133794194,25,0,4232328721,0,601158240,6821570,266733070,17099206,35339822,614263243,7530142,232003892,1780949185
20,2023-09-29,TBLA,EQUITY,6025373372.0,870,12000000,3486185171,3000000,0,584561225,11659204,137567396,25,1000000,4235973021,0,601814640,6821570,272321970,17568006,35788722,603683343,7530142,231776492,1777304885
21,2023-10-31,TBLA,EQUITY,6025373372.0,850,12000000,3553902871,3000000,0,557266112,3878804,139413507,25,1000000,4270461319,0,601996912,5526428,252740242,17540106,34172422,592972043,6947514,230920920,1742816587
22,2023-11-30,TBLA,EQUITY,6025373372.0,760,12000000,3582096471,3000000,0,544704012,4754304,140491307,25,1000000,4288046119,0,601694012,4829600,240946142,17140106,34164137,589156242,6947514,230354034,1725231787
23,2023-12-29,TBLA,EQUITY,6025373372.0,695,11195100,3583502171,3000000,0,545470827,4153704,139631792,25,531600,4287485219,0,601394512,4650900,240970142,17204306,35449037,588822242,6947514,230354034,1725792687
24,2024-01-31,TBLA,EQUITY,6025373372.0,665,11195100,3587267671,3000000,0,547180771,3939704,137937848,25,531600,4291052719,0,601847512,4473800,229905614,17140106,71775822,559964185,6764114,230354034,1722225187
25,2024-02-29,TBLA,EQUITY,6025373372.0,670,11195100,3587337371,3000000,0,549600015,3989704,137935204,25,531600,4293589019,0,601847512,4407500,230103614,17140106,71080822,559964385,5370214,229774734,1719688887
26,2024-03-28,TBLA,EQUITY,6025373372.0,670,11195100,3588358971,3000000,0,551605658,4079704,137900161,25,531600,4296671219,0,576847512,4407500,230370114,17140106,69092822,584964385,4427114,229357134,1716606687
27,2024-04-30,TBLA,EQUITY,6025373372.0,620,5025500,3588506371,3000000,0,560023473,4279704,136385403,25,531600,4297752076,0,576561012,4407500,230682914,17140606,69773022,584410328,3954614,228595834,1715525830
28,2024-05-31,TBLA,EQUITY,6025373372.0,690,0,3588560571,3000000,0,569209959,5245404,135453917,25,531600,4302001476,0,576591012,4407500,227582214,17083506,69364322,583697428,3954614,228595834,1711276430
29,2024-06-28,TBLA,EQUITY,6025373372.0,620,0,3588897971,3000000,0,567380241,5315404,135326135,25,531600,4300451376,0,576851812,4407500,228872914,16981506,69364322,583798028,3954614,228595834,1712826530
30,2024-07-31,TBLA,EQUITY,6025373372.0,635,0,3588876271,0,0,569998491,5315404,135316585,25,531600,4300038376,0,577382812,4407500,228894714,16981506,69224522,583798028,3954614,228595834,1713239530
31,2024-08-30,TBLA,EQUITY,6025373372.0,635,0,3589158671,0,0,567549991,4977204,135611685,25,0,4297297576,0,577382812,4407500,229784214,16989506,69224522,584891328,3954614,229345834,1715980330
32,2024-09-30,TBLA,EQUITY,6025373372.0,645,0,3588231071,0,0,570768091,4077204,134513185,25,0,4297589576,0,577685112,4407500,229771414,16989506,68643022,584891328,3954614,229345834,1715688330
33,2024-10-31,TBLA,EQUITY,6025373372.0,680,0,3586497371,0,0,570660191,4677204,137078285,25,0,4298913076,0,574548012,4407500,228882814,16989506,67834422,588402128,3954614,229345834,1714364830
