,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-01-31,ACRO,EQUITY,3469138591.0,91,0,250000,0,0,3307575591,0,0,0,0,3307825591,0,0,0,755400,160552500,0,5100,0,0,161313000
1,2024-02-29,ACRO,EQUITY,3469138591.0,102,0,250000,0,0,3292776791,0,0,0,0,3293026791,0,0,0,329800,175782000,0,0,0,0,176111800
2,2024-03-28,ACRO,EQUITY,3469138591.0,100,0,250000,0,0,3276664091,0,0,0,0,3276914091,0,0,0,5120100,186545000,0,559400,0,0,192224500
3,2024-04-30,ACRO,EQUITY,3469138591.0,79,0,250000,0,0,3276701791,0,0,0,0,3276951791,0,0,0,2857500,189224000,0,105300,0,0,192186800
4,2024-05-31,ACRO,EQUITY,3469138591.0,92,0,277000,0,0,3276704191,0,0,0,0,3276981191,0,0,0,2416300,189635800,0,105300,0,0,192157400
5,2024-06-28,ACRO,EQUITY,3469138591.0,82,0,250000,0,0,3276538591,0,0,0,0,3276788591,0,0,0,2268700,189976000,0,105300,0,0,192350000
6,2024-07-31,ACRO,EQUITY,3469144112.0,78,0,250000,0,0,3274780012,0,0,0,0,3275030012,0,0,0,2994500,191014300,0,105300,0,0,194114100
7,2024-08-30,ACRO,EQUITY,3469147464.0,78,0,250000,0,0,3272544764,0,0,0,0,3272794764,0,0,0,2137800,194109600,0,105300,0,0,196352700
8,2024-09-30,ACRO,EQUITY,3469150753.0,78,0,250000,0,0,3273214953,0,0,0,0,3273464953,0,0,0,916000,194664500,0,105300,0,0,195685800
9,2024-10-31,ACRO,EQUITY,3469155318.0,77,0,250000,0,0,3272773018,0,0,0,0,3273023018,0,0,0,1365300,194661700,0,105300,0,0,196132300
10,2024-11-29,ACRO,EQUITY,3469157398.0,72,0,250000,0,0,3272202498,0,0,0,0,3272452498,0,0,0,1668100,194931500,0,105300,0,0,196704900
11,2024-12-30,ACRO,EQUITY,3469162479.0,109,0,6795500,0,0,3266293179,0,0,0,0,3273088679,0,0,0,1136800,194831700,0,105300,0,0,196073800
