,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PADI,EQUITY,11307246524.0,50,70776129,804088866,255830,0,9076214152,802844714,473412860,29954144,6479934,11264026629,0,6891460,0,231200,9959275,0,140,0,7820,17089895
1,2022-02-25,PADI,EQUITY,11307246524.0,50,70776129,822475866,255830,0,9075910552,784761314,473412860,29954144,6479934,11264026629,0,6891460,0,231200,9959275,0,140,0,7820,17089895
2,2022-03-31,PADI,EQUITY,11307246524.0,50,70776129,822463566,255830,0,9076024586,784659580,473412860,29954144,6479934,11264026629,0,6891460,0,231200,9959275,0,140,0,7820,17089895
3,2022-04-28,PADI,EQUITY,11307246524.0,50,70776129,826658666,255830,0,9071962917,784526249,473412860,29954144,6479934,11264026729,0,6891460,0,231100,9959275,0,140,0,7820,17089795
4,2022-05-31,PADI,EQUITY,11307246524.0,50,70776129,834651866,255830,0,9063969717,784526249,473412860,29954144,6479934,11264026729,0,6891460,0,231100,9959275,0,140,0,7820,17089795
5,2022-06-30,PADI,EQUITY,11307246524.0,50,70776129,843153166,255830,0,9055468317,784526249,473412860,29954144,6479934,11264026629,0,6891460,0,231200,9959275,0,140,0,7820,17089895
6,2022-07-29,PADI,EQUITY,11307246524.0,50,70776129,848516566,318316,0,9050104917,784463763,473412860,29954144,6479934,11264026629,0,6891460,0,231200,9959275,0,140,0,7820,17089895
7,2022-08-31,PADI,EQUITY,11307246524.0,50,70776129,850840766,318316,0,9047904017,784335463,473417860,29954144,6479934,11264026629,0,6891460,0,231200,9959275,0,140,0,7820,17089895
8,2022-09-30,PADI,EQUITY,11307246524.0,50,70776129,1266150266,318316,0,9047003117,784335463,59009260,30057144,6376934,11264026629,0,6891460,0,231200,9959275,0,140,0,7820,17089895
9,2022-10-31,PADI,EQUITY,11307246524.0,50,70776129,1265894966,318316,0,9047258417,784335463,59009260,30057144,6376934,11264026629,0,6891460,0,231200,9959275,0,140,0,7820,17089895
10,2022-11-30,PADI,EQUITY,11307246524.0,50,70776129,1265884166,318316,0,9002253717,784335463,59009260,30057144,51392434,11264026629,0,6891460,0,231200,9959275,0,80,0,7880,17089895
11,2022-12-30,PADI,EQUITY,11307246524.0,50,70776129,1257750346,318316,0,8778400317,784335463,59009260,30057144,283379654,11264026629,0,6891460,0,231200,9959275,0,80,0,7880,17089895
12,2023-01-31,PADI,EQUITY,11307246524.0,50,70776129,1257735146,255916,0,8778477917,784335463,59009260,30057144,283379654,11264026629,0,6891460,0,231200,9959275,0,80,0,7880,17089895
13,2023-02-28,PADI,EQUITY,11307246524.0,50,70776129,1257680646,255830,0,8778532403,784335463,59009260,30057144,283379654,11264026529,0,6891460,0,231300,9959275,0,80,0,7880,17089995
14,2023-03-31,PADI,EQUITY,11307246524.0,50,70776129,1257666146,255830,0,8778546903,784335463,59009260,30057144,283379654,11264026529,0,6891460,0,231300,9959275,0,80,0,7880,17089995
15,2023-04-28,PADI,EQUITY,11307246524.0,50,70776129,1257663446,255830,0,8778542603,784335463,59016260,30057144,283379654,11264026529,0,6891460,0,231300,9959275,0,80,0,7880,17089995
16,2023-05-31,PADI,EQUITY,11307246524.0,50,70776129,1257655246,255830,0,8778550803,784335463,59016260,30057144,283379654,11264026529,0,6891460,0,231300,9959275,0,80,0,7880,17089995
17,2023-06-27,PADI,EQUITY,11307246524.0,17,70776129,1257653846,255830,0,8778552103,784335463,59016360,30057144,283379654,11264026529,0,6891460,0,231300,9959275,0,80,0,7880,17089995
18,2023-07-31,PADI,EQUITY,11307246524.0,6,70776129,1257653846,255830,0,8799385503,763502063,59016360,30057144,283379654,11264026529,0,6891460,0,231300,9959275,0,80,0,7880,17089995
19,2023-08-31,PADI,EQUITY,11307246524.0,8,70776129,1257653846,665930,0,9076779303,762931963,59016360,30057144,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
20,2023-09-29,PADI,EQUITY,11307246524.0,9,70776129,1257653846,665930,0,9076879283,762831963,59016380,30057144,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
21,2023-10-31,PADI,EQUITY,11307246524.0,10,70776129,1257653846,665930,0,9076879283,762831963,59016380,30057144,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
22,2023-11-30,PADI,EQUITY,11307246524.0,9,70776129,1257653846,665930,0,9076887883,762831963,59007780,30057144,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
23,2023-12-29,PADI,EQUITY,11307246524.0,8,70776129,1257653846,1611281,0,9076888883,761885612,59007780,30057144,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
24,2024-01-31,PADI,EQUITY,11307246524.0,7,70776129,1245650646,1611281,0,9088892083,761885612,59007780,30057144,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
25,2024-02-29,PADI,EQUITY,11307246524.0,8,70776129,1239689446,1611281,0,9094853283,761885612,59007780,30057144,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
26,2024-03-28,PADI,EQUITY,11307246524.0,9,70776129,1239689446,1611281,0,9094853283,761885612,59007780,30057144,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
27,2024-04-30,PADI,EQUITY,11307246524.0,9,70776129,1238189446,1611281,0,9099572383,758666512,59007780,30057144,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
28,2024-05-31,PADI,EQUITY,11307246524.0,8,70776129,1237923446,1611281,0,9109925801,748579094,59007780,30057144,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
29,2024-06-28,PADI,EQUITY,11307246524.0,5,70776129,1237923446,1611281,0,9197991901,669057194,52990780,27529944,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
30,2024-07-31,PADI,EQUITY,11307246524.0,8,70776129,1237923446,1611281,0,9203123801,663925294,52990780,27529944,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
31,2024-08-30,PADI,EQUITY,11307246524.0,9,70776129,1237923446,1611281,0,9203123801,663925294,52990780,27529944,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
32,2024-09-30,PADI,EQUITY,11307246524.0,9,70776129,1237923446,1611281,0,9203123781,663925294,52990800,27529944,6376954,11264257629,0,6891460,0,200,9959275,0,80,0,7880,16858895
33,2024-10-31,PADI,EQUITY,11307246524.0,10,70776129,1237923506,1611281,0,9203123721,606800594,52990800,27529944,6376954,11207132929,0,6891460,0,200,9959275,0,80,0,7880,16858895
34,2024-11-29,PADI,EQUITY,11307246524.0,10,70776129,1237923506,1611281,0,9219365821,590558494,52990800,27529944,6376954,11207132929,0,6891460,0,200,9959275,0,80,0,7880,16858895
35,2024-12-30,PADI,EQUITY,11307246524.0,10,70776129,1237923506,1611281,0,9219365821,590558494,52990800,27529944,6376954,11207132929,0,6891460,0,200,9959275,0,80,0,7880,16858895
