,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-01-31,CBRE-W,WARRANT,1328400000.0,5,292860,153840,0,0,1327091680,0,47640,60,0,1327586080,0,0,0,0,813920,0,0,0,0,813920
1,2023-02-28,CBRE-W,WARRANT,1328400000.0,4,292860,19720,0,0,1327281000,0,39980,60,0,1327633620,0,0,0,0,766380,0,0,0,0,766380
2,2023-03-31,CBRE-W,WARRANT,1328400000.0,6,292860,19700,0,0,1327285060,0,35980,60,0,1327633660,0,0,0,0,766340,0,0,0,0,766340
3,2023-04-28,CBRE-W,WARRANT,1328400000.0,5,292860,19700,0,0,1327919180,0,37420,200,0,1328269360,0,0,0,0,130640,0,0,0,0,130640
4,2023-05-31,CBRE-W,WARRANT,1328400000.0,5,292860,19700,0,0,1327939660,0,36280,560,0,1328289060,0,0,0,0,110940,0,0,0,0,110940
5,2023-06-27,CBRE-W,WARRANT,1328400000.0,5,292860,19700,0,0,1327940440,0,35420,640,0,1328289060,0,0,0,0,110940,0,0,0,0,110940
6,2023-07-31,CBRE-W,WARRANT,1328389570.0,4,292860,19700,0,0,1327929552,0,35040,640,838,1328278630,0,0,0,0,110940,0,0,0,0,110940
7,2023-08-31,CBRE-W,WARRANT,1328382971.0,4,292860,19700,0,0,1327959251,0,36300,640,180,1328308931,0,0,0,0,74040,0,0,0,0,74040
8,2023-09-29,CBRE-W,WARRANT,1328380432.0,4,292860,355400,0,0,1327620132,0,35180,820,2000,1328306392,0,0,0,0,74040,0,0,0,0,74040
9,2023-10-31,CBRE-W,WARRANT,1328376011.0,4,292860,19700,0,0,1327952345,0,35980,1020,66,1328301971,0,0,0,0,74040,0,0,0,0,74040
10,2023-11-30,CBRE-W,WARRANT,1328371726.0,4,292860,19700,0,0,1327948626,0,35360,1140,0,1328297686,0,0,0,0,74040,0,0,0,0,74040
11,2023-12-29,CBRE-W,WARRANT,1328368379.0,3,292860,19700,0,0,1327945299,0,35140,1260,80,1328294339,0,0,0,0,74040,0,0,0,0,74040
12,2024-01-31,CBRE-W,WARRANT,1328366064.0,3,292860,19700,0,0,1327741821,0,35920,1363,360,1328092024,0,0,0,200000,74040,0,0,0,0,274040
13,2024-02-29,CBRE-W,WARRANT,1328361860.0,3,292860,19700,0,0,1327739077,0,34680,1363,140,1328087820,0,0,0,200000,74040,0,0,0,0,274040
14,2024-03-28,CBRE-W,WARRANT,1328360907.0,2,292860,19700,0,0,1327738624,0,34160,1363,160,1328086867,0,0,0,200000,74040,0,0,0,0,274040
15,2024-04-30,CBRE-W,WARRANT,1328356045.0,1,292860,19700,0,0,1327733352,0,34650,1443,0,1328082005,0,0,0,200000,74040,0,0,0,0,274040
16,2024-05-31,CBRE-W,WARRANT,1328353464.0,2,292860,19700,0,0,1327730831,0,34590,1443,0,1328079424,0,0,0,200000,74040,0,0,0,0,274040
17,2024-06-28,CBRE-W,WARRANT,1328350508.0,1,292860,19700,0,0,1327728735,0,33730,1443,0,1328076468,0,0,0,200000,74040,0,0,0,0,274040
18,2024-07-31,CBRE-W,WARRANT,1328350208.0,1,292860,19700,0,0,1327727995,0,34090,1443,80,1328076168,0,0,0,200000,74040,0,0,0,0,274040
19,2024-08-30,CBRE-W,WARRANT,1328349388.0,1,292860,19700,0,0,1327726815,0,34370,1443,160,1328075348,0,0,0,200000,74040,0,0,0,0,274040
20,2024-09-30,CBRE-W,WARRANT,1328344267.0,1,292860,16000,0,0,1327721774,0,34730,4803,60,1328070227,0,0,0,200000,74040,0,0,0,0,274040
21,2024-10-31,CBRE-W,WARRANT,1328343339.0,1,292860,16000,0,0,1327712786,0,35170,12483,0,1328069299,0,0,0,200000,74040,0,0,0,0,274040
22,2024-11-29,CBRE-W,WARRANT,1328342379.0,1,292860,15920,0,0,1327707986,0,35410,16083,80,1328068339,0,0,0,200000,74040,0,0,0,0,274040
23,2024-12-30,CBRE-W,WARRANT,1328334518.0,1,292860,15920,0,0,1327699525,0,36010,16143,20,1328060478,0,0,0,200000,74040,0,0,0,0,274040
