,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-01-31,LAJU-W,WARRANT,140000000.0,20,0,3600,520,0,139960680,0,9800,40,0,139974640,0,0,0,0,25360,0,0,0,0,25360
1,2023-02-28,LAJU-W,WARRANT,140000000.0,37,0,240,20,0,139978740,0,6000,40,0,139985040,0,0,0,0,14960,0,0,0,0,14960
2,2023-03-31,LAJU-W,WARRANT,140000000.0,31,0,200,20,0,139982960,0,1840,40,0,139985060,0,0,0,0,14940,0,0,0,0,14940
3,2023-04-28,LAJU-W,WARRANT,140000000.0,29,0,200,20,0,139984260,0,2100,760,0,139987340,0,0,0,0,12660,0,0,0,0,12660
4,2023-05-31,LAJU-W,WARRANT,140000000.0,25,0,200,20,0,139984300,0,1980,840,0,139987340,0,0,0,0,12660,0,0,0,0,12660
5,2023-06-27,LAJU-W,WARRANT,140000000.0,21,0,200,20,0,139935020,0,1300,840,0,139937380,0,0,0,0,62620,0,0,0,0,62620
6,2023-07-31,LAJU-W,WARRANT,139929899.0,9,0,200,20,0,139914916,0,880,920,343,139917279,0,0,0,0,12620,0,0,0,0,12620
7,2023-08-31,LAJU-W,WARRANT,139924965.0,13,0,200,20,0,139909265,0,1920,920,60,139912385,0,0,0,0,12580,0,0,0,0,12580
8,2023-09-29,LAJU-W,WARRANT,139912285.0,17,0,667300,20,0,139110145,0,1140,1000,0,139779605,0,0,0,0,132680,0,0,0,0,132680
9,2023-10-31,LAJU-W,WARRANT,139907869.0,12,0,200,20,0,139792029,0,1280,1160,0,139794689,0,0,0,0,113180,0,0,0,0,113180
10,2023-11-30,LAJU-W,WARRANT,139906588.0,7,0,200,20,0,139757728,0,1100,1200,60,139760308,0,0,0,0,146280,0,0,0,0,146280
11,2023-12-29,LAJU-W,WARRANT,139905400.0,5,0,200,20,0,139792220,0,1060,1220,0,139794720,0,0,0,0,110680,0,0,0,0,110680
