,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,LMAX,EQUITY,650000000.0,298,0,53100,0,0,194582800,0,0,0,0,194635900,0,0,0,25800,338300,0,0,0,0,364100
1,2023-09-29,LMAX,EQUITY,650000000.0,214,0,182400,0,0,194061200,0,0,0,0,194243600,0,0,0,638900,117500,0,0,0,0,756400
2,2023-10-31,LMAX,EQUITY,650000000.0,187,0,0,0,0,194877200,0,5000,0,0,194882200,0,100,0,200,117500,0,0,0,0,117800
3,2023-11-30,LMAX,EQUITY,650000000.0,200,0,0,0,0,182847400,0,5000,0,0,182852400,0,2519500,0,9520500,107600,0,0,0,0,12147600
4,2023-12-29,LMAX,EQUITY,650000000.0,133,0,0,0,0,185637200,0,5000,0,0,185642200,0,2519500,0,6730800,107500,0,0,0,0,9357800
5,2024-01-31,LMAX,EQUITY,650000000.0,172,0,0,0,0,194861800,0,5000,0,0,194866800,0,0,0,25300,107900,0,0,0,0,133200
6,2024-02-29,LMAX,EQUITY,650002761.0,84,0,101000,0,0,194757361,0,5000,0,0,194863361,0,0,0,47900,91500,0,0,0,0,139400
7,2024-03-28,LMAX,EQUITY,650004951.0,56,0,1000,0,0,185013051,0,5000,0,0,185019051,0,0,0,9893400,92500,0,0,0,0,9985900
8,2024-04-30,LMAX,EQUITY,650005301.0,27,0,0,0,0,178640251,0,5050,0,0,178645301,0,0,0,16251500,108500,0,0,0,0,16360000
9,2024-05-31,LMAX,EQUITY,650006475.0,19,0,0,0,0,188735825,0,50,0,0,188735875,0,0,0,6162900,107700,0,0,0,0,6270600
10,2024-06-28,LMAX,EQUITY,650007225.0,28,0,0,0,0,192337875,0,50,0,0,192337925,0,0,0,2561600,107700,0,0,0,0,2669300
11,2024-07-31,LMAX,EQUITY,650008281.0,33,0,0,0,0,194868131,0,50,0,0,194868181,0,0,0,32400,107700,0,0,0,0,140100
12,2024-08-30,LMAX,EQUITY,650008775.0,31,0,0,0,0,194868625,0,50,0,0,194868675,0,0,0,32400,107700,0,0,0,0,140100
13,2024-09-30,LMAX,EQUITY,650008775.0,29,0,0,0,0,194844625,0,50,0,0,194844675,0,0,0,32400,131700,0,0,0,0,164100
14,2024-10-31,LMAX,EQUITY,650008775.0,29,0,688900,0,0,194155725,0,50,0,0,194844675,0,0,0,32400,131700,0,0,0,0,164100
15,2024-11-29,LMAX,EQUITY,650008775.0,33,0,0,0,0,194868625,0,50,0,0,194868675,0,0,0,32400,107700,0,0,0,0,140100
16,2024-12-30,LMAX,EQUITY,650008775.0,29,0,0,0,0,194868625,0,50,0,0,194868675,0,0,0,32400,107700,0,0,0,0,140100
