,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SMBR,EQUITY,9932534336.0,550,1385600600,12986387,8430100,8000,569365536,420786000,9550763,74500,211600,2407013486,0,457100,391600,8313565,3481400,1999800,10527100,0,350185,25520750
1,2022-02-25,SMBR,EQUITY,9932534336.0,550,1379119200,12957887,8153600,8000,576548136,420222200,9108463,92000,211600,2406421086,0,457100,391600,8278165,3512500,2586500,10537100,0,350185,26113150
2,2022-03-31,SMBR,EQUITY,9932534336.0,540,1368474600,12953287,8178600,8000,587432236,418180800,9337963,112000,211600,2404889086,0,866500,391600,8569665,3511300,3144500,10811400,0,350185,27645150
3,2022-04-28,SMBR,EQUITY,9932534336.0,510,1368474600,12779187,8178600,0,592287436,413959100,9137963,132000,219700,2405168586,0,882200,391600,7868365,3402800,3144500,11326000,0,350185,27365650
4,2022-05-31,SMBR,EQUITY,9932534336.0,540,1368474600,12655687,8178600,0,593319136,413136700,9078363,132000,219700,2405194786,0,882200,391600,8092165,3434400,2862900,11326000,0,350185,27339450
5,2022-06-30,SMBR,EQUITY,9932534336.0,510,1368474600,13066387,8178600,0,598758036,408057700,8518363,132000,221700,2405407386,0,882200,391600,8239165,3074800,2862900,11326000,0,350185,27126850
6,2022-07-29,SMBR,EQUITY,9932534336.0,478,1351944600,13314087,8178600,0,619973236,402740500,8758663,132000,221700,2405263386,0,874500,391600,8068365,3069800,2862900,11653500,0,350185,27270850
7,2022-08-31,SMBR,EQUITY,9932534336.0,496,1330646500,14164887,8178600,0,643766036,394358700,9013063,159500,221700,2400508986,0,1198700,391600,12148265,3092600,2862900,11981000,0,350185,32025250
8,2022-09-30,SMBR,EQUITY,9932534336.0,474,1301290700,13644087,8228600,0,687006336,380754300,9845363,57000,721700,2401548086,0,1001200,391600,10293565,3280600,2862900,12806100,0,350185,30986150
9,2022-10-31,SMBR,EQUITY,9932534336.0,428,1286998900,14009987,8240600,0,701137336,380754300,9875163,57000,213700,2401286986,0,974500,391600,9829465,3280800,2862900,12806100,0,1101885,31247250
10,2022-11-30,SMBR,EQUITY,9932534336.0,418,1256646900,14196287,8228600,0,742024936,372543200,10007063,57000,213700,2403917686,0,974500,391600,7938965,3292300,2862900,12806100,0,350185,28616550
11,2022-12-30,SMBR,EQUITY,9932534336.0,386,1256607200,11946000,8228600,0,746795236,372543200,5007363,57000,2617987,2403802586,0,974500,391600,8136265,3210100,2862900,12806100,0,350185,28731650
12,2023-01-31,SMBR,EQUITY,9932534336.0,408,1256707900,11983600,8228600,0,747464636,370496100,8673663,57000,213787,2403825286,0,974500,391600,8103565,3220100,2862900,12806100,0,350185,28708950
13,2023-02-28,SMBR,EQUITY,9932534336.0,394,1256797900,11982100,8253600,0,747513636,370496100,8673363,57000,213787,2403987486,0,974500,391600,7939565,3221900,2862900,12806100,0,350185,28546750
14,2023-03-31,SMBR,EQUITY,9932534336.0,360,1256797900,11896100,8253600,0,747349636,370496100,8674863,78500,213787,2403760486,0,974500,391600,8170665,3217800,2862900,12806100,0,350185,28773750
15,2023-04-28,SMBR,EQUITY,9932534336.0,358,1256797900,11908100,8253600,0,746303136,370496100,8674863,82000,213787,2402729486,0,974500,391600,9393465,3219100,2669800,12806100,0,350185,29804750
16,2023-05-31,SMBR,EQUITY,9932534336.0,346,1257313300,12008800,8253600,0,746053136,370402100,8655163,57000,213787,2402956886,0,974500,391600,9035165,3234600,2615200,12976100,0,350185,29577350
17,2023-06-27,SMBR,EQUITY,9932534336.0,352,1257297900,11961300,8253600,0,747328831,370140705,8646463,57000,213787,2403899586,0,974500,391600,8087365,3239700,2615200,12976100,0,350185,28634650
18,2023-07-31,SMBR,EQUITY,9932534336.0,382,1257297900,12303200,8253600,0,746640131,370687105,8601263,57000,213787,2404053986,0,974500,391600,7972865,3199800,2615200,12976100,0,350185,28480250
19,2023-08-31,SMBR,EQUITY,9932534336.0,358,1257297900,12346500,7982000,0,747815752,369547884,8217263,57000,213787,2403478086,0,543900,391600,8512365,3218900,2615200,13424000,0,350185,29056150
20,2023-09-29,SMBR,EQUITY,9932534336.0,350,1257297900,13032900,7982000,0,752749737,369094999,3150763,64500,213787,2403586586,0,543900,391600,8407865,3214900,2615200,13424000,0,350185,28947650
21,2023-10-31,SMBR,EQUITY,9932534336.0,312,1257297900,13571200,7982000,0,751890237,368933699,3151863,74200,213787,2403114886,0,543900,0,9259665,3226400,2615200,13424000,0,350185,29419350
22,2023-11-30,SMBR,EQUITY,9932534336.0,310,1256712900,13571300,7982000,0,752883137,368777699,3142963,94500,213787,2403378286,0,526600,0,9000965,3239000,2615200,13424000,0,350185,29155950
23,2023-12-29,SMBR,EQUITY,9932534336.0,278,1256712900,15133000,7982000,0,751727662,368644199,3181363,97400,213787,2403692311,0,526600,0,8667365,3258575,2615200,13424000,0,350185,28841925
24,2024-01-31,SMBR,EQUITY,9932534336.0,238,1256712900,15138000,8022000,0,753348162,368630999,3182363,61000,213787,2405309211,0,526600,0,1099265,3646575,21111400,491000,0,350185,27225025
25,2024-02-29,SMBR,EQUITY,9932534336.0,234,1256712900,15151000,8022000,0,757800762,367907999,3028463,57000,213787,2408893911,0,526600,0,2090965,3328775,16852800,491000,0,350185,23640325
26,2024-03-28,SMBR,EQUITY,9932534336.0,252,1256712900,14034300,8022000,0,760243733,367799628,3227763,57000,213787,2410311111,0,526600,0,2366465,3237575,15251300,491000,0,350185,22223125
27,2024-04-30,SMBR,EQUITY,9932534336.0,234,1256712900,14034300,8022000,0,757175333,367799628,3064263,63500,213787,2407085711,0,526600,0,3699865,3252575,17128300,491000,0,350185,25448525
28,2024-05-31,SMBR,EQUITY,9932534336.0,200,1256712900,14034300,8022000,0,761709633,365795328,2781563,59500,213787,2409329011,0,526600,0,3932965,3254875,14649600,491000,0,350185,23205225
29,2024-06-28,SMBR,EQUITY,9932534336.0,212,1256712900,14034300,8022000,0,764244541,363575028,2377855,57000,213787,2409237411,0,526600,0,4027865,3251575,14649600,491000,0,350185,23296825
30,2024-07-31,SMBR,EQUITY,9932534336.0,236,1256712900,14034300,8022000,0,764850441,363575028,2267855,57000,213787,2409733311,0,526600,0,3533765,3249775,14649600,491000,0,350185,22800925
31,2024-08-30,SMBR,EQUITY,9932534336.0,264,1256712900,15231200,8022000,0,779051741,347405328,2229655,57000,213787,2408923611,0,526600,0,4456265,3136975,14649600,491000,0,350185,23610625
32,2024-09-30,SMBR,EQUITY,9932534336.0,228,1306657500,17135000,8022000,0,782671241,293768928,2229655,57000,213787,2410755111,0,526600,0,3387365,3146975,13877000,491000,0,350185,21779125
33,2024-10-31,SMBR,EQUITY,9932534336.0,248,1306657500,15457900,8022000,0,795357341,276593728,6030655,57000,213787,2408389911,0,526600,0,2752565,3146975,13877000,3491000,0,350185,24144325
34,2024-11-29,SMBR,EQUITY,9932534336.0,212,1306657500,15457900,8052729,0,800811420,273689620,2235655,57000,213787,2407175611,0,526600,0,3841265,3272575,13877000,3491000,0,350185,25358625
35,2024-12-30,SMBR,EQUITY,9932534336.0,204,1306657500,15457900,8022029,0,801850067,273292373,1632955,57000,213787,2407183611,0,526600,0,3823365,3282475,13877000,3491000,0,350185,25350625
