,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-01-31,FWCT,EQUITY,1875000000.0,1,0,26476400,4700,0,264219900,0,33800,9100,13400,290757300,0,0,0,0,84242700,0,0,0,0,84242700
1,2023-02-28,FWCT,EQUITY,1875000000.0,110,0,27839600,0,0,263028600,0,0,0,0,290868200,0,0,0,46500,85300,0,84000000,0,0,84131800
2,2023-03-31,FWCT,EQUITY,1875000000.0,98,0,27024100,0,0,288704000,0,0,0,0,315728100,0,0,0,31000,140900,0,84000000,0,0,84171900
3,2023-04-28,FWCT,EQUITY,1875000000.0,92,0,26624100,0,0,288563900,0,25000,0,0,315213000,0,0,0,542500,144500,0,84000000,0,0,84687000
4,2023-05-31,FWCT,EQUITY,1875000000.0,60,0,26624100,0,0,288999500,0,0,0,0,315623600,0,0,0,7400,269000,0,84000000,0,0,84276400
5,2023-06-27,FWCT,EQUITY,1875000000.0,53,0,26624100,0,0,288927800,0,0,0,0,315551900,0,0,0,100,348000,0,84000000,0,0,84348100
6,2023-07-31,FWCT,EQUITY,1875000000.0,52,0,3124100,0,0,287425700,0,0,0,0,290549800,0,25000000,0,100,350100,0,84000000,0,0,109350200
7,2023-08-31,FWCT,EQUITY,1875000000.0,52,0,6334800,0,0,284196300,0,0,0,0,290531100,0,25000000,0,100,368800,0,84000000,0,0,109368900
8,2023-09-29,FWCT,EQUITY,1875000000.0,53,0,6384800,0,0,284121400,0,0,0,0,290506200,0,25000000,0,100,393700,0,84000000,0,0,109393800
9,2023-10-31,FWCT,EQUITY,1875000000.0,54,0,4896600,0,0,285558600,0,0,0,0,290455200,0,25000000,0,100,444700,0,84000000,0,0,109444800
10,2023-11-30,FWCT,EQUITY,1875000000.0,81,0,1496700,0,0,288934900,0,0,0,0,290431600,0,25000000,0,23700,444700,0,84000000,0,0,109468400
11,2023-12-29,FWCT,EQUITY,1875000000.0,75,0,4496700,0,0,199630300,0,0,0,0,204127000,0,111303800,0,14800,454400,0,84000000,0,0,195773000
12,2024-01-31,FWCT,EQUITY,1875000000.0,71,0,400180700,0,0,173113200,0,0,0,0,573293900,0,142203500,0,100,452500,0,84000000,0,0,226656100
13,2024-02-29,FWCT,EQUITY,1875000000.0,70,0,330700,0,0,158625500,0,0,0,0,158956200,0,556541200,0,100,452500,0,84000000,0,0,640993800
14,2024-03-28,FWCT,EQUITY,1875000000.0,68,0,340700,0,0,158409100,0,0,0,0,158749800,0,556727600,0,100,472500,0,84000000,0,0,641200200
15,2024-04-30,FWCT,EQUITY,1875000000.0,137,0,102400,0,0,158723100,0,0,0,0,158825500,0,533710900,0,46100,733500,0,84034000,0,22600000,641124500
16,2024-05-31,FWCT,EQUITY,1875000000.0,143,0,102400,0,0,154358900,0,0,0,0,154461300,0,533711000,0,1050100,1092600,1700000,84034400,0,23900600,645488700
17,2024-06-28,FWCT,EQUITY,1875000000.0,122,0,102400,0,0,173805600,0,0,0,0,173908000,0,534210900,0,166900,1129600,1700000,84034000,0,4800600,626042000
18,2024-07-31,FWCT,EQUITY,1875000000.0,113,0,1075322400,0,0,172286000,0,0,0,0,1247608400,0,534210900,0,1980700,528700,1836700,84034000,0,4800600,627391600
19,2024-08-30,FWCT,EQUITY,1875000000.0,104,0,1075052400,0,0,172285700,0,0,0,0,1247338100,0,534210900,0,2256600,523100,1836700,84034000,0,4800600,627661900
20,2024-09-30,FWCT,EQUITY,1875000000.0,103,0,1140035700,0,0,171843700,0,0,0,0,1311879400,0,469227600,0,2698600,523100,1836700,84034000,0,4800600,563120600
21,2024-10-31,FWCT,EQUITY,1875000000.0,131,0,1141693100,0,0,172902300,0,0,0,0,1314595400,0,469227600,0,16700,523000,1836700,84000000,0,4800600,560404600
22,2024-11-29,FWCT,EQUITY,1875000000.0,125,0,1140035700,0,0,174619600,0,0,0,0,1314655300,0,469227600,0,1487000,523000,1836700,82469800,0,4800600,560344700
23,2024-12-30,FWCT,EQUITY,1875000000.0,129,0,1140035700,0,0,174151200,0,0,0,0,1314186900,0,469227600,0,834200,523000,2957900,82469800,0,4800600,560813100
