,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,JSMR,EQUITY,7257871200.0,3290,792155344,4894805,133427554,2190050,208841599,335014890,3022214,20766407,481081,1500793944,9491010,14348415,210316334,68722510,4999044,133190837,44383617,1903466,188212183,675567416
1,2022-02-25,JSMR,EQUITY,7257871200.0,3380,781947528,5517305,131975354,2190050,235591747,308248447,3068351,20527307,341081,1489407170,9491010,15064815,210208441,76477010,4999444,130253937,44854636,1903466,193701431,686954190
2,2022-03-31,JSMR,EQUITY,7257871200.0,3850,784996810,4093405,135571546,2190050,219298047,318635801,3107974,22515207,408081,1490816921,8939810,15019815,210222421,73340759,5032144,130900117,45155651,1903466,195030256,685544439
3,2022-04-28,JSMR,EQUITY,7257871200.0,4030,769956510,4523805,135986991,2190050,223906947,319057030,2540400,22893107,608081,1481662921,9749010,15765415,213128221,79751659,5129644,123036317,45100251,1903466,201134456,694698439
4,2022-05-31,JSMR,EQUITY,7257871200.0,4000,769984710,5185205,139853391,2190050,215463447,324362331,2345189,22846107,858081,1483088511,9733810,14956357,216551421,77301917,5256344,120813017,45088251,1763266,201808466,693272849
5,2022-06-30,JSMR,EQUITY,7257871200.0,3540,772937110,5019405,138328129,2190050,215692447,310635606,2022674,23121107,858081,1470804609,14655910,15351193,221376917,74136481,5521244,113993413,44728881,1568866,214223846,705556751
6,2022-07-29,JSMR,EQUITY,7257871200.0,3560,790407410,6621705,137434029,2190050,229232347,280962852,2623346,22854107,858081,1473183927,15134410,15500901,221985558,71006303,5426944,112300331,44630197,1354666,215838123,703177433
7,2022-08-31,JSMR,EQUITY,7257871200.0,3440,799263610,7336005,137366329,2190050,261338047,235763251,2918008,24730007,458081,1471363388,11692710,15726005,221568161,70368031,5635544,118976721,44698329,1354666,214977805,704997972
8,2022-09-30,JSMR,EQUITY,7257871200.0,3240,798768110,8622505,137722113,2190050,284571147,216555287,2746864,24730007,478081,1476384164,13177589,16174507,217897736,68150835,5587244,118566569,44634050,1190066,214598600,699977196
9,2022-10-31,JSMR,EQUITY,7257871200.0,3410,789977310,8107305,136575613,2190050,297527294,218729171,2608113,24762307,442081,1480919244,12846989,16214843,217367836,63004985,6122064,122184328,44776700,1030966,211893405,695442116
