,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SCNP,EQUITY,2500000000.0,220,0,29383700,0,0,81866300,0,0,0,0,111250000,0,0,0,0,0,388750000,0,0,0,388750000
1,2022-02-25,SCNP,EQUITY,2500000000.0,200,0,29408200,0,0,81841800,0,0,0,0,111250000,0,0,0,0,0,388750000,0,0,0,388750000
2,2022-03-31,SCNP,EQUITY,2500000000.0,222,0,29083700,0,0,82166300,0,0,0,0,111250000,0,0,0,0,0,388750000,0,0,0,388750000
3,2022-04-28,SCNP,EQUITY,2500000000.0,212,0,29083700,0,0,82166300,0,0,0,0,111250000,0,0,0,0,0,388750000,0,0,0,388750000
4,2022-05-31,SCNP,EQUITY,2500000000.0,218,0,29083700,0,0,82166300,0,0,0,0,111250000,0,0,0,0,0,388750000,0,0,0,388750000
5,2022-06-30,SCNP,EQUITY,2500000000.0,220,0,16483700,0,0,94766200,0,0,0,0,111249900,0,0,0,0,100,388750000,0,0,0,388750100
6,2022-07-29,SCNP,EQUITY,2500000000.0,238,0,16483700,0,0,94766200,0,0,0,0,111249900,0,0,0,0,100,388750000,0,0,0,388750100
7,2022-08-31,SCNP,EQUITY,2500000000.0,242,0,16483700,0,0,94766200,0,0,0,0,111249900,0,0,0,0,100,388750000,0,0,0,388750100
8,2022-09-30,SCNP,EQUITY,2500000000.0,244,0,16483700,0,0,94766200,0,0,0,0,111249900,0,0,0,0,100,388750000,0,0,0,388750100
9,2022-10-31,SCNP,EQUITY,2500000000.0,244,0,16483700,0,0,94766200,0,0,0,0,111249900,0,0,0,0,100,388750000,0,0,0,388750100
10,2022-11-30,SCNP,EQUITY,2500000000.0,244,0,16483700,0,0,94766200,0,0,0,0,111249900,0,0,0,0,100,388750000,0,0,0,388750100
11,2022-12-30,SCNP,EQUITY,2500000000.0,232,0,16483700,0,0,94734100,0,0,0,0,111217800,0,0,0,32100,100,388750000,0,0,0,388782200
12,2023-01-31,SCNP,EQUITY,2500000000.0,248,0,16483700,0,0,94734800,0,0,0,0,111218500,0,0,0,31400,100,388750000,0,0,0,388781500
13,2023-02-28,SCNP,EQUITY,2500000000.0,248,0,16483700,0,0,94734700,0,0,0,0,111218400,0,0,0,31500,100,388750000,0,0,0,388781600
14,2023-03-31,SCNP,EQUITY,2500000000.0,248,0,16609500,0,0,94622600,0,0,0,0,111232100,0,0,0,17800,100,388750000,0,0,0,388767900
15,2023-04-28,SCNP,EQUITY,2500000000.0,244,0,16609500,0,0,94604600,0,0,0,0,111214100,0,0,0,35800,100,388750000,0,0,0,388785900
16,2023-05-31,SCNP,EQUITY,2500000000.0,242,0,16609500,0,0,94591400,0,0,0,0,111200900,0,0,0,49000,100,388750000,0,0,0,388799100
17,2023-06-27,SCNP,EQUITY,2500000000.0,230,0,16563500,0,0,94651900,0,0,0,0,111215400,0,0,0,34500,100,388750000,0,0,0,388784600
18,2023-07-31,SCNP,EQUITY,2500000000.0,234,0,18517900,0,0,92731900,0,0,0,0,111249800,0,0,0,100,100,388750000,0,0,0,388750200
19,2023-08-31,SCNP,EQUITY,2500000000.0,200,0,18515500,0,0,92658400,0,0,0,0,111173900,0,0,0,76000,100,388750000,0,0,0,388826100
20,2023-09-29,SCNP,EQUITY,2500000000.0,226,0,18516400,0,0,92724300,0,0,0,0,111240700,0,0,0,9200,100,388750000,0,0,0,388759300
21,2023-10-31,SCNP,EQUITY,2500000000.0,226,0,19175500,0,0,92074300,0,0,0,0,111249800,0,0,0,100,100,388750000,0,0,0,388750200
22,2023-11-30,SCNP,EQUITY,2500000000.0,228,0,21095500,0,0,90154300,0,0,0,0,111249800,0,0,0,100,100,388750000,0,0,0,388750200
23,2023-12-29,SCNP,EQUITY,2500000000.0,218,0,21195500,0,0,90052700,0,0,0,0,111248200,0,0,0,1700,100,388750000,0,0,0,388751800
24,2024-01-31,SCNP,EQUITY,2500000000.0,165,0,21395500,0,0,89852100,0,0,0,0,111247600,0,0,0,2300,100,388750000,0,0,0,388752400
25,2024-02-29,SCNP,EQUITY,2500000000.0,128,0,21395500,0,0,89846000,0,0,0,0,111241500,0,0,0,8400,100,388750000,0,0,0,388758500
26,2024-03-28,SCNP,EQUITY,2500000000.0,135,0,29918900,0,0,81314200,0,0,0,0,111233100,0,0,0,16800,100,388750000,0,0,0,388766900
27,2024-04-30,SCNP,EQUITY,2500000000.0,154,0,119553000,0,0,68880100,0,0,0,0,188433100,0,0,0,16800,100,311550000,0,0,0,311566900
28,2024-05-31,SCNP,EQUITY,2500000000.0,180,0,122945500,0,0,65503700,0,0,0,0,188449200,0,0,0,700,100,311550000,0,0,0,311550800
29,2024-06-28,SCNP,EQUITY,2500000000.0,151,0,123246500,0,0,65203300,0,0,0,0,188449800,0,0,0,100,100,311550000,0,0,0,311550200
30,2024-07-31,SCNP,EQUITY,2500000000.0,175,0,123744500,0,0,64705000,0,0,0,0,188449500,0,0,0,400,100,311550000,0,0,0,311550500
31,2024-08-30,SCNP,EQUITY,2500000000.0,167,0,123939900,0,0,64506600,0,0,0,0,188446500,0,0,0,3400,100,311550000,0,0,0,311553500
32,2024-09-30,SCNP,EQUITY,2500000000.0,187,0,123997800,0,0,64434700,0,0,0,0,188432500,0,0,0,16900,600,311550000,0,0,0,311567500
33,2024-10-31,SCNP,EQUITY,2500000000.0,179,0,126687700,0,0,61739200,0,0,0,0,188426900,0,0,0,22500,600,311550000,0,0,0,311573100
34,2024-11-29,SCNP,EQUITY,2500000000.0,171,0,126687700,0,0,61755200,0,0,0,0,188442900,0,0,0,6500,600,311550000,0,0,0,311557100
35,2024-12-30,SCNP,EQUITY,2500000000.0,161,0,126835000,0,0,61519600,0,0,0,0,188354600,0,0,0,89800,5600,311550000,0,0,0,311645400
